TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
52.012698413,229.282,186.145,70.8682,13.06,42.5464,58.9731,53.9896,85.0786,246.551,212.076,139.189,28.4451,13.889,31.4158,62.9307,10.8447,50.5211,19.176,36.8489,118.593,210.058,347.074,404.268,346.783,528.038,676.477,459.774,133.533,27.543,60.9769,58.1179,68.8057,305.69,589.127,271.161,59.5849,158.957,325.32,40.6328,35.2358,224.14,296.698,33.496,41.7193,179.084,201.855,81.1958,0.867665,15.6359,2.28144,59.4505,222.551,435.518,330.58,249.395,335.086,357.843,281.653,306.568,158.263,48.7411,132.85,150.198,102.575,162.105,148.115,153.726,141.786,231.819,187.209,23.8142,30.0616,130.967,275.426,282.799,151.097,190.907,244.722,110.494,9.04142,13.9338,57.4456,0.590614,135.596,232.009,295.776,122.706,148.429,453.961,500.922,205.445,188.916,407.007,332.955,157.363,80.1711,145.317,53.929,101.191,362.846,407.134,132.413,31.1053,55.3695,77.2736,51.7039,37.3862,57.3554,184.227,192.658,170.086,98.6477,149.311,188.328,70.389,49.8795,51.9838,61.0879,155.735,292.395,335.288,314.627,241.988,161.375,273.251,304.255,124.928,41.4856,3.48075,3.7033,19.7814,109.452,298.537,342.959,111.642,45.4366,192.174,124.226,8.91592,154.513,370.722,169.325,38.1608,174.196,313.774,79.9433,52.4931,20.9454,25.8502,19.4367,95.8953,237.7,279.662,125.721,60.3867,131.309,173.13,127.055,64.0499,12.1021,9.14709,26.6466,51.7843,162.112,99.2577,40.4335,38.9961,49.6158,100.067,129.128,28.7858,2.79779,29.9315,36.0281,24.276,87.3672,230.564,272.988,157.23,60.2731,55.5288
53.498775510,201.416,142.267,61.4992,3.78054,31.5698,53.7282,35.4465,40.3366,187.332,204.813,118.515,19.1195,12.715,33.688,42.5912,28.267,33.4297,5.67644,40.0156,113.463,225.82,283.489,320.981,227.019,406.44,487.54,373.049,108.067,8.55926,27.0551,34.5388,47.0831,249.677,483.733,157,29.7617,164.049,251.731,58.2941,44.6431,206.444,270.387,21.3095,35.4564,159.079,219.226,78.8186,5.06235,11.9723,9.64583,71.7789,185.989,329.969,248.323,215.09,236.791,283.634,277.394,251.679,158.112,36.5151,86.5011,132.302,121.214,185.863,131.573,106.448,82.0093,195.722,147.608,12.1804,16.3043,133.189,185.961,204.689,91.0924,150.813,181.688,102.832,11.0543,14.4195,32.9644,13.6784,134.316,219.946,235.769,64.3338,112.756,371.844,419.236,147.002,107.691,318.503,353.993,183.993,114.763,114.143,23.9936,105.868,309.775,306.14,130.643,15.3515,31.4754,43.1071,61.0789,17.1991,19.9256,144.177,178.83,117.412,43.2783,141.873,176.468,80.5582,53.4016,76.9456,27.9684,101.568,225.961,283.17,231.196,168.455,118.614,227.366,218.259,131.734,44.855,2.42582,2.39592,7.89237,97.4688,268.621,255.801,101.928,22.541,132.007,98.3635,2.04639,144.181,300.226,161.254,15.869,124.142,255.421,117.55,57.0855,37.8053,11.7745,5.88841,102.218,206.985,209.548,97.9559,41.9809,90.8316,124.645,123.158,35.7047,11.0452,9.83251,29.7888,58.7798,123.235,96.2638,30.075,20.7771,45.3559,109.084,91.7939,27.2191,0.917799,25.9039,18.5055,9.28091,65.2152,190.502,184.401,128.507,36.8736,36.0088
54.984852608,177.939,81.9778,51.8255,0.814608,20.1142,46.5491,15.2288,9.99703,146.486,152.313,91.5361,23.2945,15.2803,24.0957,35.5268,33.5146,25.0813,0.898445,37.7993,90.5654,223.338,170.466,257.593,97.9332,261.277,320.179,242.594,86.6899,0.5589,7.98465,35.927,49.2178,137.392,405.056,67.4393,8.52886,158.145,169.895,89.1988,67.5129,137.944,271.98,14.8174,18.0072,142.666,197.387,74.5198,11.0491,9.24344,17.7351,84.3603,117.255,235.496,152.725,141.798,146.439,198.254,211.115,193.713,134.139,19.8608,57.7801,111.632,103.162,217.775,74.9947,86.6697,30.4525,133.159,117.014,9.78722,5.17425,132.883,83.2639,161.114,35.5049,87.0812,137.537,75.9009,15.2515,20.7019,16.6114,29.5826,155.669,136.317,206.167,17.2793,54.7976,299.544,284.938,93.3898,58.5869,210.717,320.288,194.553,124.663,84.0758,9.02099,91.4066,235.062,206.921,105.452,4.47872,16.8969,19.2306,58.0808,2.25996,4.63838,124.937,110.434,92.0888,9.02059,101.857,160.342,76.9508,49.9084,104.65,2.78329,60.5832,161.901,177.809,163.369,87.8884,67.9925,175.27,136.594,121.92,48.719,1.37392,3.99596,6.14993,66.7816,220.882,161.28,86.6182,13.6889,80.6927,74.8281,3.70348,116.663,239.076,118.124,5.10507,90.7483,195.318,125.292,62.6001,48.95,4.42015,1.70833,97.0127,148.174,151.048,53.2771,24.9931,62.2663,68.925,108.795,15.0276,14.9035,8.44771,45.325,38.598,109.779,59.3761,28.5501,17.361,25.7138,118.198,58.6763,27.3857,0.956432,20.9659,10.3923,3.77301,35.2756,143.806,101.96,94.9238,11.898,24.6678
56.470929705,161.394,30.9854,49.7331,1.83123,11.7047,40.0604,5.74974,0.0170664,113.401,89.9849,63.91,28.3384,19.963,14.0616,30.3365,31.4807,17.1769,7.14528,38.9604,52.2247,212.805,63.0784,205.929,26.8065,150.269,191.564,123.842,81.8129,5.47068,12.584,52.2963,63.538,47.4592,343.915,18.0329,14.6916,168.64,80.2423,131.963,113.722,55.3548,303.574,20.1282,5.73378,109.997,167.114,56.7548,19.199,6.42457,22.708,102.203,45.8378,157.636,73.571,63.9584,80.1517,120.043,125.992,138.173,92.8099,10.7147,41.5771,89.7734,62.8395,250.039,23.5757,84.5948,17.5204,73.8963,90.9912,23.3183,2.7655,139.976,12.8124,144.892,17.4363,35.5905,104.435,45.0501,21.8496,34.3446,7.69374,45.2815,180.333,51.3859,185.285,3.26458,12.6042,251.555,129.46,82.9004,50.2497,96.0548,269.612,164.669,123.657,50.3184,9.05343,76.3109,155.105,108.898,87.2467,0.148139,5.13642,5.3634,58.0329,4.27053,3.34604,124.581,46.1392,75.25,4.01341,60.7976,129.709,74.5457,38.9198,140.877,8.80298,33.1835,127.428,70.6021,113.926,29.4182,33.8035,132.369,83.1519,108.89,59.2837,1.69807,6.38873,9.18029,37.3986,165.145,76.248,79.5772,30.8457,35.3341,60.2954,13.976,84.3359,187.368,62.7203,20.4182,63.371,140.253,106.259,63.396,58.3891,0.802828,3.37624,82.9697,91.6922,90.6675,24.7776,19.7051,46.932,30.2798,113.109,7.76137,24.686,16.3848,58.8793,14.656,104.929,17.4412,42.5024,29.9142,7.24094,132.537,42.3882,32.011,13.0722,13.9154,7.7669,8.39585,12.2987,100.443,42.4307,67.3222,1.90208,16.6752
57.957006803,147.418,16.8783,57.8352,7.56973,14.5193,39.3101,6.15606,5.60055,88.5051,42.7366,38.8002,30.9942,23.438,10.5582,28.4921,27.2971,13.1129,20.4763,41.1882,19.4622,205.063,5.92165,172.337,31.3304,89.739,115.816,76.1621,91.9788,35.4273,52.9347,82.6385,65.4631,7.6746,307.558,37.7988,57.6367,197.765,23.9074,166.292,182,22.0375,377.821,40.978,12.3367,65.6174,141.521,32.721,32.6503,7.51935,33.6286,121.361,8.67262,93.4827,26.1517,16.6506,38.7433,66.4908,63.8633,88.2478,55.533,9.94675,41.6032,62.7994,29.2298,265.1,25.0622,112.168,56.9935,32.1704,71.4834,47.4855,12.179,165.996,12.8135,162.625,40.116,12.6702,72.0545,32.9972,28.3689,64.3749,9.82936,67.3641,183.22,8.5208,175.537,38.6215,1.87757,234.264,24.3525,110.639,70.2189,25.7218,221.434,101.101,123.329,19.9155,34.2565,65.5102,88.2902,39.0587,86.0552,6.00212,4.70252,7.08667,76.2691,33.4144,20.6876,122.53,20.4366,66.4555,34.1288,27.4673,109.79,67.8303,29.7105,178.244,68.2146,36.7875,138.483,9.15193,78.6963,6.91059,22.7641,108.8,79.4693,117.085,79.7325,6.17166,8.55621,12.7937,14.9733,118.145,25.0202,76.1772,69.3817,11.2158,55.7196,23.7142,62.9642,147.459,20.2004,62.4077,40.6673,100.607,78.9976,58.004,68.9484,1.69831,10.6509,65.4801,47.9418,39.9425,25.8576,23.7403,64.9068,45.3309,156.324,37.8688,42.8527,26.7063,64.7539,0.349503,117.755,0.313995,74.0591,61.0186,9.19462,149.934,57.5223,47.1551,43.84,10.6686,9.43462,15.5916,1.98296,67.2566,18.0092,52.5615,8.37719,11.0307
59.443083900,135.562,41.5365,76.31,26.2651,37.2343,48.3213,8.81094,14.2844,76.9656,15.826,19.0346,31.4689,22.2059,13.195,34.0161,32.0062,16.8957,33.1595,39.2827,8.79348,211.014,29.6215,159.389,66.7745,75.6334,113.171,101.914,118.574,104.176,127.281,132.269,46.9761,2.61347,303.241,150.515,148.998,227.421,12.6594,177.478,278.831,90.2043,491.174,87.7278,42.0878,29.5172,120.401,26.6507,53.845,26.1122,68.017,139.637,12.0551,50.2194,4.77543,2.0818,24.8318,49.046,31.1604,52.4998,39.0149,10.1023,56.9653,38.5962,12.9261,256.651,112.216,185.425,140.125,21.9442,56.7292,67.4414,37.5971,213.664,98.3413,213.696,84.9131,13.8786,47.5356,41.0904,37.8954,118.518,33.3963,92.8513,155.663,16.7914,190.26,116.413,32.3278,234.596,8.32267,165.313,113.91,27.4465,179.123,42.535,123.899,8.141,83.5945,61.6913,56.0505,21.1255,100.113,29.5339,25.9014,33.2107,116.491,92.1994,60.3785,111.041,25.1585,68.1102,100.338,19.726,110.474,56.2111,23.5402,215.574,187.414,95.1582,183.892,17.6756,63.2313,8.53434,22.2278,111.299,129.988,161.706,114.998,14.5403,9.53928,15.8711,1.75001,87.8725,12.5365,71.0959,116.382,16.7552,63.1367,25.978,55.1037,123.06,5.91963,118.141,29.8109,89.2436,58.1816,50.8544,79.2194,8.41282,22.6994,45.2023,21.9028,12.0537,46.5173,39.3252,128.976,136.369,253.909,129.703,76.1599,30.2644,62.8557,15.0807,154.677,31.5374,119.061,102.216,37.6423,172.542,102.061,75.5756,89.0629,20.8289,17.4401,18.9944,0.00254377,47.0366,28.6274,52.4565,22.1908,7.70298
60.929160998,116.632,82.8497,115.994,65.5918,74.7431,69.4768,11.0278,16.1419,75.4052,8.34801,7.39612,27.8326,15.6001,18.3378,54.8437,54.1502,29.3615,37.1249,35.9534,25.6841,224.253,132.908,177.142,74.2141,99.6427,173.202,154.314,166.649,230.107,220.779,176.101,27.9887,9.11229,333.555,359.527,292.631,234.175,27.9476,187.259,377.377,260.041,652.266,160.871,76.9231,16.1557,112.505,55.9738,89.315,70.287,132.871,166.446,37.782,26.807,0.0381495,6.20184,27.4421,60.5196,26.5434,31.8486,40.858,11.5581,88.5848,21.2923,8.71394,237.697,261.951,323.529,258.309,37.7907,40.8468,78.956,79.2968,268.239,247.502,293.671,122.774,29.7835,33.3124,52.7177,67.8891,208.375,76.8848,105.126,114.809,58.3164,233.817,215.327,95.4448,239.647,67.4388,238.458,179.56,87.4413,151.656,17.9938,125.125,21.5806,146.494,71.8549,62.336,58.2944,136.546,75.6601,60.7651,78.3317,187.576,176.002,108.607,90.9358,39.5929,80.9867,185.468,57.249,136.185,40.1865,25.8226,244.644,331.074,232.235,258.852,69.2442,63.0854,21.2988,18.496,132.067,223.822,240.464,158.547,28.3999,9.31765,16.8538,2.75452,74.5512,19.481,68.6251,156.386,47.1553,83.6835,23.7325,51.8225,113.261,24.824,165.212,44.3905,108.505,54.0393,45.7058,85.8803,21.1918,35.9374,26.3556,8.27418,5.37252,76.9348,77.8558,215.107,283.388,430.773,291.058,117.905,25.9981,55.1882,65.7862,226.129,119.66,162.901,134.961,90.662,194.386,152.182,123.867,136.894,41.6421,33.5678,21.1114,0.267954,40.5748,61.8495,64.4981,32.8338,5.79653
62.415238095,79.0323,125.665,185.584,118.375,108.268,103.273,16.299,12.5354,84.1844,10.5955,2.30444,20.0783,8.64634,21.4853,88.4588,104.915,54.8759,24.6136,37.7206,56.3139,233.129,283.611,232.723,38.1218,161.181,263.135,179.677,235.209,411.276,334.512,173.994,27.1564,9.64138,394.885,679.788,477.576,192.21,57.6608,214.363,418.883,501.537,864.718,244.033,92.4089,27.683,132.468,126.108,141.129,131.114,210.274,217.76,64.3653,14.6107,1.50416,14.7875,38.8428,76.6676,42.2894,22.9267,42.5935,26.6221,140.34,16.2999,14.8108,226.468,382.784,528.07,435.14,68.1421,18.5099,96.8013,111.268,306.552,444.815,384.975,127.277,52.3318,21.9448,58.6449,150.653,338.222,128.729,89.975,82.6686,87.8873,317.264,327.759,152.57,237.19,172.484,324.789,248.159,167.005,150.204,33.5595,117.567,59.6289,211.879,104.297,91.7286,122.236,201.864,153.683,95.7837,118.145,281.873,292.969,143.772,63.5464,54.9381,89.2714,267.225,165.696,185.679,20.2513,46.3626,247.74,443.055,453.262,370.265,108.496,66.5254,43.824,8.28505,163.317,353.292,316.887,189.446,55.7408,9.25124,22.6098,26.5937,70.4573,22.528,81.6515,174.393,83.1179,118.369,30.068,45.4565,107.714,71.7416,191.737,83.5794,144.721,77.7187,47.0988,76.0853,45.5836,47.5094,11.4517,1.99823,9.40996,113.938,152.292,274.076,428.583,696.876,519.609,157.6,15.1364,41.6602,130.754,350.508,265.849,181.93,144.992,166.917,198.845,175.609,198.957,175.68,57.7102,56.4005,33.5401,0.870015,52.0188,103.658,74.0218,40.9272,4.11735
63.901315193,34.8532,166.401,269.898,166.614,133.897,136.021,29.8304,14.4229,105.219,16.3342,2.1817,10.7069,5.60103,20.9688,135.06,174.882,94.6724,7.8281,48.6298,80.4125,221.835,449.805,317.963,3.04614,263.96,344.645,164.027,310.581,598.345,460.293,130.408,38.8823,4.41255,507.362,1083.34,667.027,122.572,92.7547,240.915,381.661,767.724,1090.72,316.123,87.3485,59.5964,174.619,217.581,207.603,194.672,266.88,286.218,87.5423,5.07576,6.93373,24.0033,50.1109,85.8129,63.005,14.9594,41.3216,71.8896,207.244,34.7698,38.2761,210.781,422.306,776.832,652.763,123.58,4.31735,132.271,106.428,325.326,659.32,457.55,100.892,77.5557,16.5798,71.3822,286.411,487.79,190.353,51.0524,70.0465,80.768,445.248,449.065,170.922,219.432,290.932,409.306,292.542,236.574,175.739,59.0213,101.856,115.478,256.801,157.895,125.523,184.805,285.633,249.086,132.211,131.082,368.221,455.618,152.152,41.1825,60.5817,87.4694,325.153,344.796,268.804,5.15257,85.0711,208.802,506.596,703.958,509.495,119.956,64.536,79.4071,1.93866,204.891,499.718,353.527,189.373,101.775,16.5905,37.8687,72.5975,77.3786,13.1305,115.165,168.255,105.909,164.058,54.4423,32.5222,100.599,129.159,197.016,131.155,182.669,124.088,51.2952,51.5251,84.1904,55.9938,2.75949,0.860786,19.3099,156.95,246.212,290.039,513.552,1010.69,798.102,187.77,5.05834,24.6852,191.577,516.151,457.003,172.74,131.633,259.745,172.563,171.346,282.318,194.961,64.851,77.8762,60.0998,8.88606,82.9759,147.125,70.4804,45.6924,5.02798
65.387392290,8.17547,189.282,368.079,186.4,139.332,171.021,43.4659,24.9014,136.754,33.9121,10.666,3.79446,8.7489,22.3947,203.082,235.091,132.091,8.52028,71.9254,94.4527,178.248,622.552,411.11,16.2061,371.307,431.436,99.9066,386.177,749.565,541.75,87.7589,49.7486,14.0543,682.458,1512.19,798.206,66.7158,110.339,264.371,267.277,992.513,1323.88,329.454,78.9322,92.7718,217.027,317.654,265.618,230.229,300.418,332.194,110.423,0.154196,17.9912,40.9429,48.5946,87.6668,86.9573,5.1526,39.4622,124.086,300.676,96.4771,97.3661,161.987,407.928,985.317,860.568,218.783,23.0937,189.608,64.9467,344.969,817.966,498.804,59.738,102.438,35.5579,114.023,432.793,614.868,269.248,11.8747,82.7017,61.4192,611.301,545.838,147.271,185.199,377.897,484.955,279.674,285.081,220.208,63.723,90.9122,151.854,284.832,216.844,136.209,232.779,367.311,322.865,167.376,110.126,422.65,655.61,150.884,35.3143,50.1748,83.1119,337.897,538.478,414.755,24.6439,142.226,127.755,532.914,891.256,647.715,118.759,57.4509,133.615,16.0084,265.657,598.93,358.989,144.468,166.205,48.2537,67.7822,117.27,97.4918,1.10752,172.293,149.422,102.744,226.056,90.6246,14.8231,93.9754,164.142,196.868,149.412,219.887,180.564,45.8371,30.9785,116.501,74.924,1.06905,7.63334,39.6934,202.62,314.194,276.905,491.531,1303.96,1112.43,198.862,1.42952,12.5026,238.062,660.914,677.842,154.224,121.035,344.07,126.651,142.556,348.499,200.027,54.1542,99.3845,90.807,29.893,127.255,191.765,49.5699,52.1435,12.7653
66.873469388,1.56485,177.402,491.665,169.456,134.262,204.102,46.6938,40.8998,183.388,67.0682,29.435,8.44291,19.7649,45.444,283.781,258.61,158.19,35.5367,111.027,95.2402,130.272,754.488,526.13,78.5408,426.568,538.438,25.1381,489.768,788.667,554.611,77.1564,72.6019,77.5038,882.698,1824.03,900.003,26.5661,100.92,271.568,127.241,1144.55,1577.98,252.537,80.0045,95.0328,270.863,384.142,288.766,234.885,280.053,360.23,120.085,2.65901,30.7654,74.0141,34.5813,91.4891,111.889,0.658201,33.285,165.882,406.661,215.588,197.975,96.8354,384.811,1051.39,1003.75,363.366,95.5231,244.953,27.3611,352.311,908.637,470.398,36.7333,111.216,110.8,227.172,522.197,655.557,398.403,19.227,125.772,87.4244,728.035,627.922,84.0934,166.354,364.083,563.348,206.25,315.752,291.349,34.5307,97.793,130.532,323.192,238.619,129.405,244.423,415.831,362.138,178.263,74.3314,424.015,873.757,178.956,52.808,31.1547,74.4267,310.479,679.364,605.775,126.002,223.349,38.0838,541.859,908.225,784.147,117.561,65.8505,181.322,62.0889,344.789,613.867,328.635,76.1072,234.572,138.477,121.432,114.94,140.671,17.6242,270.406,118.944,93.9069,272.497,140.162,0.763425,103.156,141.308,209.042,115.408,258.157,242.615,27.8847,16.0458,133.735,115.427,13.9042,22.3474,65.9874,244.113,327.305,239.654,377.53,1510.12,1405.57,210.579,1.66969,11.6709,257.388,745.429,857.621,176.741,143.909,404.03,73.7511,95.7297,388.074,199.817,33.9975,113.037,108.678,70.8704,181.041,211.807,32.5242,55.4785,41.8237
68.359546485,2.94784,136.285,660.369,139.245,152.184,214.445,42.1112,64.0164,230.96,119.599,55.7321,25.653,40.9842,107.423,375.411,221.224,176.854,86.5495,151.39,97.9477,100.946,825.226,623.187,179.717,414.617,618.266,31.5697,669.152,666.365,528.026,127.177,123.881,193.716,1034.99,1944.94,942.393,23.6896,85.2196,235.631,38.461,1281.38,1858.9,126.495,81.3665,74.6859,316.472,393.498,268.885,208.071,208.356,368.989,118.77,6.05897,45.6566,132.151,23.3665,108.691,134.62,4.80739,23.3006,188.358,508.717,357.513,323.809,65.7375,403.315,922.451,1046.3,552.926,198.263,279.417,22.7469,377.094,866.198,418.082,24.2395,97.6733,252.967,465.798,522.647,593.931,618.911,120.419,186.333,157.483,788.438,642.2,39.1587,155.066,263.842,620.163,139.671,362.946,397.963,3.7305,110.997,78.6442,349.785,226.236,100.659,225.307,399.967,375.043,145.501,44.6004,390.35,1079.03,261.777,87.4982,21.5227,70.8245,233.198,759.232,765.275,308.284,348.193,3.96654,555.891,715.961,930.204,131.475,78.6308,215.652,142.584,396.322,567.498,248.662,28.0457,275.736,331.347,223.01,54.3163,231.184,119.018,384.673,98.7066,82.3089,301.26,179.361,7.83085,128.516,75.0059,237.483,51.8549,309.575,300.053,10.4998,5.25641,140.447,183.011,47.2167,40.5713,84.4647,279.189,274.888,195.771,213.516,1630.13,1565.21,250.156,7.58877,27.3537,234.464,756.062,940.464,243.267,213.602,472.058,21.2357,39.213,426.791,201.819,26.4275,99.5804,119.327,117.839,225.257,208.829,24.7503,51.9658,105.375
69.845623583,21.018,99.0486,910.059,161.769,212.5,187.712,35.9689,79.3857,271.421,188.848,83.0258,46.4164,70.6369,212.569,474.786,136.77,190.878,148.289,177.895,103.439,107.518,850.883,634.199,285.64,364.793,594.708,216.979,994.367,427.005,524.714,247.092,187.317,330.49,1079.52,1860.95,889.587,65.6493,84.1633,151.138,72.4749,1579.89,2146.05,36.4711,69.6724,56.0086,321.334,357.68,207.512,156.525,123.618,341.125,130.288,3.91689,71.2249,226.402,37.9678,138.158,148.135,18.6039,13.0746,190.574,596.358,458.276,437.659,121.118,501.398,634.469,999.009,741.732,296.417,278.096,64.4835,424.779,694.438,369.224,16.4297,61.303,453.702,909.343,456.01,539.716,900.504,305.104,270.425,245.64,756.885,611.74,26.805,131.358,148.507,629.69,193.722,517.331,530.068,11.1882,113.265,32.9673,352.904,193.851,61.5098,184.039,321.031,370.275,80.0977,33.4255,370.134,1238.28,382.347,124.52,33.9227,77.6843,123.819,800.77,820.416,488.76,548.832,124.494,554.959,443.866,1028.53,184.733,93.0118,212.217,254.184,396.65,466.391,152.875,15.7268,285.096,692.946,398.829,4.64507,368.59,312.431,503.899,95.1971,73.8739,307.126,197.311,33.0881,163.628,15.142,293.44,17.6378,393.801,336.567,4.96031,0.520085,142.539,267.988,107.176,61.2005,81.6931,305.729,181.098,155.831,89.9178,1643.27,1561.08,289.867,23.3446,64.8687,179.566,691.253,936.135,286.895,347.309,590.651,1.12165,1.76339,473.214,233.954,38.7205,64.0522,130.235,153.659,226.824,215.604,13.5757,38.2623,226.177
71.331700680,89.0826,139.632,1273.7,320.282,288.198,138.818,26.3394,83.1888,301.008,245.06,109.668,63.2609,96.6631,341.476,588.259,48.4466,206.801,185.981,189.375,108.118,147.365,820.346,569.844,334.829,308.732,456.986,621.646,1519.5,251.746,599.615,385.155,229.603,470.486,965.848,1598.43,785.705,104.539,104.68,73.4339,290.675,2226.19,2457.17,23.0902,46.3948,35.9594,303.313,279.588,135.879,90.6953,58.986,275.373,176.369,2.74381,133.646,360.145,90.9077,157.767,156.425,38.4165,4.417,182.414,640.866,493.608,478.287,290.204,700.417,300.599,928.058,839.373,359.662,245.668,122.751,484.797,475.746,304.634,39.3911,21.2011,706.6,1635.07,454.749,632.803,1124.25,501.901,398.401,304.538,629.589,586.58,25.0154,104.944,76.529,636.146,486.457,846.649,667.893,54.1901,110.262,12.7408,344.777,149.033,29.7521,132.833,206.788,356.575,17.4774,50.2402,421.606,1286.68,506.847,159.266,57.1254,87.147,37.0238,798.716,784.876,557.007,833.147,490.451,550.479,260.673,1004.01,271.726,116.279,157.479,381.111,351.972,329.902,113.627,26.3839,322.673,1292.19,698.673,54.9926,496.743,526.05,647.71,114.726,53.9835,306.017,190.607,55.114,212.784,21.1921,398.595,85.4333,496.885,343.245,14.2927,2.92209,155.248,340.913,182.408,87.6779,55.2783,326.826,92.3473,138.6,85.4933,1512.32,1425.41,297.149,44.3559,122.551,117.64,593.561,891.509,245.927,559.878,812.299,51.2589,31.3191,499.921,288.269,82.6354,34.3827,154.265,175.084,181.656,257.826,0.826478,40.8865,438.623
72.817777778,229.879,334.161,1765.42,654.655,333.79,92.1567,14.2379,75.6296,311.721,271.362,121.172,75.3333,106.003,462.012,711.403,20.389,224.556,174.275,191.695,103.502,190.271,759.67,437.831,314.523,248.928,279.514,1177.7,2255.37,375.771,758.071,471.358,246.784,574.834,706.433,1247.9,664.801,107.247,136.378,88.052,721.828,3290.71,2835.6,75.8926,23.938,17.7234,272.956,189.481,69.7166,40.1109,20.3569,196.728,250.308,28.4058,263.492,523.7,165.694,157.987,155.461,54.0867,2.39834,180.845,612.371,465.905,419.581,541.96,983.605,96.2873,874.874,792.921,375.591,187.341,165.252,557.877,270.252,228.928,102.557,10.3326,1009.86,2649.51,738.133,909.381,1186.99,647.091,555.76,288.5,484.114,561.316,25.464,98.2542,83.3086,703.184,1088.48,1352.71,773.376,107.182,111.128,34.2455,312.463,116.3,15.4913,80.2009,103.279,327.277,6.08128,103.524,560.998,1184.94,589.78,184.653,68.8268,106.566,5.96025,761.523,688.325,481.345,1152.7,1109.57,614.57,259.298,846.218,353.214,149.997,79.2131,516.037,266.036,219.113,153.006,52.7474,479.293,2138.16,1194.79,250.368,547.87,685.86,809.891,161.09,27.5725,302.71,168.555,64.1356,259.015,134.539,576.411,300.882,573.782,321.848,36.7917,13.1808,169.518,386.831,250.639,112.303,22.5006,337.873,69.0383,147.721,220.16,1249.66,1196.44,263.154,63.4594,209.62,69.4567,544.463,816.138,142.074,815.214,1166.23,217.215,162.889,482.353,321.539,176.979,48.8425,217.824,175.767,137.889,318.145,14.5277,96.1758,761.953
74.303854875,412.164,690.503,2355.74,1141.1,324.527,58.8047,3.0456,53.5695,310.597,261.164,109.538,86.0951,85.8825,571.117,806.391,84.9479,242.376,120.713,184.502,95.6874,203.405,704.35,260.13,245.686,188.582,142.678,1774.72,3145.67,899.328,950.845,480.552,230.921,607.683,393.098,915.374,531.568,78.5624,168.169,219.927,1345.71,4664.98,3293.81,159.379,9.36246,17.1468,218.088,125.044,26.9929,13.3957,3.99938,142.607,309.594,103.587,468.306,717.278,222.241,137.121,149.809,51.9681,10.998,199.979,497.89,401.65,275.773,834.618,1292.01,130.353,829.742,646.638,322.961,141.983,166.304,634.546,129.241,163.63,170.692,43.3661,1402.85,3844.04,1433.14,1274.78,1076.19,681.178,696.651,227.448,364.706,548.977,21.5514,113.801,154.726,883.657,1958.27,1964.54,801.877,146.886,118.909,75.4198,266.292,103.963,12.9406,43.9247,35.8146,286.665,61.5299,186.219,752.504,966.876,578.976,211.518,51.1177,143.522,54.1169,678.002,570.106,295.986,1475.29,1864.38,798.124,411.656,635.831,365.342,199.765,27.671,649.439,189.767,162.068,222.788,109.648,824.457,3158.74,1893.54,547.167,505.29,743.89,940.158,241.871,8.32539,313.423,132.18,63.0133,280.092,335.623,842.542,655.063,577.504,277.506,66.9383,26.2766,171.957,405.943,274.465,134.213,2.89804,351.253,122.475,177.121,437.33,928.831,898.371,225.293,77.6688,331.743,80.5543,550.173,722.575,35.32,1071.36,1628.09,506.353,366.677,431.089,295.163,311.385,148.435,342.177,174.479,128.474,365.153,75.1559,224.264,1201.66
