TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
28.235464853,0.0137092,0.0272727,0.0294943,0.0118816,0.00578137,0.00562435,0.010729,0.0361972,0.020472,0.00746961,0.0118958,0.0157208,0.0129125,0.00925506,0.00990137,0.00937524,0.0091203,0.0071559,0.00657209,0.0070828,0.00747087,0.00912005,0.00987594,0.00913911,0.00912995,0.010254,0.0504209,0.101377,0.0543835,0.0400593,0.0175613,0.0450922,0.0362602,0.0144078,0.0114403,0.0117802,0.00908192,0.0049579,0.00636188,0.00528285,0.00473492,0.00676611,0.0238282,0.0500063,0.0472546,0.0139073,0.00942503,0.00737922,0.00426489,0.0101076,0.0239937,0.0317646,0.047899,0.0167168,0.00757586,0.00491748,0.00350356,0.00561033,0.00550759,0.00509474,0.00662329,0.0094866,0.00812777,0.0105762,0.0345589,0.0379293,0.0203586,0.0105437,0.00940603,0.0233395,0.023422,0.0115296,0.00973771,0.0122454,0.00923581,0.00511457,0.00408823,0.00325358,0.00163621,0.00180133,0.00327942
29.721541950,0.00698529,0.0359267,0.082519,0.0354286,0.0050126,0.00562435,0.010729,0.0361972,0.0204448,0.00822076,0.0141057,0.016034,0.0129083,0.00912898,0.00899837,0.00799703,0.00878516,0.00709169,0.00638287,0.00627982,0.00651694,0.0123636,0.011955,0.0091824,0.00904167,0.0100782,0.0510231,0.104503,0.0572982,0.0388245,0.015311,0.0438476,0.0353006,0.013486,0.0111326,0.0116822,0.00906007,0.00495379,0.0113916,0.00820471,0.00490509,0.00676611,0.0238282,0.0577042,0.0796283,0.0285844,0.00989284,0.00769291,0.00307113,0.00748949,0.021374,0.0183402,0.0229189,0.0118822,0.00755943,0.00491668,0.00350356,0.00561033,0.00550759,0.00509474,0.0114006,0.0146767,0.0067637,0.0102398,0.0349157,0.0379508,0.0203555,0.0105508,0.00995517,0.025556,0.0253078,0.0109303,0.00807776,0.0119048,0.00923581,0.00511457,0.00408823,0.00372127,0.00501989,0.00362411,0.00338416
31.207619048,0.00739424,0.0369391,0.0826285,0.0352964,0.00618416,0.00572925,0.0108366,0.0364513,0.0205136,0.00821923,0.014083,0.0158588,0.0122279,0.00814542,0.00865835,0.00758668,0.00779035,0.00995598,0.00720343,0.00626754,0.00645011,0.0130651,0.0117169,0.0086854,0.00845137,0.00960751,0.0509088,0.104463,0.0572423,0.0388302,0.0153115,0.0438476,0.0351001,0.0119493,0.00753787,0.00755522,0.00756106,0.00445267,0.0108413,0.00809354,0.0158994,0.0112554,0.0241624,0.06343,0.0994615,0.0333882,0.00985573,0.00765941,0.00314687,0.00873072,0.0246216,0.0183044,0.0228606,0.0114746,0.00664236,0.00403873,0.00302338,0.00524826,0.00532152,0.0102327,0.0129022,0.01439,0.00678149,0.0111991,0.0340955,0.0366464,0.0199396,0.0127174,0.0101508,0.0257902,0.0252936,0.0109241,0.00807776,0.0119048,0.00916399,0.00439037,0.00208593,0.00329293,0.005003,0.00361363,0.00535695
32.693696145,0.00724709,0.0367626,0.0825696,0.0353669,0.00611971,0.00557655,0.0104345,0.0356782,0.0194161,0.00685235,0.0122202,0.0146264,0.0124095,0.00827456,0.00870509,0.00758256,0.00778754,0.00995553,0.0073068,0.00714746,0.00653359,0.0130268,0.0116905,0.0085315,0.00839515,0.00955505,0.0507593,0.104306,0.0572212,0.0385413,0.0150649,0.043667,0.0350065,0.0119073,0.00752425,0.00755048,0.00756106,0.00445267,0.0108418,0.00809038,0.0158896,0.0112399,0.0241387,0.0634075,0.0994547,0.0334094,0.00998206,0.00800255,0.00314687,0.00873072,0.024619,0.0183085,0.0229461,0.0115475,0.00662274,0.0040313,0.00302389,0.00524826,0.00532152,0.010231,0.0128872,0.0143588,0.00672987,0.0110349,0.0338116,0.0364628,0.0198369,0.0143257,0.0101203,0.0256767,0.0252632,0.0108714,0.00800273,0.0117669,0.00890272,0.00419527,0.00197384,0.00327502,0.00501831,0.00356193,0.00533345
34.179773243,0.00725659,0.0367576,0.0823299,0.0348579,0.00563547,0.00513737,0.0102134,0.0196723,0.0152403,0.0065873,0.0122301,0.0145149,0.0115013,0.00726036,0.00839278,0.00740596,0.00772594,0.00996227,0.00731622,0.00715905,0.00657269,0.0130493,0.0116989,0.00856256,0.00815134,0.0084161,0.0502718,0.104312,0.05726,0.0384813,0.0148226,0.0433231,0.0347698,0.0117088,0.00704041,0.00714636,0.00752544,0.00450517,0.0109493,0.00820652,0.0160601,0.0114173,0.0240481,0.061782,0.0953391,0.0294958,0.00625823,0.00536321,0.00263613,0.00874574,0.0246261,0.0183884,0.022711,0.0110471,0.00655164,0.0040313,0.00301921,0.00518769,0.00523686,0.0100853,0.0127637,0.0142679,0.00657169,0.0100514,0.0318146,0.0341695,0.00847705,0.00846103,0.00959797,0.02567,0.0251441,0.0103734,0.00740206,0.0116345,0.00900688,0.00420659,0.0020177,0.00331252,0.00507027,0.00371241,0.00512655
35.665850340,0.00725659,0.0367705,0.0822434,0.0339046,0.00418087,0.0045735,0.0101245,0.0201632,0.016544,0.00681043,0.0122608,0.0144327,0.0104144,0.00412635,0.00600652,0.00743016,0.00832056,0.0101816,0.00744465,0.00750451,0.00686065,0.0131704,0.0117377,0.00857052,0.00815194,0.00842028,0.0395383,0.0734385,0.0515878,0.0379929,0.0057286,0.00546612,0.00734263,0.0102403,0.00724442,0.00721551,0.00760737,0.00455589,0.0109578,0.00824102,0.01449,0.0102573,0.0239364,0.0616231,0.094223,0.0272183,0.0054658,0.00533739,0.00264642,0.00874862,0.0246267,0.0183884,0.022711,0.0107897,0.00562176,0.00336557,0.00308596,0.00544867,0.00409223,0.00876237,0.0126326,0.0144702,0.00661362,0.0100528,0.031829,0.0342083,0.00850989,0.00737724,0.00615398,0.0245501,0.0250683,0.010168,0.00644453,0.0105877,0.00892552,0.0041897,0.00192456,0.00320777,0.00504429,0.00371283,0.00512807
37.151927438,0.00831374,0.036867,0.0845155,0.0383477,0.00677088,0.00509059,0.0101275,0.0201642,0.016554,0.00686577,0.0122821,0.0144327,0.0104144,0.00412635,0.00601421,0.00758519,0.00860568,0.010206,0.00735698,0.00743532,0.00677771,0.0131567,0.0117603,0.00876878,0.00822197,0.00791753,0.039347,0.0737429,0.0522062,0.0381963,0.0057286,0.00561753,0.00892136,0.0133299,0.00604785,0.00469535,0.00729282,0.00890299,0.0130446,0.00840766,0.0145475,0.0106734,0.0239698,0.0616337,0.0943322,0.0278235,0.00570093,0.0053417,0.00264835,0.00871011,0.0238552,0.0128457,0.0145344,0.00775576,0.00663732,0.00461545,0.0040449,0.00661201,0.00695199,0.0115588,0.0169818,0.0193379,0.00839515,0.0121317,0.0372604,0.0420279,0.0113813,0.00760527,0.00653648,0.0252604,0.0250643,0.010168,0.00680237,0.0113857,0.00917524,0.00419288,0.00192513,0.00394834,0.00745292,0.00397728,0.0054602
38.638004535,0.00607302,0.0319145,0.0829846,0.0392409,0.00701793,0.00507326,0.0102805,0.0201649,0.0165229,0.00685397,0.0122795,0.0144297,0.0104113,0.00411463,0.00597739,0.00727284,0.00757815,0.0084694,0.00573274,0.00645082,0.00653963,0.0132629,0.0127018,0.0152709,0.0203967,0.0155848,0.0406332,0.0732062,0.0514675,0.0373307,0.0044772,0.00514103,0.00941977,0.0145304,0.00695328,0.00475759,0.00669247,0.00835155,0.0128425,0.00840766,0.0145475,0.0106549,0.0239108,0.0615084,0.0941125,0.0274997,0.00527048,0.00499203,0.00245011,0.00860928,0.0236526,0.0127277,0.0145457,0.00772819,0.00656191,0.00458919,0.0039976,0.00656314,0.00710947,0.0114951,0.0169015,0.0193078,0.00834497,0.0120688,0.0372154,0.0419217,0.0112167,0.0074602,0.00617273,0.0246795,0.024438,0.00978202,0.0066597,0.0113712,0.00915648,0.00426013,0.00304597,0.00620977,0.00805019,0.00397632,0.0054536
40.124081633,0.0061173,0.0320608,0.0830764,0.0392884,0.00705516,0.00511145,0.0104117,0.0204371,0.0168128,0.00744445,0.0131803,0.0148875,0.0105182,0.00409267,0.00595791,0.00729654,0.00772361,0.00883636,0.00638085,0.00756289,0.00818446,0.014826,0.0135077,0.0155787,0.0206661,0.0162431,0.0420438,0.0754149,0.0546134,0.0398484,0.00525903,0.00527895,0.00943175,0.0145567,0.00708755,0.00507678,0.00728867,0.00904075,0.0141725,0.0109277,0.0162358,0.0107584,0.0236731,0.0614444,0.0942997,0.0278438,0.00545522,0.00549777,0.00323773,0.00930141,0.0239822,0.0122509,0.0145562,0.00926463,0.0112821,0.0125521,0.00952587,0.00661965,0.007424,0.0129451,0.0173743,0.0194434,0.00845795,0.012122,0.0373235,0.042003,0.0112665,0.00750102,0.00628829,0.0260963,0.0272732,0.0114365,0.00745604,0.0116484,0.00921373,0.00460036,0.00313951,0.00623377,0.00806659,0.00395837,0.00530195
41.610158730,0.00629828,0.0321346,0.0830733,0.03929,0.0071134,0.0051656,0.0105441,0.0205484,0.0168558,0.00745894,0.0131892,0.0149169,0.0105804,0.00415108,0.00598107,0.0072974,0.00775502,0.00895122,0.00640416,0.00758195,0.0082003,0.0148274,0.0135219,0.0156293,0.0206802,0.016272,0.0420723,0.0754238,0.054616,0.0398491,0.00528521,0.0053376,0.00945546,0.0145651,0.00709698,0.00508712,0.00733004,0.00907088,0.0142138,0.0109942,0.0162827,0.0107841,0.0237025,0.061472,0.0943435,0.0278923,0.0055024,0.00553495,0.00327531,0.00933972,0.0240308,0.0122777,0.0145749,0.00927914,0.0112933,0.0125861,0.00957377,0.00668779,0.00750697,0.0130105,0.0174048,0.01946,0.0084629,0.0121239,0.0373532,0.0420658,0.0113338,0.00766169,0.00636208,0.0261117,0.0272783,0.0114441,0.00748156,0.0116886,0.00928538,0.00476047,0.00333606,0.00645674,0.00828703,0.00405532,0.00531653
43.096235828,0.00631556,0.0321426,0.0831138,0.0391546,0.00691992,0.00512289,0.0105724,0.0203803,0.0166431,0.00728347,0.0129755,0.0148205,0.0105654,0.00424804,0.00591332,0.00682131,0.00707208,0.00825805,0.00611138,0.00764765,0.00825451,0.0148444,0.0134532,0.0154013,0.0201947,0.0160779,0.0421927,0.0756287,0.0548054,0.0399862,0.00534392,0.00537595,0.00947782,0.0147763,0.00740734,0.00512978,0.00722826,0.00905153,0.0142165,0.0110032,0.0164046,0.0108292,0.0237241,0.0613998,0.094185,0.0277144,0.00568967,0.00568399,0.00337536,0.00934215,0.0240315,0.0122739,0.0145771,0.00931605,0.0113174,0.0125827,0.00957128,0.00666141,0.00745752,0.0130179,0.0176603,0.0197131,0.00846807,0.0121222,0.0373475,0.0420696,0.0118453,0.00821745,0.00639031,0.0261105,0.0272768,0.011442,0.00748748,0.0116995,0.0092877,0.00476264,0.00333542,0.00644424,0.00821789,0.00397797,0.00534872
44.582312925,0.00632199,0.0322103,0.0831857,0.0391064,0.00662953,0.00417603,0.00849765,0.0180116,0.0156617,0.00716273,0.0130078,0.0148389,0.0105907,0.00418992,0.00565864,0.00637508,0.00665706,0.00823783,0.00668418,0.00834317,0.00840959,0.0148904,0.0135182,0.0154416,0.020131,0.0146581,0.0389592,0.0729383,0.0539168,0.0400727,0.00565592,0.00543629,0.00948299,0.0147738,0.0071273,0.00383781,0.00610941,0.00905927,0.0139708,0.0105358,0.0158105,0.0105125,0.0236221,0.0614434,0.0951599,0.0295803,0.0062338,0.00468687,0.00266333,0.0089764,0.0219991,0.00843946,0.0117495,0.00813426,0.0111576,0.0126153,0.00959472,0.00666464,0.00750299,0.0122298,0.0153774,0.018691,0.00844626,0.0121057,0.0371486,0.0429145,0.0127667,0.00825717,0.00634327,0.0263259,0.0271954,0.00966165,0.00567438,0.0111442,0.00875943,0.00406727,0.00258985,0.00517882,0.00737868,0.00359279,0.00528502
46.068390023,0.00633439,0.0322201,0.083194,0.039098,0.0061869,0.00233323,0.00516895,0.0156879,0.0135528,0.00451333,0.0107548,0.0143818,0.0105348,0.0041734,0.00567215,0.00638633,0.00653927,0.00783584,0.00630454,0.00804708,0.00694172,0.0113663,0.010678,0.0151532,0.0201352,0.014663,0.038963,0.0729418,0.0539186,0.0395607,0.00428901,0.00452804,0.0091168,0.013333,0.00478926,0.00252423,0.00594258,0.00904222,0.0139005,0.010156,0.0147423,0.00902085,0.0225489,0.0612083,0.0949196,0.0282755,0.00392599,0.0034556,0.00262587,0.00879405,0.0214889,0.00787087,0.0112817,0.00750324,0.0102923,0.0119248,0.00924825,0.00660136,0.00750395,0.0121985,0.0141422,0.0150452,0.00561861,0.011752,0.036652,0.0415182,0.0108178,0.00696663,0.00595923,0.0262974,0.0271977,0.00965432,0.00529768,0.0100049,0.0073118,0.00331973,0.00248855,0.0051729,0.00739797,0.00359995,0.00528674
47.554467120,0.00634097,0.0320103,0.0812328,0.0366815,0.00554716,0.00231049,0.00364376,0.0140656,0.0131386,0.00452601,0.0106033,0.0142499,0.0101071,0.00270983,0.00442702,0.00581959,0.00640638,0.00777603,0.00612442,0.00788041,0.00691052,0.0113656,0.0106623,0.0150136,0.019481,0.0131706,0.0339915,0.068625,0.0522392,0.0384839,0.00370153,0.00444581,0.00911854,0.0133343,0.00478639,0.00249111,0.0059064,0.00847564,0.00994266,0.00693246,0.0141992,0.00886582,0.0197971,0.0591181,0.0946333,0.0283058,0.00393373,0.0034317,0.00262327,0.00879917,0.021487,0.00750288,0.0111887,0.00741652,0.0100255,0.0117768,0.00923354,0.00657094,0.00740717,0.0121073,0.0140024,0.014924,0.00554026,0.0117392,0.036625,0.0414965,0.0108172,0.00696724,0.00593682,0.0258416,0.026072,0.00893863,0.0051558,0.00924322,0.00566813,0.00223036,0.00222095,0.00508319,0.00736797,0.00361412,0.0052569
49.040544218,0.00504666,0.0310735,0.0786587,0.0346652,0.0045948,0.00142924,0.00239931,0.00643695,0.00653328,0.00325437,0.01039,0.0141923,0.0101254,0.00272858,0.00371578,0.00570833,0.00641485,0.00751105,0.00587924,0.00749007,0.00480022,0.00741278,0.00544504,0.0125277,0.0192884,0.0118312,0.0294744,0.0667481,0.0408701,0.00647058,0.00192262,0.00262262,0.00858472,0.013387,0.00480754,0.00249934,0.0059137,0.00847755,0.0099268,0.00653459,0.0136171,0.00572495,0.00773802,0.0428871,0.0871076,0.0275646,0.00396407,0.0034551,0.00264693,0.00742269,0.0137606,0.0026319,0.00328931,0.00449952,0.00887933,0.0117159,0.00923816,0.00657181,0.00741751,0.0121109,0.0136339,0.0129598,0.00505293,0.00828269,0.0111593,0.0130569,0.00775712,0.00651669,0.00583031,0.0258333,0.0260385,0.00843036,0.00272647,0.0049391,0.00473074,0.00212945,0.00217129,0.00508198,0.00736604,0.0036157,0.00525852
50.526621315,0.00514226,0.0304859,0.0787854,0.034733,0.0045962,0.00124735,0.00154235,0.00280946,0.00467994,0.00187081,0.00342149,0.00118956,0.00162276,0.00281387,0.00366012,0.00391162,0.00235058,0.0058855,0.00592001,0.00753915,0.004839,0.00738691,0.00462824,0.00807387,0.0135202,0.0106746,0.0294952,0.0664498,0.040797,0.00648174,0.00172116,0.000828631,0.00281478,0.0060294,0.00257886,0.00200936,0.00482945,0.00709892,0.0092446,0.00639643,0.013672,0.00582141,0.00771347,0.0424701,0.0864119,0.026949,0.00347909,0.00255312,0.00162185,0.00549101,0.0105825,0.00161035,0.00264281,0.00280575,0.00731906,0.0111926,0.00901388,0.00638873,0.00745504,0.0119622,0.0131705,0.0130239,0.00508303,0.00797625,0.00947487,0.0106359,0.00688666,0.00639443,0.00550156,0.0254458,0.0262822,0.00871605,0.00259749,0.00356662,0.00306492,0.00190323,0.0019602,0.00412862,0.00693107,0.00362539,0.00530218
52.012698413,0.00804461,0.0264934,0.0629237,0.0306972,0.00455787,0.0012936,0.0015647,0.00198523,0.00211576,0.00220402,0.00447835,0.00190868,0.00160764,0.00140374,0.000778863,0.00153583,0.00252935,0.00555772,0.00339682,0.00497879,0.00497493,0.0109112,0.00744932,0.00866549,0.013253,0.00902557,0.00442366,0.00730187,0.00849114,0.00424208,0.00168328,0.000873345,0.00289491,0.00652862,0.00305315,0.00159849,0.0034536,0.00687557,0.00927453,0.00633953,0.0136747,0.00584131,0.00116444,0.0146885,0.0542499,0.0233807,0.0034659,0.00268822,0.00178708,0.00252683,0.00424119,0.00147309,0.00277281,0.00285194,0.00662651,0.00975819,0.00824233,0.005076,0.00835398,0.0122404,0.01322,0.014802,0.0175108,0.0121292,0.00799349,0.0104439,0.00689063,0.00624835,0.00218111,0.00543933,0.00529735,0.00211862,0.00145768,0.00172423,0.00134468,0.00120936,0.00192482,0.00426993,0.00697413,0.00249582,0.00263788
53.498775510,0.00757878,0.0110791,0.00830608,0.00662153,0.00624283,0.0101889,0.0139015,0.00198523,0.00268976,0.00279708,0.00317967,0.00178047,0.00161823,0.00140831,0.000851661,0.00204084,0.00412762,0.00726056,0.00394162,0.00504457,0.00460103,0.00684411,0.00537025,0.0102568,0.0212241,0.0182933,0.00411293,0.00425147,0.00647976,0.00486465,0.00186396,0.000902008,0.00300262,0.00714478,0.00431328,0.00228918,0.00371555,0.00734491,0.00442139,0.00343793,0.0135051,0.00584131,0.00119318,0.00748843,0.024519,0.0144485,0.00840817,0.00566996,0.00270037,0.00258542,0.00421874,0.00114215,0.00169145,0.00287696,0.00676603,0.00976515,0.00832354,0.00541498,0.00871855,0.0125836,0.00844345,0.00842292,0.0155062,0.01187,0.00835673,0.0129065,0.00949257,0.00703403,0.0016054,0.00313856,0.00336094,0.00227324,0.00160099,0.00185933,0.00157148,0.00152257,0.00210851,0.00384348,0.00359289,0.000673041,0.00253314
54.984852608,0.00716273,0.010018,0.0082676,0.00740916,0.00588794,0.0105046,0.0142915,0.00491524,0.00752816,0.00428474,0.00317967,0.00205867,0.00690307,0.0110198,0.00470328,0.0022276,0.0054843,0.00513096,0.00360581,0.00516888,0.00485101,0.00606903,0.00517319,0.00983976,0.0216973,0.0191509,0.00575305,0.00567365,0.00695783,0.00713943,0.00419551,0.00790459,0.0145138,0.0107249,0.00443469,0.00421843,0.00632807,0.0126666,0.0087733,0.00462942,0.00269969,0.00240284,0.00217568,0.00164296,0.0044563,0.00968248,0.00841431,0.00593296,0.00747095,0.0071959,0.00556635,0.00380949,0.00187153,0.00318557,0.00723096,0.0117156,0.0131638,0.00880592,0.0104842,0.00763133,0.00700594,0.0116791,0.0209551,0.0123519,0.00802617,0.0141214,0.0130625,0.0155498,0.00763279,0.00348398,0.00335512,0.00227324,0.00160099,0.00219894,0.00280472,0.00285971,0.00405088,0.00538191,0.00529816,0.00202051,0.000888206
56.470929705,0.00784602,0.0102095,0.00920575,0.0098617,0.00796578,0.0105025,0.0142436,0.00451033,0.00752685,0.00428661,0.00323676,0.00211277,0.00658032,0.0112901,0.00512167,0.00383315,0.00891622,0.00808529,0.00477643,0.00929593,0.0140072,0.0103037,0.00513026,0.0102531,0.0219354,0.0192036,0.00579846,0.00565871,0.00678924,0.00713943,0.00422174,0.00804075,0.0146039,0.010669,0.00440711,0.00422932,0.0063684,0.0127138,0.00889101,0.00521724,0.00379273,0.00324813,0.00290349,0.00403244,0.00918707,0.0136607,0.0100616,0.00603085,0.00822544,0.00780925,0.00573407,0.00383088,0.00182628,0.00320463,0.00735952,0.0118149,0.0133953,0.00929846,0.0115836,0.00888988,0.00771393,0.0150386,0.0270125,0.0151117,0.00802617,0.0141189,0.0130584,0.0137108,0.00854463,0.00724015,0.00643745,0.00234926,0.00219768,0.00303399,0.00291023,0.00288886,0.00406482,0.00538472,0.00527476,0.00201643,0.000880115
57.957006803,0.00844447,0.0110914,0.00985449,0.0101583,0.00814777,0.0106144,0.0146201,0.00478404,0.00756518,0.00434919,0.0033529,0.00211565,0.00653577,0.0111928,0.00564045,0.0046328,0.00920521,0.00807855,0.00488797,0.00941456,0.014001,0.0104319,0.00562829,0.010732,0.0227234,0.0199645,0.00617695,0.00597349,0.00721561,0.00739024,0.00427596,0.0080849,0.0146403,0.0106802,0.00441192,0.00450956,0.00663148,0.0127631,0.00882601,0.00554517,0.00394007,0.00312621,0.00293462,0.00418614,0.00930625,0.0137559,0.0100342,0.0059079,0.00810455,0.00782213,0.00574468,0.00375292,0.0018124,0.00320313,0.00750388,0.0120789,0.0135903,0.00938001,0.0115608,0.00891675,0.00775938,0.0150349,0.0270103,0.0151117,0.00830469,0.0147194,0.013386,0.0137992,0.00866037,0.00741333,0.00654641,0.00234234,0.00214605,0.00297829,0.00280262,0.00289044,0.00404603,0.00535883,0.00522294,0.00185251,0.000995064
59.443083900,0.00999643,0.0110826,0.00982106,0.0102038,0.00828071,0.0105174,0.0143483,0.00486829,0.00729153,0.00453831,0.00340001,0.00217651,0.00644073,0.0111405,0.00544652,0.00421537,0.00973504,0.00941149,0.00515089,0.0104369,0.0175862,0.0135134,0.0056477,0.0107321,0.0227228,0.0199604,0.0061383,0.00610921,0.00741721,0.00708553,0.00426887,0.00897534,0.0158248,0.0115639,0.00573158,0.00514703,0.00654954,0.0127124,0.00883006,0.00551574,0.00436367,0.00350476,0.00293444,0.00425524,0.00974805,0.0140207,0.00998471,0.00590025,0.00818505,0.0084748,0.00678783,0.00420921,0.00200295,0.00327123,0.0075722,0.0126263,0.0141591,0.0106194,0.0151093,0.0117108,0.00783822,0.0219889,0.0450957,0.02671,0.00830521,0.0146881,0.0133566,0.0137965,0.00868984,0.00746055,0.00659595,0.00238056,0.00216186,0.00346307,0.00335375,0.00306163,0.00405482,0.00546137,0.0053046,0.00188065,0.00101134
60.929160998,0.00894405,0.0101734,0.0070608,0.00601614,0.0056914,0.0100003,0.0143452,0.00486732,0.00728154,0.00448296,0.00338075,0.0023378,0.00702566,0.0115702,0.00560959,0.00368854,0.00878781,0.00898125,0.00517483,0.0104414,0.0176021,0.0136433,0.00743177,0.0145193,0.0244051,0.0199228,0.00607548,0.0057753,0.00680267,0.00708105,0.00611806,0.0112434,0.0160238,0.00844146,0.00506501,0.00473941,0.00411098,0.00684783,0.00639074,0.00536568,0.00432168,0.00336723,0.00360537,0.00676103,0.0157591,0.0168486,0.00980801,0.0059029,0.00818312,0.00847809,0.00667923,0.00379041,0.00149543,0.00274584,0.00622673,0.0114319,0.0132344,0.0095496,0.0128576,0.00934743,0.00328845,0.0168434,0.0432727,0.0246639,0.0032459,0.00760261,0.0107992,0.01365,0.00828621,0.00668651,0.00660363,0.0024406,0.00194745,0.00289523,0.00333665,0.00315007,0.00409255,0.00472874,0.00289597,0.0016162,0.000679217
62.415238095,0.00971417,0.0108898,0.00642199,0.0060031,0.00698193,0.0103715,0.0140997,0.00479197,0.0080621,0.00791801,0.00584854,0.0028139,0.00712287,0.0115795,0.00561526,0.00369091,0.00879134,0.00915779,0.00569484,0.0107065,0.0175901,0.0135311,0.00665508,0.00837789,0.0123502,0.0123619,0.00471302,0.00579614,0.00682754,0.00723894,0.00668639,0.0113044,0.0155661,0.0075462,0.00442052,0.00477443,0.00473509,0.00732714,0.00709468,0.00558161,0.00437382,0.0034911,0.0046111,0.0121009,0.0246351,0.0191247,0.0100094,0.00600147,0.00820119,0.00851256,0.00680932,0.00499104,0.00324388,0.00427956,0.0064313,0.0114502,0.0132562,0.00962969,0.0127175,0.00945401,0.00385585,0.0183647,0.0458681,0.0250935,0.00324589,0.00765705,0.0109281,0.0142056,0.00930472,0.00718011,0.00697644,0.00284409,0.00214767,0.00296355,0.00333665,0.00305103,0.00297916,0.00253526,0.00260581,0.00180053,0.000951051
63.901315193,0.0095985,0.0107312,0.00632987,0.00600172,0.0071397,0.0134003,0.0338705,0.0317644,0.0139208,0.00732751,0.00494606,0.00233969,0.00695407,0.0115355,0.00616026,0.00696323,0.00951078,0.00899757,0.00601852,0.0118875,0.017239,0.0121817,0.00584914,0.00807004,0.0120731,0.0118939,0.00555087,0.0123551,0.0194928,0.0122257,0.00702635,0.0111952,0.0155542,0.00751991,0.00428625,0.00445524,0.00427559,0.006665,0.0059101,0.00326163,0.00274927,0.00330225,0.00462323,0.0120892,0.0244016,0.0186499,0.00971199,0.00546501,0.00759767,0.00838302,0.00664609,0.0048926,0.0030705,0.00280757,0.00172982,0.00323169,0.00649503,0.00632983,0.0101733,0.00690367,0.00254233,0.0180102,0.0460899,0.0258842,0.00359689,0.00849454,0.011105,0.0141553,0.00918916,0.00576329,0.00414127,0.00122877,0.00146451,0.00238658,0.0025749,0.00224114,0.00348586,0.0060592,0.00425628,0.00197097,0.000941725
65.387392290,0.00939965,0.0106343,0.00632587,0.00599995,0.00708135,0.0366756,0.076722,0.0566506,0.0213146,0.00993696,0.00537767,0.00230981,0.00688412,0.0114522,0.00760774,0.00795074,0.00947938,0.00888272,0.00599521,0.0121457,0.019538,0.0140772,0.00623754,0.00812415,0.0120669,0.011865,0.00552237,0.0138721,0.0338082,0.0287203,0.0119708,0.0111352,0.0155455,0.00763024,0.00447632,0.00446986,0.00424478,0.00667064,0.00586873,0.00319338,0.00270073,0.00382223,0.00643731,0.0132302,0.0245213,0.0186103,0.00967881,0.00542734,0.0075598,0.00835432,0.0067194,0.00522055,0.00322923,0.00279303,0.00181451,0.00334457,0.00647162,0.00626167,0.0100904,0.00683816,0.00251154,0.0179933,0.0460849,0.0291541,0.0168603,0.0254766,0.0178022,0.0153728,0.00911537,0.00574797,0.00413608,0.0012211,0.00202374,0.00422895,0.00334815,0.00228042,0.00328998,0.00810801,0.00743584,0.00187402,0.000927149
66.873469388,0.00936764,0.0105998,0.00636241,0.0131475,0.0544714,0.0967412,0.096984,0.0566333,0.0211645,0.0098845,0.00531396,0.00230329,0.00687162,0.012276,0.00842143,0.00794083,0.00947907,0.0089017,0.00706138,0.0131632,0.0195251,0.0140017,0.00617509,0.00807949,0.0120658,0.0120408,0.022866,0.0475403,0.051274,0.0295301,0.0119116,0.0110966,0.0155231,0.00741907,0.00416596,0.00437042,0.00424186,0.00676022,0.00596356,0.00323819,0.00275296,0.00393015,0.00640623,0.0132194,0.024521,0.0185911,0.00940608,0.00527518,0.00757725,0.00962248,0.00834309,0.00566949,0.00322656,0.00275606,0.00180082,0.00335883,0.00646866,0.00626948,0.0101637,0.00684266,0.00230675,0.0177701,0.0532444,0.0488875,0.0309743,0.0267968,0.0172721,0.0148138,0.00908544,0.00574656,0.00414351,0.00181276,0.00348378,0.00490461,0.00348782,0.00227801,0.00328969,0.00949586,0.00890063,0.00186973,0.000877224
