TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
13.374693878,0.000339343,0.0237257,0.183823,0.215613,0.0797623,0.00763522,7.41861e-05,0.000129864,0.000148563,0.0508902,0.367046,0.345531,0.0523662,1.85939e-06,6.26836e-05,2.18395e-05,0.00777905,0.0815115,0.272466,0.222557,0.023532,1.1158e-05,3.28235e-05,8.6224e-05,0.0894224,0.756231,0.812199,0.12445,3.24073e-06,5.48247e-05,0.000324007,0.0121398,0.153349,0.258923,0.112134,0.00980122,4.79943e-05,0.000145187,0.000149551,0.0286882,0.259746,0.370025,0.0806511,0.000645479,2.26261e-06,0.00019118,0.0036297,0.0786399,0.217286,0.228765,0.0353059,4.67083e-06,6.06633e-05,3.87501e-05,0.0406976,0.658208,1.05113,0.238969,0.000139696,1.73976e-06,2.87217e-06,0.000423451,0.0851216,0.238784,0.143934,0.0284904,1.86606e-06,2.88271e-06,4.60619e-06,0.0268735,0.184038,0.433708,0.156492,0.00770537,2.19439e-06,1.38365e-06,4.815e-05,0.0297682,0.12807,0.183157,0.0457531
14.860770975,0.000713026,0.0250136,0.205295,0.24139,0.087584,0.00763474,7.37288e-05,0.000129294,0.000148131,0.071473,0.418506,0.370867,0.0525692,7.94394e-07,6.1755e-05,2.11543e-05,0.00777831,0.0855296,0.278647,0.224187,0.0235307,1.05948e-05,3.21657e-05,8.52143e-05,0.0904523,0.839529,0.904874,0.148099,2.72754e-06,5.39824e-05,0.000323357,0.0121393,0.180623,0.305347,0.130538,0.00980046,4.73243e-05,0.000144537,0.000148793,0.0472761,0.330816,0.427223,0.0879624,0.000644929,1.83537e-06,0.000190746,0.0036291,0.0817718,0.226787,0.234253,0.0353053,3.97559e-06,5.9738e-05,3.76857e-05,0.0428717,0.811047,1.28243,0.319323,0.000137975,1.21922e-06,2.11196e-06,0.000422966,0.0851209,0.242675,0.14725,0.0284898,1.01751e-06,1.61774e-06,4.04164e-06,0.0268732,0.217407,0.493281,0.180321,0.00770507,1.30263e-06,4.80874e-07,4.7311e-05,0.0297671,0.130054,0.185863,0.0457526
16.346848073,0.000706983,0.0250101,0.209484,0.2522,0.0907119,0.00763402,7.33279e-05,0.000127589,0.000246431,0.07274,0.472413,0.433083,0.0715948,6.43096e-07,6.16619e-05,0.0015898,0.0136567,0.11871,0.337235,0.251391,0.0235289,6.85571e-06,2.65488e-05,7.96895e-05,0.125416,0.94791,0.970563,0.148099,2.54335e-06,5.31077e-05,0.000322101,0.0133351,0.183545,0.310082,0.133076,0.00980037,4.70449e-05,0.00014432,0.000771239,0.0493743,0.35425,0.458201,0.0983169,0.000644687,1.667e-06,0.000350478,0.00456108,0.0954567,0.256218,0.249209,0.0353052,3.66652e-06,5.93172e-05,3.75138e-05,0.0458466,0.835089,1.31228,0.323597,0.000137704,8.66381e-07,1.99357e-06,0.000422245,0.0988423,0.279381,0.165649,0.0284895,7.3231e-07,1.31244e-06,3.68554e-06,0.0359941,0.251818,0.532486,0.185791,0.00864743,9.79055e-07,4.36457e-07,4.71914e-05,0.0298935,0.146821,0.20568,0.0507435
17.832925170,0.0349102,0.0754442,0.228546,0.25242,0.0970629,0.0114406,0.000357719,0.000126472,0.00024613,0.0727398,0.510037,0.499281,0.0975364,0.00388555,0.00587408,0.00283247,0.0194124,0.121754,0.33723,0.255689,0.0284968,0.00142539,2.05327e-05,7.37238e-05,0.128829,1.14263,1.27899,0.229377,3.17039e-07,0.000911019,0.000320164,0.0133333,0.183543,0.310081,0.144035,0.0228294,0.00383873,0.000108376,0.000740278,0.049359,0.432526,0.625366,0.158035,0.000642881,4.6241e-07,0.000349812,0.00456095,0.0954567,0.256218,0.250542,0.0360022,3.30475e-06,5.89207e-05,3.49362e-05,0.0458404,1.07396,1.80135,0.544685,0.00013691,2.74795e-07,4.87285e-07,0.000419825,0.0988405,0.27938,0.173871,0.0387179,0.00310126,1.25032e-06,3.65407e-06,0.035994,0.272268,0.598034,0.210603,0.00864427,4.26999e-07,4.29855e-07,0.00175186,0.0350375,0.150427,0.20568,0.0507424
19.319002268,0.0389515,0.0940221,0.270081,0.275204,0.100812,0.0192361,0.00323377,0.00415585,0.00333006,0.0968276,0.557943,0.514497,0.0975358,0.00390539,0.00869239,0.0143803,0.0315395,0.137521,0.346047,0.266921,0.06015,0.0257184,0.00585581,0.00154251,0.133689,1.20426,1.30917,0.230278,0.00232385,0.0119178,0.0441085,0.0802284,0.223864,0.32318,0.144483,0.0228288,0.0038379,0.00228532,0.00157813,0.0500973,0.436743,0.63017,0.15814,0.00616562,0.0115199,0.0182281,0.031543,0.105184,0.25629,0.258165,0.0532226,0.00843803,0.00228094,0.000446148,0.049934,1.19535,1.98983,0.565613,0.00630323,0.00611377,0.00815155,0.027579,0.113378,0.279865,0.17387,0.0387718,0.00320312,2.51768e-05,0.000181822,0.037745,0.396622,0.838009,0.29173,0.0100704,0.00440425,0.000169343,0.00189869,0.0351148,0.150426,0.20569,0.0513708
20.805079365,0.0389514,0.094022,0.270081,0.27554,0.100817,0.0210749,0.00783517,0.0132368,0.0106114,0.097104,0.559247,0.514786,0.0975396,0.0076805,0.0283024,0.0410214,0.0315496,0.137521,0.34985,0.272658,0.0626783,0.0264148,0.00594886,0.0015422,0.150027,1.25585,1.35666,0.237355,0.00236574,0.0119177,0.0441082,0.0802282,0.223864,0.32806,0.153096,0.026015,0.00882237,0.00421125,0.00160257,0.0500971,0.442394,0.645885,0.160884,0.0189331,0.0610257,0.0565488,0.031561,0.105184,0.26637,0.279169,0.0644793,0.0100573,0.00257069,0.000457435,0.0499403,1.23539,2.07986,0.614209,0.00630311,0.00611457,0.00816932,0.0276035,0.114024,0.285873,0.179726,0.0403318,0.00839301,0.00396294,0.000960724,0.0384144,0.416027,0.862377,0.296083,0.0106983,0.0046805,0.00129162,0.00450758,0.0351735,0.157318,0.216122,0.0545961
22.291156463,0.0386194,0.0939878,0.269933,0.275727,0.101036,0.0210115,0.0456303,0.0677372,0.0253323,0.1032,0.584948,0.536002,0.0975395,0.0076805,0.0282418,0.0410016,0.0315229,0.141601,0.354743,0.272621,0.0626709,0.0264138,0.00593367,0.00147192,0.155951,1.30317,1.41825,0.254906,0.00236565,0.0118667,0.0437886,0.0801157,0.223808,0.327904,0.153052,0.0260238,0.0352744,0.0454395,0.0129776,0.0511431,0.44941,0.653941,0.160883,0.0189327,0.0610256,0.0563593,0.0315381,0.10673,0.268581,0.279168,0.0644789,0.0100572,0.00257062,0.000457387,0.0521639,1.26157,2.12037,0.627837,0.00716352,0.0130155,0.0206941,0.0276082,0.114024,0.285873,0.179726,0.0403354,0.0195603,0.025678,0.00622765,0.0384142,0.417475,0.870505,0.298865,0.0125262,0.0147393,0.0151297,0.0045128,0.0351734,0.159825,0.218828,0.054596
23.777233560,0.0386194,0.0939878,0.267511,0.264592,0.0992265,0.0210115,0.045561,0.0676113,0.0252833,0.102105,0.511582,0.489876,0.136607,0.0300886,0.0282418,0.0410016,0.0315229,0.141601,0.354743,0.27262,0.0626709,0.0264138,0.00592878,0.00146915,0.134646,1.20877,1.36165,0.261393,0.00236565,0.0118667,0.0437886,0.0801157,0.223808,0.328587,0.153604,0.0260195,0.0352591,0.0453355,0.012903,0.0573187,0.385049,0.579831,0.211129,0.0499998,0.0610256,0.0563593,0.0315381,0.10673,0.268581,0.279156,0.0644787,0.0100572,0.00251316,0.000424124,0.0237424,1.16828,2.07077,0.668259,0.00716352,0.0130155,0.0206941,0.0276082,0.114024,0.286732,0.180518,0.0403354,0.0195603,0.025678,0.00622765,0.0472212,0.418744,0.764047,0.273471,0.0125262,0.0147393,0.0151297,0.0045128,0.0351734,0.159825,0.218828,0.054596
25.263310658,0.0386194,0.106776,0.274615,0.265535,0.0993604,0.0210115,0.045561,0.0676113,0.0921597,0.203998,0.574971,0.541016,0.157473,0.0303783,0.0282418,0.0410016,0.0315229,0.14713,0.372477,0.275953,0.0626709,0.0264138,0.00592878,0.00146915,0.195366,1.27084,1.34881,0.237907,0.00236565,0.0118667,0.0437886,0.0801157,0.223808,0.318922,0.145762,0.0260195,0.0352591,0.0453355,0.0658847,0.160058,0.42754,0.601644,0.221836,0.0514389,0.0610256,0.0563593,0.0315381,0.106839,0.269014,0.279292,0.0644787,0.0100572,0.00251316,0.000424124,0.0478097,1.08923,1.88473,0.574976,0.0166154,0.0173804,0.0206941,0.0276082,0.114024,0.279852,0.172664,0.0407477,0.0195603,0.025678,0.0103947,0.0700951,0.429134,0.77388,0.29795,0.0261198,0.0147393,0.0151297,0.0045128,0.0351734,0.160098,0.219283,0.0547074
26.749387755,0.0386194,0.106659,0.292247,0.283137,0.0966338,0.0210115,0.045561,0.0676113,0.0921597,0.205885,0.675588,0.757183,0.269547,0.0303783,0.0282418,0.0410016,0.0328484,0.175192,0.399873,0.275953,0.0626709,0.0264138,0.00592878,0.00146915,0.199576,1.69392,1.93482,0.416562,0.00236565,0.0118667,0.0437886,0.0801157,0.225163,0.351863,0.153051,0.0260195,0.0352591,0.0453355,0.0658847,0.160292,0.553626,0.84497,0.35908,0.0514389,0.0610256,0.0563593,0.0315381,0.107131,0.332114,0.345691,0.0644787,0.0100572,0.00251316,0.000424124,0.0486396,1.61155,2.78052,0.958367,0.0164944,0.0173804,0.0206941,0.0276082,0.114024,0.337938,0.209542,0.0407477,0.0195603,0.025678,0.0103947,0.0700951,0.505241,0.903981,0.332565,0.0261198,0.0147393,0.0151297,0.0045128,0.0350031,0.205067,0.266283,0.0547074
