TIME,VALUE,LABEL
197.648253968,0.294098
197.671473923,0
197.694693878,0
197.717913832,0
197.741133787,0
197.764353741,0
197.787573696,0
197.810793651,0
197.834013605,0
197.857233560,1.56703
197.880453515,0
197.903673469,0
197.926893424,0
197.950113379,0
197.973333333,0
197.996553288,0
198.019773243,0.484725
198.042993197,1.48754
198.066213152,0
198.089433107,0
198.112653061,0
198.135873016,0
198.159092971,0
198.182312925,0
198.205532880,0
198.228752834,0
198.251972789,0
198.275192744,0
198.298412698,0
198.321632653,0
198.344852608,0
198.368072562,0
198.391292517,0
198.414512472,0
198.437732426,0
198.460952381,0
198.484172336,0
198.507392290,0
198.530612245,0
198.553832200,0
198.577052154,0
198.600272109,0
198.623492063,0
198.646712018,0
198.669931973,0
198.693151927,0
198.716371882,0
198.739591837,0
198.762811791,17.7831
198.786031746,6.2091
198.809251701,0
198.832471655,0
198.855691610,0
198.878911565,0
198.902131519,0
198.925351474,0
198.948571429,0
198.971791383,0
198.995011338,0.369196
199.018231293,0.166006
199.041451247,0
199.064671202,0
199.087891156,0
199.111111111,0
199.134331066,0
199.157551020,0
199.180770975,0
199.203990930,0
199.227210884,0
199.250430839,0
199.273650794,0
199.296870748,0
199.320090703,0
199.343310658,0
199.366530612,0
199.389750567,0
199.412970522,0
199.436190476,0
199.459410431,0
199.482630385,0.0220279
199.505850340,0
199.529070295,0
199.552290249,0
199.575510204,0.185006
199.598730159,0.713137
199.621950113,0.159353
199.645170068,0
199.668390023,0
199.691609977,0
199.714829932,0
199.738049887,0
199.761269841,0
199.784489796,0
199.807709751,0
199.830929705,0
199.854149660,0
199.877369615,0.649522
199.900589569,0.313932
199.923809524,0
199.947029478,0
199.970249433,0
199.993469388,0
200.016689342,0
200.039909297,0
200.063129252,0
200.086349206,3.84802
200.109569161,1.16911
200.132789116,0
200.156009070,0
200.179229025,0.839644
200.202448980,2.9439
200.225668934,0
200.248888889,0
200.272108844,0.203678
200.295328798,0
200.318548753,0
200.341768707,0
200.364988662,0
200.388208617,0
200.411428571,1.37436
200.434648526,0
200.457868481,0
200.481088435,0
200.504308390,0
200.527528345,0
200.550748299,0
200.573968254,0
200.597188209,0
200.620408163,0
200.643628118,1.52611
200.666848073,4.32803
200.690068027,0
200.713287982,0
200.736507937,0
200.759727891,0
200.782947846,0
200.806167800,0
200.829387755,0
200.852607710,0
200.875827664,0
200.899047619,0
200.922267574,0
200.945487528,0
200.968707483,0
200.991927438,0
201.015147392,0
201.038367347,9.53052
201.061587302,5.63301
201.084807256,0
201.108027211,0
201.131247166,0
201.154467120,0
201.177687075,0
201.200907029,0
201.224126984,0
201.247346939,0
201.270566893,0
201.293786848,0
201.317006803,0
201.340226757,0
201.363446712,0
201.386666667,0.995773
201.409886621,8.56935
201.433106576,1.52443
201.456326531,0
201.479546485,0
201.502766440,0
201.525986395,0
201.549206349,0.0556487
201.572426304,0
201.595646259,0
201.618866213,0
201.642086168,0
201.665306122,0
201.688526077,0
201.711746032,0
201.734965986,0.545523
201.758185941,1.89491
201.781405896,0
201.804625850,0
201.827845805,0
201.851065760,0
201.874285714,0
201.897505669,0
201.920725624,0.238261
201.943945578,1.40219
201.967165533,0
201.990385488,0
202.013605442,0.00061202
202.036825397,0.356385
202.060045351,0
202.083265306,0
202.106485261,0
202.129705215,0.0755703
202.152925170,4.41379
202.176145125,0.825849
202.199365079,0
202.222585034,0
202.245804989,0
202.269024943,0
202.292244898,0
202.315464853,0
202.338684807,0
202.361904762,0
202.385124717,0
202.408344671,0
202.431564626,0
202.454784580,0
202.478004535,0
202.501224490,0
202.524444444,0
202.547664399,5.4599
202.570884354,7.75857
202.594104308,0
202.617324263,0
202.640544218,0
202.663764172,0
202.686984127,0
202.710204082,0
202.733424036,0
202.756643991,0
202.779863946,0
202.803083900,0
202.826303855,0
202.849523810,0
202.872743764,0
202.895963719,0.852637
202.919183673,3.07406
202.942403628,1.80899
202.965623583,0
202.988843537,0
203.012063492,0
203.035283447,0
203.058503401,0
203.081723356,0
203.104943311,0
203.128163265,0
203.151383220,0
203.174603175,0
203.197823129,0
203.221043084,0
203.244263039,1.37334
203.267482993,4.71567
203.290702948,0
203.313922902,0
203.337142857,0
203.360362812,0
203.383582766,0
203.406802721,0
203.430022676,1.46683
203.453242630,0
203.476462585,0
203.499682540,0
203.522902494,0
203.546122449,0
203.569342404,0
203.592562358,0
203.615782313,8.18852
203.639002268,4.51659
203.662222222,0
203.685442177,0
203.708662132,0
203.731882086,0
203.755102041,0
203.778321995,0
203.801541950,0
203.824761905,0
203.847981859,0
203.871201814,0
203.894421769,0
203.917641723,0
203.940861678,0
203.964081633,0
203.987301587,7.05381
204.010521542,3.20924
204.033741497,0
204.056961451,0
204.080181406,0
204.103401361,0
204.126621315,0
204.149841270,0.0685005
204.173061224,0
204.196281179,0
204.219501134,0
204.242721088,0
204.265941043,0
204.289160998,0
204.312380952,0
204.335600907,0
204.358820862,0
204.382040816,2.14619
204.405260771,0
204.428480726,0
204.451700680,0
204.474920635,0
204.498140590,0
204.521360544,0
204.544580499,2.76927
204.567800454,0.996737
204.591020408,0
204.614240363,0
204.637460317,0
204.660680272,0
204.683900227,0
204.707120181,0
204.730340136,12.3677
204.753560091,11.3087
204.776780045,0
204.800000000,0
204.823219955,0
204.846439909,0
204.869659864,0
204.892879819,0
204.916099773,0
204.939319728,0
204.962539683,0
204.985759637,0
205.008979592,0
205.032199546,0
205.055419501,0
205.078639456,0
205.101859410,0.544134
205.125079365,5.49191
205.148299320,0
205.171519274,0
205.194739229,0
205.217959184,0
205.241179138,0
205.264399093,0
205.287619048,0
205.310839002,0
205.334058957,0
205.357278912,0
205.380498866,0.12502
205.403718821,0
205.426938776,0
205.450158730,0
205.473378685,0.936802
205.496598639,13.6328
205.519818594,0
205.543038549,0
205.566258503,0
205.589478458,0
205.612698413,0
205.635918367,0
205.659138322,0
205.682358277,0
205.705578231,0
205.728798186,0
205.752018141,0
205.775238095,0
205.798458050,0
205.821678005,0
205.844897959,0
205.868117914,0
205.891337868,0
205.914557823,0
205.937777778,0
205.960997732,0
205.984217687,0
206.007437642,0
206.030657596,0.0478634
206.053877551,8.17906
206.077097506,0.0841447
206.100317460,0
206.123537415,0
206.146757370,0
206.169977324,0
206.193197279,0
206.216417234,0
206.239637188,19.2697
206.262857143,6.66241
206.286077098,0
206.309297052,0
206.332517007,0
206.355736961,0
206.378956916,0
206.402176871,0
206.425396825,0
206.448616780,0
206.471836735,0
206.495056689,0
206.518276644,0
206.541496599,0
206.564716553,0
206.587936508,0
206.611156463,4.63417
206.634376417,2.55844
206.657596372,0
206.680816327,0
206.704036281,0
206.727256236,0
206.750476190,0
206.773696145,0
206.796916100,0
206.820136054,0
206.843356009,0.127142
206.866575964,0
206.889795918,0
206.913015873,0
206.936235828,0
206.959455782,0
206.982675737,5.15385
207.005895692,2.99701
207.029115646,0
207.052335601,0
207.075555556,0
207.098775510,0
207.121995465,0
207.145215420,0
207.168435374,0
207.191655329,0.126154
207.214875283,0.471189
207.238095238,0
207.261315193,0
207.284535147,0
207.307755102,0
207.330975057,0
207.354195011,0
207.377414966,0.0521864
207.400634921,0
207.423854875,0
207.447074830,0
207.470294785,0
207.493514739,0
207.516734694,0
207.539954649,1.29194
207.563174603,1.35499
207.586394558,0
207.609614512,0
207.632834467,0
207.656054422,0
207.679274376,0
207.702494331,0
207.725714286,7.92858
207.748934240,15.8043
207.772154195,0
207.795374150,0
207.818594104,0
207.841814059,0
207.865034014,0
207.888253968,0
207.911473923,0
207.934693878,0
207.957913832,0
207.981133787,0
208.004353741,0
208.027573696,0
208.050793651,0
208.074013605,0
208.097233560,0
208.120453515,7.94274
208.143673469,0
208.166893424,0
208.190113379,0
208.213333333,0
208.236553288,0
208.259773243,0
208.282993197,0
208.306213152,0
208.329433107,0
208.352653061,0
208.375873016,0
208.399092971,0
208.422312925,0
208.445532880,0
208.468752834,0
208.491972789,21.0389
208.515192744,2.22377
208.538412698,0
208.561632653,0
208.584852608,0
208.608072562,0
208.631292517,0
208.654512472,0
208.677732426,0
208.700952381,0
208.724172336,0
208.747392290,0
208.770612245,0
208.793832200,0
208.817052154,0
208.840272109,0
208.863492063,0
208.886712018,0
208.909931973,0
208.933151927,0
208.956371882,0
208.979591837,0
209.002811791,0.0307873
209.026031746,0.585596
209.049251701,6.34839
209.072471655,0.937927
209.095691610,0
209.118911565,0
209.142131519,0
209.165351474,0
209.188571429,0
209.211791383,0
209.235011338,16.3713
209.258231293,9.60917
209.281451247,0
209.304671202,0
209.327891156,0
209.351111111,0
209.374331066,0
209.397551020,0.442814
209.420770975,0
209.443990930,0
209.467210884,0
209.490430839,0
209.513650794,0
209.536870748,0
209.560090703,0
209.583310658,0
209.606530612,3.51697
209.629750567,4.78077
209.652970522,0
209.676190476,0
209.699410431,0
209.722630385,0
209.745850340,0
209.769070295,0
209.792290249,0
209.815510204,0
209.838730159,0
209.861950113,0
209.885170068,7.06179
209.908390023,0.905221
209.931609977,0
209.954829932,0
209.978049887,2.66153
210.001269841,4.1925
210.024489796,0
210.047709751,0
210.070929705,0
210.094149660,0
210.117369615,0
210.140589569,0
210.163809524,0
210.187029478,0
210.210249433,0.473956
210.233469388,0
210.256689342,0
210.279909297,0
210.303129252,0
210.326349206,0
210.349569161,0
210.372789116,0.474039
210.396009070,0
210.419229025,0
210.442448980,0
210.465668934,0
210.488888889,0
210.512108844,0
210.535328798,0
210.558548753,1.94023
210.581768707,0
210.604988662,0
210.628208617,0
210.651428571,0
210.674648526,0
210.697868481,0
210.721088435,2.17829
210.744308390,19.9352
210.767528345,1.22514
210.790748299,0
210.813968254,0
210.837188209,0
210.860408163,0
210.883628118,0
210.906848073,0
210.930068027,0
210.953287982,0
210.976507937,0
210.999727891,0
211.022947846,0
211.046167800,0
211.069387755,0
211.092607710,0
211.115827664,5.28728
211.139047619,0.56649
211.162267574,0
211.185487528,0
211.208707483,0
211.231927438,0
211.255147392,0
211.278367347,0
211.301587302,0
211.324807256,0
211.348027211,0
211.371247166,0
211.394467120,0
211.417687075,0
211.440907029,0
211.464126984,0
211.487346939,22.4923
211.510566893,9.27553
211.533786848,0
211.557006803,0
211.580226757,0
211.603446712,0
211.626666667,0
211.649886621,0
211.673106576,0
211.696326531,0
211.719546485,2.55913
211.742766440,0
211.765986395,0
211.789206349,0
211.812426304,0
211.835646259,0
211.858866213,0
211.882086168,9.20076
211.905306122,0
211.928526077,0
211.951746032,0
211.974965986,0
211.998185941,0
212.021405896,0
212.044625850,2.17337
212.067845805,1.44834
212.091065760,0
212.114285714,0
212.137505669,0
212.160725624,0
212.183945578,0
212.207165533,6.85235
212.230385488,5.56472
212.253605442,0.524643
212.276825397,0
212.300045351,0
212.323265306,0
212.346485261,0
212.369705215,0
212.392925170,0
212.416145125,0
212.439365079,0
212.462585034,0.964781
212.485804989,0
212.509024943,0
212.532244898,0
212.555464853,0
212.578684807,0
212.601904762,0.904676
212.625124717,7.71244
212.648344671,0
212.671564626,0
212.694784580,0
212.718004535,0
212.741224490,0
212.764444444,0
212.787664399,0
212.810884354,0
212.834104308,0
212.857324263,0
212.880544218,7.92106
212.903764172,1.03342
212.926984127,0
212.950204082,0
212.973424036,0
212.996643991,5.35705
213.019863946,0
213.043083900,0
213.066303855,0
213.089523810,0
213.112743764,0
213.135963719,0
213.159183673,0
213.182403628,0
213.205623583,0
213.228843537,10.7726
213.252063492,7.17224
213.275283447,0
213.298503401,0
213.321723356,0
213.344943311,0
213.368163265,0
213.391383220,0
213.414603175,0
213.437823129,0
213.461043084,0
213.484263039,0
213.507482993,0
213.530702948,0
213.553922902,0
213.577142857,0
213.600362812,0
213.623582766,0
213.646802721,0
213.670022676,0
213.693242630,0
213.716462585,0
213.739682540,0
213.762902494,0.126203
213.786122449,0.0425624
213.809342404,0.197542
213.832562358,0.412781
213.855782313,0.0890198
213.879002268,0
213.902222222,0
213.925442177,0.0990874
213.948662132,0.317256
213.971882086,1.01267
213.995102041,0.296614
214.018321995,0
214.041541950,0.0019362
214.064761905,0.0182948
214.087981859,0.121822
214.111201814,0
214.134421769,0.0505538
214.157641723,0
214.180861678,0
214.204081633,0
214.227301587,0
214.250521542,0
214.273741497,0
214.296961451,0.0479259
214.320181406,0
214.343401361,0.0132097
214.366621315,0
214.389841270,0
214.413061224,0.0969432
214.436281179,0.304614
214.459501134,0.180738
214.482721088,0
214.505941043,0
214.529160998,0
214.552380952,0
214.575600907,0
214.598820862,0
214.622040816,0
214.645260771,0
214.668480726,0
214.691700680,0
214.714920635,0.00503811
214.738140590,0
214.761360544,0
214.784580499,0
214.807800454,0
214.831020408,0
214.854240363,0
214.877460317,0
214.900680272,0
214.923900227,0
214.947120181,0
214.970340136,0
214.993560091,0
215.016780045,0
215.040000000,0
215.063219955,0
215.086439909,0
215.109659864,0
215.132879819,0
215.156099773,0
215.179319728,0
215.202539683,0
215.225759637,2.99944
215.248979592,8.76237
215.272199546,0
215.295419501,0
215.318639456,0
215.341859410,0
215.365079365,0
215.388299320,0
215.411519274,0
215.434739229,0
215.457959184,1.30497
215.481179138,1.85015
215.504399093,0
215.527619048,0
215.550839002,0
215.574058957,0
215.597278912,0
215.620498866,0
215.643718821,0
215.666938776,0
215.690158730,0
215.713378685,0
215.736598639,0
215.759818594,0
215.783038549,0
215.806258503,0
215.829478458,11.3997
215.852698413,0.01986
215.875918367,0
215.899138322,0
215.922358277,0
215.945578231,0
215.968798186,0
215.992018141,0.725995
216.015238095,0.344404
216.038458050,0
216.061678005,0
216.084897959,0
216.108117914,0
216.131337868,0
216.154557823,0
216.177777778,0
216.200997732,0
216.224217687,0
216.247437642,0
216.270657596,0
216.293877551,6.86505
216.317097506,1.66563
216.340317460,0
216.363537415,0
216.386757370,0
216.409977324,0
216.433197279,0
216.456417234,0
216.479637188,0
216.502857143,0
216.526077098,0
216.549297052,6.53585
216.572517007,3.40033
216.595736961,0
216.618956916,0
216.642176871,0
216.665396825,0
216.688616780,0
216.711836735,0
216.735056689,0.850156
216.758276644,0
216.781496599,0
216.804716553,0
216.827936508,0
216.851156463,0
216.874376417,0
216.897596372,0
216.920816327,0
216.944036281,0
216.967256236,2.29171
216.990476190,0
217.013696145,0
217.036916100,0
217.060136054,0
217.083356009,0
217.106575964,6.74377
217.129795918,12.6008
217.153015873,0
217.176235828,0
217.199455782,0
217.222675737,0
217.245895692,0
217.269115646,0
217.292335601,0
217.315555556,0
217.338775510,0
217.361995465,0
217.385215420,0
217.408435374,0
217.431655329,0
217.454875283,0
217.478095238,1.3737
217.501315193,3.17122
217.524535147,0
217.547755102,0
217.570975057,0
217.594195011,0
217.617414966,0
217.640634921,0
217.663854875,0
217.687074830,0
217.710294785,0
217.733514739,0
217.756734694,0
217.779954649,0
217.803174603,0
217.826394558,0
217.849614512,0
217.872834467,0
217.896054422,0.505445
217.919274376,0
217.942494331,0
217.965714286,0
217.988934240,0
218.012154195,0
218.035374150,1.30328
218.058594104,6.31811
218.081814059,0
218.105034014,0
218.128253968,0
218.151473923,0
218.174693878,0
218.197913832,0
218.221133787,0
218.244353741,2.35498
218.267573696,0
218.290793651,0
218.314013605,0
218.337233560,1.1879
218.360453515,0.421793
218.383673469,0
218.406893424,0
218.430113379,0
218.453333333,0
218.476553288,1.45438
218.499773243,0.286915
218.522993197,0
218.546213152,0
218.569433107,0
218.592653061,0
218.615873016,7.01216
218.639092971,2.14479
218.662312925,0
218.685532880,0
218.708752834,0
218.731972789,0
218.755192744,0
218.778412698,0
218.801632653,0
218.824852608,0
218.848072562,0
218.871292517,0
218.894512472,0.64911
218.917732426,1.85752
218.940952381,0
218.964172336,0
218.987392290,1.63166
219.010612245,0.280358
219.033832200,0
219.057052154,0
219.080272109,0
219.103492063,0
219.126712018,0
219.149931973,0
219.173151927,0
219.196371882,0
219.219591837,0
219.242811791,0
219.266031746,0
219.289251701,0
219.312471655,0
219.335691610,0
219.358911565,0
219.382131519,0
219.405351474,0
219.428571429,0
219.451791383,0
219.475011338,0
219.498231293,0
219.521451247,0
219.544671202,11.4337
219.567891156,9.69782
219.591111111,0
219.614331066,0
219.637551020,0
219.660770975,0
219.683990930,0
219.707210884,0
219.730430839,0
219.753650794,0
219.776870748,0
219.800090703,0
219.823310658,0
219.846530612,0
219.869750567,0
219.892970522,0
219.916190476,0
219.939410431,0
219.962630385,0
219.985850340,0
220.009070295,0
220.032290249,0
220.055510204,0
220.078730159,0
220.101950113,3.2836
220.125170068,18.0052
220.148390023,0
220.171609977,0
220.194829932,0
220.218049887,0
220.241269841,0
220.264489796,0
220.287709751,0
220.310929705,0.565385
220.334149660,3.08538
220.357369615,0
220.380589569,0
220.403809524,0
220.427029478,0
220.450249433,0
220.473469388,0
220.496689342,1.84704
220.519909297,0
220.543129252,0
220.566349206,0
220.589569161,0
220.612789116,0
220.636009070,0
220.659229025,0
220.682448980,0
220.705668934,0
220.728888889,0
220.752108844,0
220.775328798,0
220.798548753,0
220.821768707,0
220.844988662,0
220.868208617,0
220.891428571,0
220.914648526,0
220.937868481,0
220.961088435,0
220.984308390,0
221.007528345,0
221.030748299,2.12348
221.053968254,22.0935
221.077188209,2.68631
221.100408163,0
221.123628118,0
221.146848073,0
221.170068027,0
221.193287982,0
221.216507937,0
221.239727891,1.38959
221.262947846,0
221.286167800,0
221.309387755,0
221.332607710,0
221.355827664,0
221.379047619,0
221.402267574,0
221.425487528,0
221.448707483,0.456672
221.471927438,1.07435
221.495147392,0
221.518367347,0
221.541587302,0
221.564807256,0
221.588027211,0
221.611247166,12.5901
221.634467120,12.9364
221.657687075,0
221.680907029,0
221.704126984,0
221.727346939,0
221.750566893,0
221.773786848,0.0677805
221.797006803,0.353589
221.820226757,0
221.843446712,0
221.866666667,0
221.889886621,0
221.913106576,0
221.936326531,0
221.959546485,0
221.982766440,1.92948
222.005986395,0.633656
222.029206349,0
222.052426304,0
222.075646259,0
222.098866213,0
222.122086168,0
222.145306122,0
222.168526077,0
222.191746032,0
222.214965986,0
222.238185941,0
222.261405896,0
222.284625850,0
222.307845805,0
222.331065760,0
222.354285714,0
222.377505669,2.98831
222.400725624,5.24037
222.423945578,0
222.447165533,0
222.470385488,0
222.493605442,0
222.516825397,0
222.540045351,2.84075
222.563265306,7.58221
222.586485261,0
222.609705215,0
222.632925170,0
222.656145125,0
222.679365079,0
222.702585034,0
222.725804989,0.202045
222.749024943,1.38653
222.772244898,0
222.795464853,0
222.818684807,0
222.841904762,0
222.865124717,0
222.888344671,0
222.911564626,0
222.934784580,0
222.958004535,0
222.981224490,0
223.004444444,0
223.027664399,0
223.050884354,0
223.074104308,0
223.097324263,0
223.120544218,23.9132
223.143764172,4.08295
223.166984127,0
223.190204082,0
223.213424036,0
223.236643991,0
223.259863946,0
223.283083900,0
223.306303855,0
223.329523810,0
223.352743764,0
223.375963719,0
223.399183673,0.35097
223.422403628,0
223.445623583,0
223.468843537,0
223.492063492,1.836
223.515283447,0
223.538503401,0
223.561723356,0
223.584943311,0
223.608163265,0
223.631383220,0
223.654603175,0
223.677823129,0
223.701043084,1.03449
223.724263039,1.02495
223.747482993,0
223.770702948,0
223.793922902,0
223.817142857,0
223.840362812,0
223.863582766,0
223.886802721,1.46036
223.910022676,1.5034
223.933242630,0
223.956462585,0
223.979682540,0
224.002902494,0
224.026122449,0
224.049342404,7.91355
224.072562358,3.15588
224.095782313,0
224.119002268,0
224.142222222,0
224.165442177,0
224.188662132,0
224.211882086,0
224.235102041,1.89257
224.258321995,0
224.281541950,0
224.304761905,0
224.327981859,0.123436
224.351201814,0
224.374421769,0
224.397641723,0
224.420861678,0
224.444081633,0
224.467301587,0.306211
224.490521542,0
224.513741497,0
224.536961451,0
224.560181406,0
224.583401361,0
224.606621315,3.11236
224.629841270,9.22309
224.653061224,0
224.676281179,0
224.699501134,0
224.722721088,0
224.745941043,0
224.769160998,0
224.792380952,0
224.815600907,1.49872
224.838820862,0.00553739
224.862040816,0
224.885260771,0
224.908480726,0
224.931700680,0
224.954920635,0
224.978140590,0.564761
225.001360544,9.29228
225.024580499,0
225.047800454,0
225.071020408,0
225.094240363,0
225.117460317,0
225.140680272,0
225.163900227,0
225.187120181,1.72418
225.210340136,0.478612
225.233560091,0
225.256780045,0.325173
225.280000000,3.78184
225.303219955,0
225.326439909,0
225.349659864,0
225.372879819,0
225.396099773,0
225.419319728,0
225.442539683,0
225.465759637,0
225.488979592,0
225.512199546,0
225.535419501,2.38606
225.558639456,12.5249
225.581859410,0
225.605079365,0
225.628299320,0
225.651519274,0
225.674739229,0
225.697959184,0.175311
225.721179138,0.74335
225.744399093,0.302861
225.767619048,0
225.790839002,0
225.814058957,0
225.837278912,0
225.860498866,0
225.883718821,0
225.906938776,0
225.930158730,0
225.953378685,0
225.976598639,0
225.999818594,0
226.023038549,0
226.046258503,0
226.069478458,0
226.092698413,0
226.115918367,7.19229
226.139138322,1.66098
226.162358277,0
226.185578231,0
226.208798186,0
226.232018141,0
226.255238095,0
226.278458050,0
226.301678005,0
226.324897959,0
226.348117914,0.285001
226.371337868,0.259417
226.394557823,0
226.417777778,0
226.440997732,0
226.464217687,0
226.487437642,1.85379
226.510657596,0.196378
226.533877551,0
226.557097506,0
226.580317460,0
226.603537415,0
226.626757370,0
226.649977324,0
226.673197279,0
226.696417234,0
226.719637188,0
226.742857143,0
226.766077098,0
226.789297052,0
226.812517007,0
226.835736961,0
226.858956916,0
226.882176871,6.58071
226.905396825,7.23408
226.928616780,0
226.951836735,0
226.975056689,0
226.998276644,0
227.021496599,0
227.044716553,3.18819
227.067936508,0.412988
227.091156463,0
227.114376417,0
227.137596372,0
227.160816327,0
227.184036281,0
227.207256236,0
227.230476190,0
227.253696145,0
227.276916100,0
227.300136054,0
227.323356009,0
227.346575964,0
227.369795918,0
227.393015873,0
227.416235828,0
227.439455782,0
227.462675737,0
227.485895692,0
227.509115646,0
227.532335601,0
227.555555556,0
227.578775510,0
227.601995465,1.22821
227.625215420,8.15559
227.648435374,0
227.671655329,0
227.694875283,0
227.718095238,0
227.741315193,0
227.764535147,0
227.787755102,0
227.810975057,0
227.834195011,0
227.857414966,0
227.880634921,0
227.903854875,0
227.927074830,0
227.950294785,0
227.973514739,1.55024
227.996734694,5.93435
228.019954649,0
228.043174603,0
228.066394558,0
228.089614512,0
228.112834467,0
228.136054422,0
228.159274376,0
228.182494331,0
228.205714286,0
228.228934240,0
228.252154195,0
228.275374150,0
228.298594104,0
228.321814059,0
228.345034014,0
228.368253968,0
228.391473923,0
228.414693878,0
228.437913832,0
228.461133787,0
228.484353741,0
228.507573696,0
228.530793651,0
228.554013605,0.510312
228.577233560,0
228.600453515,0
228.623673469,0
228.646893424,0
228.670113379,0
228.693333333,0
228.716553288,0
228.739773243,7.86168
228.762993197,1.6443
228.786213152,0
228.809433107,0
228.832653061,0
228.855873016,0
228.879092971,0
228.902312925,0
228.925532880,0
228.948752834,0
228.971972789,0
228.995192744,0
229.018412698,0
229.041632653,0
229.064852608,0
229.088072562,0
229.111292517,2.36217
229.134512472,0.847502
229.157732426,0
229.180952381,0
229.204172336,0
229.227392290,0
229.250612245,0
229.273832200,0
229.297052154,0
229.320272109,0
229.343492063,0
229.366712018,0
229.389931973,0
229.413151927,0
229.436371882,0
229.459591837,0.0312006
229.482811791,11.1107
229.506031746,1.14188
229.529251701,0
229.552471655,0
229.575691610,0
229.598911565,0
229.622131519,0
229.645351474,0
229.668571429,0
229.691791383,0.148963
229.715011338,0.12822
229.738231293,0
229.761451247,0
229.784671202,0
229.807891156,0
229.831111111,0
229.854331066,0
229.877551020,0
229.900770975,0
229.923990930,0
229.947210884,0
229.970430839,0
229.993650794,0
230.016870748,0
230.040090703,0
230.063310658,0.723331
230.086530612,0
230.109750567,0
230.132970522,0
230.156190476,0
230.179410431,0
230.202630385,0
230.225850340,0.379244
230.249070295,0.635736
230.272290249,0
230.295510204,0
230.318730159,0
230.341950113,0
230.365170068,0
230.388390023,0
230.411609977,0
230.434829932,0
230.458049887,4.11356
230.481269841,7.8827
230.504489796,0
230.527709751,0
230.550929705,0
230.574149660,0
230.597369615,0
230.620589569,5.05329
230.643809524,0
230.667029478,0
230.690249433,0
230.713469388,0
230.736689342,0
230.759909297,0
230.783129252,0
230.806349206,0
230.829569161,0
230.852789116,0
230.876009070,0
230.899229025,0
230.922448980,0
230.945668934,0
230.968888889,0
230.992108844,3.5984
231.015328798,0
231.038548753,0
231.061768707,0
231.084988662,0
231.108208617,0
231.131428571,0
231.154648526,0
231.177868481,0
231.201088435,0.893578
231.224308390,2.26724
231.247528345,0
231.270748299,0
231.293968254,0
231.317188209,0
231.340408163,0
231.363628118,0
231.386848073,0
231.410068027,0
231.433287982,0
231.456507937,0
231.479727891,0
231.502947846,0
231.526167800,0
231.549387755,3.45174
231.572607710,2.53153
231.595827664,0
231.619047619,0
231.642267574,0
231.665487528,0
231.688707483,0
231.711927438,0
231.735147392,20.7593
231.758367347,7.75887
231.781587302,0
231.804807256,0
231.828027211,0
231.851247166,0
231.874467120,0
231.897687075,0
231.920907029,0
231.944126984,10.1431
231.967346939,1.71199
231.990566893,0
232.013786848,0
232.037006803,0
232.060226757,0
232.083446712,0
232.106666667,14.9984
232.129886621,20.2287
232.153106576,0
232.176326531,0
232.199546485,0
232.222766440,0
232.245986395,0
232.269206349,0
232.292426304,0
232.315646259,0
232.338866213,0
232.362086168,0
232.385306122,1.20853
232.408526077,0
232.431746032,0
232.454965986,0
232.478185941,0
232.501405896,0
232.524625850,0
232.547845805,0
232.571065760,0
232.594285714,0
232.617505669,0
232.640725624,0
232.663945578,0
232.687165533,0
232.710385488,1.23179
232.733605442,0
232.756825397,0
232.780045351,0
232.803265306,0
232.826485261,0
232.849705215,0
232.872925170,1.19504
232.896145125,0
232.919365079,0
232.942585034,0
232.965804989,0
232.989024943,0
233.012244898,0
233.035464853,0
233.058684807,0.977363
233.081904762,0
233.105124717,0
233.128344671,0
233.151564626,0
233.174784580,0
233.198004535,0
233.221224490,3.67506
233.244444444,25.0076
233.267664399,1.63828
233.290884354,0
233.314104308,0
233.337324263,0
233.360544218,0
233.383764172,0
233.406984127,0
233.430204082,0
233.453424036,0
233.476643991,0
233.499863946,0
233.523083900,0
233.546303855,0
233.569523810,0
233.592743764,0
233.615963719,7.46828
233.639183673,0.795272
233.662403628,0
233.685623583,0
233.708843537,0
233.732063492,0
233.755283447,0
233.778503401,0
233.801723356,0
233.824943311,0
233.848163265,0
233.871383220,0
233.894603175,0
233.917823129,0
233.941043084,0
233.964263039,0
233.987482993,5.32855
234.010702948,1.10547
234.033922902,0
234.057142857,0
234.080362812,0
234.103582766,0
234.126802721,0
234.150022676,0
234.173242630,0
234.196462585,0
234.219682540,0
234.242902494,0
234.266122449,0
234.289342404,0
234.312562358,0
234.335782313,0
234.359002268,0
234.382222222,5.63646
234.405442177,0
234.428662132,0
234.451882086,0
234.475102041,0
234.498321995,0
234.521541950,0
234.544761905,15.6504
234.567981859,14.6125
234.591201814,0
234.614421769,0
234.637641723,0
234.660861678,0
234.684081633,0
234.707301587,0
234.730521542,15.8302
234.753741497,11.8928
234.776961451,0
234.800181406,0
234.823401361,0
234.846621315,0
234.869841270,0
234.893061224,0
234.916281179,0
234.939501134,0
234.962721088,0
234.985941043,0
235.009160998,0
235.032380952,0
235.055600907,0
235.078820862,0
235.102040816,9.72775
235.125260771,26.6849
235.148480726,0
235.171700680,0
235.194920635,0
235.218140590,0
235.241360544,0
235.264580499,0
235.287800454,0
235.311020408,0
235.334240363,0
235.357460317,0
235.380680272,0
235.403900227,0
235.427120181,0
235.450340136,0
235.473560091,1.4429
235.496780045,9.41898
235.520000000,0
235.543219955,0
235.566439909,0
235.589659864,0
235.612879819,0
235.636099773,0
235.659319728,0
235.682539683,0
