TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
54.984852608,228.589,1941.82,1851.24,301.463,10910.4,24986,23341.5,10439.1,5038.03,5656.3,2369.59,23.7665,515.828,174.304,795.98,2406.94,8336.05,188.633,9459.23,7167.43,4252.74,11658.1,4453.95,601.649,3341.68,11543.3,18699.2,4300.07,1205.93,6300.7,8849.4,3482.32,591.719,3763.17,4243.28,1798.2,15074.3,16871.3,8944.87,2192.75,2718.23,6414.21,3754.06,1270.48,6052.54,10714.3,6663.96,136.034,4083.45,3029.63,48.9937,15105.7,81502.3,59470.1,3790.97,1558.11,1865.13,3808.12,218.62,6216.82,9266.5,5826.96,745.516,3779.55,5141.2,2087.72,3903.07,10118.8,17452.3,9833.86,220.857,3290.12,1773.2,223.112,2586.07,5582.38,4450.71,1978.83,5948.63,13745.4,5527.83,6121.79,591.721,7845.81,12876.5,1037.01,5990.3,6672.57,340.819,5485.45,1464.36,261.333,283.764,1121.56,612.431,5384.06,4130.36,1778.62,9013.24,15298.8,17303.7,11485.2,1614.5,4997.55,3301.37,435.48,4907.98,6148.11,12288.8,16309.3,10751.8,9564.41,4954.23,2601.07,8133.46,119422,216800,68754.7,1994.06,3965.44,9248.66,2623.7,10127.5,16017.8,7724.18,3461.9,1562.22,399.23,2081.06,158.861,1094.75,9814.08,23858.5,18168.6,7638.15,6262.39,4169.75,1161.1,124.743,272.437,391.193,1253.72,1708.82,5693.99,923.538,7869.24,6613.44,13175.8,9784.77,361.568,1871.67,900.554,13257,17320.7,3874.19,1266.85,5627.64,7259.39,3365.32,1044.89,3181.15,3453.67,1849.8,17066.7,17539.3,7284.92,636.616,3922.59,3655.25,2827.95,2459.22,5111.37,8142,4219.96,656.19,2538.43,3029.74,510.518,25189.6,75841,35760
56.470929705,863.193,2310.62,1797.14,288.718,11445.7,22139.1,18833.2,6372.86,2828.09,4377.8,2865.05,260.42,509.966,302.68,998.782,3256.59,7904.46,1415.78,8594.39,8524.7,5867.92,11675.6,5384.54,1307.21,4608.47,13988,17385.9,3900.02,1162.55,5183.63,7328.44,2206.89,128.27,3126.21,3185.48,628.023,13138.6,19234.1,9153.39,1508.78,2178.48,6284.73,3352.22,2383.46,4874.31,9223.25,5867.48,576.788,4232.23,4252.54,396.995,16512.8,79246.7,57927,7158.95,2158.24,2974.91,3211.06,356.697,5156.65,7041.73,5657.73,1792.09,2949.46,4523.6,959.9,2850.5,10281.2,18468.5,8764.58,27.9638,3498.88,2025.98,389.737,2363.34,5142.62,3396.25,1574.37,5416.4,13369.3,8439.38,6419.38,845.386,7492.11,11340.2,2280.73,5875.94,6060.84,1380.62,5721.05,2125.69,289.075,321.375,1044.83,777.922,5670.96,3279.65,658.066,7476.92,12343.7,15391.8,10363.5,461.377,3636.88,3565.95,744.427,3627.07,4194.93,9219.33,18288,13618,11832.4,8214.06,4844.48,13260.4,122355,205535,73271.5,4580.67,6709.27,10731.8,4580.3,11061,12451.8,5539.41,2138.27,1655.3,906.629,1998.5,516.952,1815.37,11701.7,21389.6,14014,3935.84,4275.72,3123.62,1109.56,56.1219,259.53,527.964,1651.64,2856.91,5870.97,2680.41,8416.98,9973.62,13492.6,9963.14,1290.75,2141.25,2143.56,13585.8,14659.9,3202.64,1443.19,4695.57,5498.59,1974.79,293.326,2535.57,2569.84,602.613,15652.6,19326.9,6985.5,27.1079,4431.91,4455.78,2936.49,2727,4136.21,8748.84,4263.15,1276.94,3436.5,3418.91,75.758,22818.4,70131.3,33286.3
57.957006803,1875.13,2612.37,1478.51,690.375,11583,16503.3,13323.8,3223.05,1343.48,2746.91,3260.7,672.048,520.13,508.295,1278.9,4385.47,7236.65,3039.87,7481.21,9245.95,6635.91,10384,6505.78,2136.37,5268.84,15066.3,15020.2,3174.76,814.331,4006.48,5416.87,1045.29,114.265,2787.43,2079.64,227.4,10843.7,19459.2,7737.49,1400.67,2085.55,5429.24,2606.95,3334.47,3317.72,6958.52,5017.63,936.87,4517.75,5685.83,1131.94,16186.9,71586.3,52714.1,9488.75,3218.84,4961.04,2805.43,596.204,4291.57,4115.22,5217.35,2725.55,1956.52,3634.23,257.341,1960.89,8766.12,17636.7,7367.47,378.822,3415.45,2591.5,569.146,1858.29,4174.5,2320.71,906.665,4332.4,12140.2,10074.6,6168.9,1957.27,7330.76,8949.04,3627.21,5834.27,5003.27,2658.29,5792.36,2872.11,360.466,479.598,1040.41,1371.84,5444.78,2203.9,122.793,5796.3,8341.35,11858.4,8754.46,100.378,2369.01,4119.15,1529.6,2035.3,2518.3,5835.9,18568.6,14012.9,12657.8,11504.7,7173.6,18059,113683,179247,68385.1,8977.14,10130,11049.8,5861,11150.3,8525.6,3374.91,841.772,1819.64,1511.93,1792.47,921.541,2585.44,12762.2,16303.6,9668.2,1220.95,2576.12,1883.24,1118.45,75.7105,228.344,699.302,2112.81,4008.83,5693.04,4390.61,8503.71,11885.6,12257.7,9337.92,2682.33,2122.51,3308.86,13104.6,11365.3,2289.7,1226.32,3617.07,3712.68,835.469,90.4125,2042.05,1489.26,272.586,14145.8,18382.9,5824.69,417.245,5085.59,4469.59,2608.09,2663.69,2745.18,8615.01,3848.16,1680.7,4398.45,3483.63,293.102,19515.4,59391,29155
59.443083900,2916.03,2654.04,1089.48,1233.68,11302.4,10012.9,8381.74,1673.38,538.673,1394.17,3426.57,1100.23,535.695,620.823,1591.8,5107.66,6481.42,3961.72,6182.2,8950.62,5953.41,8406.11,7281.59,2752.19,5046.08,14313.9,12075.6,2268.03,343.657,2825.1,3673.22,353.103,373.794,2665.82,1412.34,296.43,8780.07,17473.1,5417.54,1570.42,2705.26,4323,1663.64,3746.95,1800.31,4603.91,4428.38,824.651,5067.47,6914.91,2118.92,13869.6,60224.4,44516,9353.09,4505.68,7334.38,2732.12,615.283,3677.95,1701.83,4296.1,3282.54,934.89,2838.36,238.63,1214.29,6482.85,15042.1,5953.62,875.066,3221.63,3339.18,608.19,1403.33,2962.64,1366.03,318.585,3044.27,10216.1,9777.18,5313.83,3164.24,7168.43,6352.05,4171.23,5560.7,3759.08,3390.87,5789.91,3247.55,504.659,588.704,1059.22,2031.74,4771.31,1377.81,12.1406,4494.96,4639.28,8021.95,7292.09,177.443,1610.15,4618.65,2457.64,712.709,1446.6,3435.3,17005.7,11834.3,11782.7,13573,9367.47,19879,95586.9,143114,55016.9,13871.9,12817.6,10553.1,5608.34,10301.5,5286.95,1694.58,145.03,2015.01,1822.88,1549.44,1128.43,3252.37,12544.1,10296,6068.05,86.8707,1396.98,874.058,1166.27,161.067,183.054,788.129,2652.31,4435.02,5303.97,5093.98,8025.26,11668.7,9631.11,7944.58,3977.7,1911.15,3826.85,11731.3,8112.16,1338.8,721.503,2517.29,2369.31,166.751,326.327,1692.86,711.143,625.236,12537,15557.6,4000.72,1540.42,5991.05,3770.04,2048.83,2308.83,1508.24,7824.61,3180.43,1670.37,5303.84,3302.51,780.054,16069.8,46021.6,23702
60.929160998,3555.23,2365.05,767.915,1572.05,10597.6,4841.23,4794.79,1540.25,203.711,698.557,3267.84,1405.85,489.085,615.545,1761.59,5120.78,5520.06,3745.22,4612.18,7853.89,3926.39,6536.6,7001.27,3033.56,3968.91,12065.4,9027.98,1406.86,96.099,1629.12,2446.91,189.632,650.577,2669.38,1235.72,381.8,7239.48,13983,3116.02,1796.34,3771.23,3424.87,796.262,3635.07,623.313,2656.91,4190.3,262.499,6201.87,7142.77,3053.44,10050.4,48099.2,33570.1,7468.16,5355.99,9392.32,3358.55,576.729,3079.5,485.312,2915.82,3460.93,236.954,2079.17,758.569,723.476,4427.69,11324,4709.97,1039.85,3062.99,4109.93,500.723,1162.11,1840.23,638.66,43.6187,1973.63,7853.74,7816.63,4022.96,3822.9,6562.08,4114.76,3492.6,4997.68,2517.91,3171.7,5713.37,2983.98,725.593,542.471,1055.29,2412.95,3740.26,1111.5,42.7994,3865.09,2140.4,5018.67,6395.81,252.695,1429.85,4752.43,3107.21,59.4203,966.785,2721.23,14030.2,7938.98,9758.81,13293.2,11039.4,17533.4,72440.9,104591,37291.7,16752.2,13973.5,9556.04,4053.7,8304.92,3491.91,671.33,368.6,2311.96,1539.61,1415.76,927.377,3896.44,10654.8,5388.84,3444.62,336.101,778.626,365.87,1113.7,309.517,123.824,811.057,3117.51,3924.95,4654.72,4520.94,6925,9621.72,6309.77,6103.45,4536.79,1655.17,3435.35,9721.22,5331.37,569.71,244.837,1532.63,1497.89,1.40529,727.649,1594.75,255.943,1257.06,10559.9,12328.5,1930.35,3117.62,6742.99,2917.37,1328.01,2018.6,926.984,6391.31,2603.95,1233.01,6122.28,2969.28,1118.5,12473.2,33362.7,16901.6
62.415238095,3557.48,1816.28,608.001,1663.55,9270.25,2217.51,2690.33,2072.71,122.321,605.672,2719.6,1563.43,347.431,530.478,1662.46,4488.31,4317.29,2705.88,2824.76,6399.4,1692.03,4873.49,5788.27,2788.71,2616.9,8837.94,6528.53,662.594,307.284,630.081,1813.81,280.605,688.312,2806.05,1296.46,349.276,5886.53,10139.8,1657.49,1808.32,4841.12,2821.3,415.057,3101.58,66.8475,1321.94,4003.12,54.2154,7555.38,6562.21,3302.95,5978.55,36798.4,22359.9,4923.18,5075.77,10762.2,4950.45,1214.22,2460.94,121.934,1746.41,3278.23,33.8672,1407.56,1451.93,385.101,3206.23,7672.01,3404.1,782.838,3019.43,4690.47,402.529,1035.32,1072.25,247.184,41.5362,1316.07,5407.31,5171.54,2617.23,3735.98,5330.38,2434.68,2101.11,4075.6,1494.77,2238.41,5423.93,2253.01,921.68,382.022,994.828,2342.62,2562.49,1319.39,48.7251,3769.66,1198.65,3309.93,5859.03,203.591,1719.96,4270.68,3286.39,147.894,943.251,3265.57,10475.6,4017.39,6924.82,11231.4,11068.6,12429,48635.2,71650.3,20057.1,15477,14026.1,8176.11,2380.31,5448.53,2822.07,558.924,1428.58,2704.05,839.906,1427.07,442.016,4492.13,7559.78,2415.24,1784.61,1253.07,598.603,301.902,866.372,500.481,95.3097,863.407,3291.05,2805.4,3647.32,3257.35,5070.36,6930.86,3234.78,3985.53,4369.55,1281.1,2746.14,7033.61,3410.6,169.569,30.5338,687.379,1127.21,68.9838,920.365,1832.1,54.4936,1769.81,8218.91,9481.81,438.585,4572.22,7116.49,2141.29,741.154,2011.71,1206.22,4458.63,2310.36,828.467,6530.11,2708.21,1032.62,9049.42,22783.8,10038.7
63.901315193,3048.02,1148.66,664.154,1744.53,7332.14,1748.39,1902.48,2437.89,168.474,716.695,2086.6,1436.83,214.885,396.443,1294.91,3510.8,2988.24,1490.36,1232.21,4942.61,467.734,3501.04,4053.88,2087.29,1481.67,5564.49,4707.62,195.103,816.559,175.136,1555.36,510.347,461.413,3009.91,1510.11,413.339,4075.06,7258.6,994.723,1346.94,5987.33,2271.9,453.145,2623.52,158.789,453.02,3909.02,1036.04,8381.13,5572.23,2633.02,2799.9,27267.9,13532,2537.13,3459.52,11703.9,7171.36,2785.12,2379.31,88.2521,1217.18,3340.56,163.703,756.272,2196.46,195.63,2445.02,5221.45,1781.91,464.385,3284.32,4898.89,414.619,925.17,758.958,118.261,120.438,1079.61,3335.85,2807.56,1389.62,3209.91,3651.92,1340.76,946.827,2827.38,815.992,1338.46,4673.18,1465.68,932.65,234.995,911.759,1875.37,1507.98,1676.1,179.222,3670.36,1527.73,2709.48,5006.56,405.245,2253.22,3212.61,3032.69,860.632,1317.2,3748.27,7531.7,1158.16,4044.97,8467.27,8934.24,7008.55,28349.6,49307.3,7292.87,10208.7,13821.3,6657.34,1279.12,2931.56,2549.27,1248.86,2819.21,3263.7,204.22,1566.45,58.2113,4719.73,4462.48,1130.56,853.751,2059.69,670.457,445.476,566.157,599.1,146.153,1012.33,3173.23,1494.06,2542.21,1846.33,2902.2,4604.52,1040.84,2053.89,3773.16,857.955,2266.41,4266.14,2198.87,64.9499,66.3241,237.762,984.549,142.934,821.024,2452.32,160.135,1963.63,5668.64,7441.39,8.45824,5069.97,7337.19,1437.32,476.93,2359.77,2040.38,2593.01,2116.12,1005.92,6534.53,2285.7,602.842,6137.27,14727,4695.61
65.387392290,2603.27,556.392,911.455,2107.53,5121.95,2242.1,1886.17,2369.21,351.459,630.772,1643.68,1037.2,120.957,298.023,787.225,2426.31,1862.3,599.129,267.645,3613.87,782.971,2667.77,2178.08,1349.32,805.205,2934.87,3602.1,3.95302,1258.52,183.465,1579.64,978.515,181.842,3182.69,2084.57,721.92,2229.69,5461.24,629.447,1045.58,6683.16,1995.98,605.358,2429.41,686.169,86.4621,3691.64,3215.09,8879.74,3981.03,1620.81,1320.06,19734.8,7995.71,892.832,1494.75,11814,9716.6,5051.59,2904,232.979,1564.26,3940.11,425.876,358.757,2753.28,410.132,1674.01,3956.96,412.042,660.788,4043.47,4634.74,504.258,879.789,817.885,145.735,135.158,1005.39,2011.78,1145.03,772.203,2736.19,1914.41,817.287,512.632,1588.74,428.902,829.961,3764.27,752.926,805.741,163.077,863.06,1264.65,778.685,1806.38,689.604,3394.22,2164.03,2529.32,3743.03,1232.99,2790.97,1884.23,2623.74,1846.02,1895.43,3562.4,5067.35,245.472,2146.12,5358.06,5725.42,3149.95,14917.1,37779.4,1496.71,4421.44,12723.8,5931.11,1139.86,1205.52,2270.68,2405.18,4101.26,3721.03,170.398,1829.88,110.95,4612.6,2153.82,701.508,505.098,2411.14,906.214,501.154,365.27,497.286,307.13,1365.93,2701.15,505.202,1568.58,711.178,1217.6,2860.15,60.6482,843.01,3019.33,757.213,1900.04,2196.83,1448.09,56.5471,161.067,66.9316,880.036,223.028,661.218,3311.73,902.962,1890.04,3598.44,6062.62,307.023,4787.47,7154.48,974.044,597.971,2956.77,2944.67,1140.77,1805.45,1902.34,6496.17,1465.94,181.332,4024.36,9103.15,1521.12
66.873469388,2427.1,325.287,1554.94,2640.92,3008.26,2903.06,1934.86,2078.6,617.615,375.815,1262.23,645.415,63.6433,199.307,385.393,1427.62,1172.39,216.44,17.6166,2554.76,2170.34,2447.54,778.346,1094.48,485.598,1412.58,2770.06,118.916,1428.59,613.757,1965.82,1380.86,34.7481,3197.87,3450.45,1298.78,1317.95,4521.69,319.483,1552.93,6285.94,2162.47,484.266,2611.76,1416.45,200.861,3481.95,5348.92,9479.05,2048.87,915.329,1418.06,14034.1,5337.66,210.791,444.412,10270.6,12548.4,7149.7,3652.71,648.797,2691.58,5061.5,729.891,395.513,2814.62,1146.53,793.714,3589.99,206.853,1825.16,5235.25,4044.38,533.855,862.027,1042.73,330.225,114.724,947.375,1216.61,397.638,936.646,2717.16,691.06,764.813,611.217,711.629,254.947,684.854,2913.67,327.963,613.382,181.594,845.913,835.417,378.025,1594.95,1555.67,3066.07,2314.08,2367.39,2355.06,2604.99,3227.79,733.558,2199.66,2565.6,2598.75,2485.92,3431.36,673.958,1161.11,2667.24,3247.57,1266.63,9356.31,35313.4,2905.83,1443.08,10139.3,6439.56,1681.52,408.81,1833.97,3538.7,4945.59,3954.16,597.379,2082.19,1066.77,4401.78,758.833,543.946,490.76,2496.15,1132.62,396.856,233.599,363.182,530.126,1625.16,2231.99,39.4761,818.054,153.81,337.317,1639.55,183.236,416.921,2522.21,1451.23,1414.7,1027.67,850.382,117.428,227.998,35.3293,949.338,213.292,647.767,3816.64,2748.78,1914.91,2926.36,4928.72,713.352,4538.71,6234.26,797.363,758.397,3746.69,3531.09,284.057,1470.16,2996.39,6482.92,642.736,11.1013,2687.51,5576.37,227.487
68.359546485,2360.17,655.277,2511.91,3268.33,1188.17,3557.94,1557.71,1869.05,829.379,241.487,803.382,383.395,60.6946,148.992,96.9236,691.001,939.284,258.771,265.966,1772.71,3716.93,2677.78,500.072,1641.58,349.205,859.771,1939.08,490.95,1413.81,1273.38,2527.8,1678.08,4.36558,2993.86,5585.04,2459.13,2116.53,4378.93,139.926,2475.85,5252.67,2425.82,218.165,3071.51,2112.09,642.763,3350.24,6369.31,9609.95,1156.13,760.425,1839.11,10102.4,4757.37,44.1284,281.558,8165.81,14525.8,8193.87,4207.01,1432.75,4207.23,6345.93,1193.7,749.213,2535.7,2044.23,153.055,3851.84,1909.71,4273.77,6457.48,3249.07,410.98,853.431,1264,581.816,187.541,920.082,734.994,314.021,1592.79,3375.62,540.208,1049.71,800.066,252.817,180.611,783.929,2216.31,221.495,424.338,309.933,797.737,668.767,288.558,1151.99,2465.57,2840.18,1756.41,2211.52,1190.54,4218.04,3485.09,145.386,1653.09,2878.8,3039.48,1240.67,2318.66,1503.68,593.022,1290.87,2316.21,814.098,10608.2,39695,9171.38,2002.78,7471.59,7188.8,2167.76,314.247,1559.01,4021.73,5288.16,3741.38,1200.26,2318.75,2726.82,4406.05,82.0496,541.101,488.998,2684.46,1105.61,312.466,107.395,243.349,727.278,1819.18,1659.64,121.407,471.191,23.072,108.289,819.218,925.081,580.4,2764.07,2859.1,889.938,456.773,387.127,242.454,241.032,139.695,1166.29,202.216,697.511,3762.69,5492.2,2760.4,3949.54,4024.56,884.261,4376.16,4933.92,746.694,852.724,4635.75,3565.79,11.3272,1181.32,3607.18,6281.62,557.219,224.1,1685.91,3678.74,261.694
69.845623583,2334.46,1259.92,3473.43,3792.22,160.941,4030.03,937.595,1888.7,1002.85,281.941,416.455,216.597,64.1804,139.43,6.90053,272.954,880.805,595.991,678.073,1123.22,4892.71,3369.14,1196.44,2578.73,457.896,995.007,1075.18,974.97,1308.09,1793.46,3175.28,1833.85,93.1123,2655.88,7744.85,4612.12,4840.99,5334.66,349.266,2847.18,4278.12,2345.14,90.7726,3537.84,2922.18,1239.09,2884.31,6341.97,8582.45,1878.33,1147.28,1623.14,7775.79,5551.4,24.8043,220.978,7091.15,13843.3,8487.02,3961.59,2378.95,5914.19,7401.59,1691.8,1178.91,2237.27,2404.77,150.594,5011.35,5813.31,7745.54,7161.71,2313.38,257.293,808.822,1505.7,708.25,340.985,982.711,423.959,527.457,2553.73,4283.55,1335.22,1628.1,1023.42,95.9878,126.105,995.897,1698.06,245.76,347.402,510.837,651.269,723.622,437.987,621.507,3148.99,2770,966.871,2102.36,663.134,5458.69,3642.34,67.8401,1092.23,2732.87,3057.71,342.528,1619.61,1980.94,380.033,956.544,2086.18,1325.28,16362.5,49622.5,16742.9,3816.51,6190.2,6777.19,2531.51,610.738,1428.3,3677.14,5122.15,3053.71,1736.44,2471.75,4228.13,4782.07,165.925,683.454,410.185,3133.23,858.546,291.12,42.4282,135.478,861.99,1760.84,1162.08,496.978,499.054,36.7295,169.814,336.63,1767.73,1275.7,3689.02,4312.52,549.104,273.465,100.817,395.738,200.038,374.791,1528.26,301.264,656.336,3396.5,8115.88,4980.77,6442.47,3652,862.655,3909.81,3645.15,746.702,914.198,5285.4,3390.18,72.1218,914.488,3413.13,5864.52,1329.89,809.339,885.101,2828.72,1161.2
71.331700680,2130.19,1896.78,4008.34,4104.64,91.154,4397.21,593.564,2110.23,1337.23,476.319,160.961,170.615,40.1302,135.282,47.8782,115.245,763.748,1222.79,1038.74,572.063,5555.02,4566.29,2098.55,3408.48,1079.53,1436.93,412.592,1282.87,1194.41,1828.26,3848.16,1902,172.864,2450.45,8953.66,7623.57,9186.21,7549.58,1171.58,2286.9,3463.51,1998.05,200.702,3863.89,3833.51,1666.45,2245.08,5143.84,7027.78,3167.52,2035.95,920.292,6941.59,6989.54,169.518,94.7526,6677.97,11138.9,7655.33,3176.6,3047.01,7466.05,7879.33,2075.89,1530.76,1985.02,1992.69,1105.73,7638.3,11466.6,11108.9,7098.29,1412.55,185.386,730.122,1750.93,640.294,477.752,1095.17,229.493,808.105,3691.16,4941.18,2348.33,2594.04,1453.31,206.355,160.683,1245.69,1340.18,248.109,398.745,625.872,485.549,800.381,796.792,148.86,3618.01,2786.07,559.983,2219.53,824.238,5989.15,3645.84,280.345,688.452,2201.18,2595.48,105.905,1286.38,1673.26,555.563,1016.69,1732.2,2384.86,23770.9,63884.4,23169.8,4472.76,6015.51,5204.02,2536.62,1035.59,1429.8,2702.01,4379.26,2248.92,1801.44,2574.4,4863.32,5338.66,1014.14,990.527,486.088,3720.65,689.906,292.82,51.7893,61.4667,925.63,1410.2,837.618,767.754,757.176,178.338,312.565,140.454,2431.38,2468.88,4642.54,5317.53,620.736,347.7,105.233,457.62,174.526,616.555,1977.87,687.656,439.122,3090.01,9456.93,8272.44,10081.7,3924.05,1005.23,2895.68,2559.51,804.11,964.689,5529.16,3239.76,213.622,716.315,2481.01,5401.48,2365.5,1659.29,528.946,2891.17,2592.65
72.817777778,1683.51,2259.07,4149.88,3843.91,973.273,5020.91,800.581,2216.95,1996.34,921.933,122.166,208.221,32.7816,101.717,91.2459,89.826,726.769,2039.66,1308.85,198.287,5802.35,5965.01,2778,3684.73,2453.32,2118.82,27.6539,1407.56,929.044,1564.4,4050.04,2254.52,112.912,2538.23,8825.43,10205.1,14781,11167.9,2343.91,1281.63,2483.7,1714.96,571.895,3592.06,4936.69,1755.89,1566.04,3275.85,5483.5,4029.32,3085.74,766.021,7274.53,8959.42,620.372,320.127,5752.37,8136.09,5499.94,2368.16,2987.07,8991.48,7144.69,2367.73,1681.29,1673.3,1114.82,2942.77,12204.5,18138.9,12803.3,6367.83,729.536,252.196,868.231,1711.05,542.121,465.408,1203.06,202.776,1209.18,4985.11,4709.4,3283.45,3920.2,2126.42,539.849,394.104,1607.5,1165.71,195.925,480.191,551.664,324.576,813.452,1377.31,16.1806,3951.39,2768.94,730.36,2715.05,1647.48,5387.03,3776.59,483.236,439.772,1410.58,2033.35,316.456,1025.9,1110.12,850.484,1067.14,1249.47,3209.41,31920.2,79888,27225.5,3844.2,5546.58,3522.92,1942.41,1519.76,1277.08,1673.06,3354.5,1354.57,1468.75,2446.36,4601.88,5523.17,2618.6,1597.91,1035.97,3909.17,916.64,411.462,127.685,25.4345,947.118,911.356,575.612,818.375,1199.98,515.101,447.57,163.198,2972.64,3942.6,4914.72,5720.01,1401,675.17,373.517,404.387,151.725,766.653,2398.6,1405.06,222.939,2962.25,9261.46,11040.5,14631.7,5074.81,1426.61,1672.28,1567,920.407,1179.49,5020.99,3298.17,255.437,604.513,1347.51,4779.83,3312.09,2555.87,957.982,3760.66,4589.47
74.303854875,1116.84,2241.65,3943.96,2959.2,2676.78,5927.23,1435.16,2089.62,2909.34,1589.67,357.429,312.647,109.705,91.8223,117.35,205.746,1020.35,2761.59,1418.87,134.166,5971.92,6756.5,3089.54,3293.16,4215.54,3363.86,206.276,1388.89,618.71,960.958,4068.94,2663.79,30.16,2610.88,8030.5,10694.4,20491.5,16614.4,3404.24,538.408,1325.45,1629.22,860.278,3018.18,6053.85,1375.32,1048.41,1725.18,3548.16,4670.48,3659.39,1483.22,8852.12,11695.9,1206.29,766.346,4699.63,4985.44,3238.14,1658.65,2331.52,10113.9,5597.15,2360.82,1550.72,1297.59,290.309,5440.34,19035,24062.7,12021.5,5312.88,438.577,290.732,1230.14,1634.67,355.817,340.551,1268.55,640.615,2144.57,5902.66,3747.2,3805.38,5070.41,3137.58,1081.14,742.036,1988.62,1302.92,207.882,519.466,412.062,221.873,866.562,2039.85,428.944,4202.09,2640.07,1293.14,3509.3,2776.38,3935.08,3956.61,569.322,340.936,672.837,1516.99,724.189,830.813,513.618,1208.55,890.838,937.6,3016.82,39913.2,96297.2,27651.7,2900.06,4015.54,2403.67,1124.25,1886.6,899.683,765.521,2603.68,460.006,1053.21,2012.71,3774.24,4945.43,4883.01,2630.78,1853.08,3569.82,1534.16,683.406,281.354,78.4014,964.292,386.425,448.895,694.738,1892.04,961.171,504.456,351.993,3556.66,5035.62,4477.53,5287.84,2868.07,1493.82,972.034,231.578,174.416,666.201,2975.15,2142.73,132.132,2845.12,8318.53,11435.3,19411.1,7848.01,1821.48,772.807,628.338,1173.49,1286.93,4096.02,3540.28,136.985,536.052,617.669,3588.71,4315.44,3099.28,1947.73,5557.4,7276.28
75.789931973,719.402,1979.42,3436.56,1873.06,4647.12,6873.51,2233.95,1714.01,3863.99,2440.56,697.612,447.739,353.291,208.73,232.608,585.186,1701.16,3150.61,1358.08,423.832,5988.42,6773.73,2763.38,2543.19,5539.18,5424.56,1445.58,1411.8,451.039,284.671,4158.21,2994.95,18.3855,2468.58,6962.39,8689.21,25074.2,23472.8,4355.63,437.569,451.15,1591.08,897.878,2421.79,6954.29,959.827,860.43,630.689,1670.32,5186.72,3369.14,2386.52,12285.1,15497.8,1519.96,905.063,4030.75,2293.43,1380.4,1284.78,1621.02,10607.7,3856.04,2002.3,1219.68,948.049,74.205,8394.11,27147.8,27792.2,9018.65,4323.02,368.453,249.882,1743.2,1786.87,179.909,286.771,1452.58,1929.33,3954.53,5914.71,2551.53,3555.11,5749.83,4320.22,1669.81,1032.43,2254.12,1829,512.282,569.205,403.86,260.641,1015.55,2542.67,1435.66,4351.63,2278.5,2007.77,4323.77,3686.01,2247.77,4075.61,596.359,382.736,193.14,1021.36,1138.33,609.354,190.989,1286.35,795.635,702.148,1876.11,46319.3,113844,24164.6,2398.6,2001.44,1743.91,645.752,1787.55,547.251,271.974,2008.71,11.7823,758.122,1566.94,2639.11,3929.08,7107.29,4168.75,2595.13,2699.71,2518.46,1112.9,386.463,167.346,1113.65,27.3465,512.262,720.704,2629.41,1404.95,497.553,606.153,4150.69,5371.15,3443.57,4167.11,4470.7,3085.48,2015,130.138,250.941,448.066,3628.27,2726.38,188.205,2734.39,7027.86,9186.16,23408.8,12587.8,2032.47,459.078,94.8976,1416.37,1098.42,3086.03,4001.53,9.62045,538.539,330.694,2063.61,5379.42,2955.25,2816.48,8785.29,10529.6
