TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
35.665850340,303.385,627.86,889.676,503.493,168.305,33.6428,155.047,425.964,532.325,327.185,82.1835,10.4714,106.626,249.259,404.275,573.119,399.556,47.5372,16.4213,264.244,531.88,590.519,461.191,127.245,6.07939,129.689,428.04,652.098,574.599,220.916,5.11672,40.6527,236.906,448.699,660.558,718.583,128.504,188.093,1527.91,3897.73,4911.45,3086.01,721.144,28.9756,275.663,515.01,480.34,322.155,139.19,3.48593,74.5654,267.566,396.786,432.259,263.033,112.612,2.74653,171.308,375.9,579.429,337.515,109.382,52.9412,246,415.924,573.465,662.619,340.695,78.5022,17.4689,172.689,227.93,356.249,245.534,65.8761,33.7046,444.279,918.81,1129.47,735.818,217.006,22.3188,35.4962,125.663,180.722,402.164,353.657,13.8077,545.429,2567.95,4427.31,4607.79,2508.58,585.372,122.403,355.846,500.572,288.388,135.536,44.1341,29.7092,102.232,226.12,412.438,410.378,280.848,58.7694,83.644,258.788,580.901,530.156,251.56,84.2112,44.8203,122.733,300.466,455.479,429.646,229.78,14.9112,126.024,332.801,520.052,503.183,305.197,98.1565,29.6457,283.129,524.329,583.295,310.086,78.9061,2.70709,79.7917,229.485,440.923,630.542,336.397,23.695,837.258,2739.84,3484.27,2965.36,1436.71,244.373,78.1698,368.322,376.766,237.079,129.252,8.58423,20.6446,111.571,304.051,311.139,429.565,277.753,38.3623,39.3397,191.026,228.048,258.415,176.908,43.5296,69.6406,332.603,647.33,508.915,401.9,207.177,21.1867,47.5605,170.517,239.259,224.122,137.19,7.95105,148.215,552.659,928.51,662.758
37.151927438,236.88,427.943,704.685,393.727,161.381,66.5425,149.359,345.888,481.737,269.394,72.0985,12.204,68.0744,221.343,318.921,443.775,364.347,36.4211,21.146,235.058,414.105,505.134,404.925,115.515,11.7712,90.9122,383.099,510.72,385.228,201.238,3.80858,12.5252,240.117,398.25,526.366,638.722,137.555,185.251,1212.63,3133.89,3985.2,2469.9,722.366,76.7786,207.452,469.289,409.816,252.668,121.718,0.244263,43.3743,194.559,270.969,383.2,203.507,100.192,20.7489,148.959,269.644,542.726,305.064,110.526,87.3593,232.275,297.493,420.172,589.963,267.692,66.9465,33.9105,148.889,152.912,354.531,211.726,58.2694,59.6945,378.91,647.594,857.399,592.006,178.653,25.4882,42.0547,120.841,152.936,379.126,304.162,36.7554,487.876,2047.16,3297.71,3679.08,2135.93,644.459,184.12,299.476,439.4,230.559,99.0707,34.8903,21.5228,69.3287,168.795,304.055,282.453,245.849,92.7098,98.4507,199.23,509.656,444.112,203.45,124.584,78.5579,110,239.982,320.567,292.849,215.879,37.1422,118.902,274.607,411.699,421.564,243.685,101.255,54.0895,214.782,382.782,459.221,229.556,73.5918,9.12953,74.8663,200.134,340.162,548.962,280.606,69.9025,788.292,2193.06,2660.07,2425.75,1204.48,259.102,108.179,332.188,348.006,178.398,106.193,5.81197,13.0155,81.8851,265.718,208.507,367.04,210.935,34.9876,42.6453,180.489,204.833,216.066,157.778,63.7694,84.7243,284.545,518.471,333.933,315.518,185.359,29.2001,49.1038,155.245,211.582,176.306,104.321,15.8184,142.775,385.897,693.626,515.049
38.638004535,161.022,233.14,497.633,259.361,131.611,98.6653,123.607,244.844,381.499,184.315,68.1113,22.2595,34.3806,170.77,209.287,296.073,311.225,26.9408,29.8926,192.674,271.016,366.721,306.744,107.832,23.0439,53.6088,298.582,347.354,207.404,195.012,15.6441,1.55727,225.348,300.276,348.423,518.801,152.945,179.874,858.53,2142.61,2801.99,1685.04,693.242,123.184,131.056,373.743,301.717,162.011,106.045,5.38808,22.6401,126.701,146.828,297.061,129.571,82.3512,55.2022,117.76,156.105,459.062,236.125,96.028,112.726,191.208,177.424,253.112,458.713,185.608,51.5764,62.3142,119.442,76.7739,316.233,160.613,45.5667,90.9099,287.153,375.307,559.289,404.832,135.167,23.9423,48.8935,104.757,101.633,317.134,251.055,57.5023,436.133,1419.89,2052.35,2527.94,1563.93,635.99,214.658,216.542,337.879,162.689,58.126,34.8502,21.3554,35.6843,107.084,191.506,158.714,186.876,117.895,102.136,123.25,398.506,330.533,131.339,157.639,112.659,79.0037,169.37,190.555,165.974,187.254,56.0502,101.122,191.837,277.265,305.331,159.247,101.203,84.9774,139.447,235.469,313.458,141.735,65.2936,16.5756,62.7676,150.272,217.771,418.833,218.062,103.997,715.028,1508.67,1705.82,1685.09,890.913,253.593,131.293,266.741,273.667,111.297,78.7775,15.1553,7.69166,61.6911,207.907,103.308,276.412,146.763,30.9154,55.3545,150.44,150.03,159.194,120.69,77.1681,88.2599,207.437,368.423,172.952,208.604,153.082,31.9728,49.682,122.74,157.733,119.568,66.9152,33.3027,135.03,217.313,454.912,350.309
40.124081633,95.3528,93.9458,310.78,142.567,88.395,117.458,84.1034,150.589,262.473,102.263,63.8195,32.3208,11.7626,116.804,111.131,168.717,252.791,20.5077,36.9772,145.528,140.674,221.815,199.211,96.055,31.4286,25.5917,205.392,205.739,82.508,189.022,35.9358,10.5587,198.007,187.117,187.348,386.625,153.186,152.875,538.685,1217.24,1688.23,947.653,606.218,145.289,67.1646,261.272,189.097,80.0881,93.0986,12.5643,14.1044,74.2108,58.5865,199.569,67.2526,61.7205,89.5342,84.5574,72.5384,350.248,156.519,69.8192,118.898,133.108,84.8443,120.858,308.032,118.732,33.3125,88.4985,90.6447,27.5164,253.504,109.781,30.4122,110.035,189.439,168.668,307.803,227.779,95.8802,16.6266,52.0505,81.1703,48.1749,237.435,200.182,58.8995,375.385,847.067,1028.54,1460.13,966.415,541.223,204.803,128.084,226.764,106.21,25.3672,43.2901,25.7008,11.6476,56.8833,101.282,68.0341,120.294,122.501,92.2596,56.4037,277.48,223.09,61.562,171.071,136.012,43.0131,107.445,96.268,77.7467,145.913,61.8887,76.5758,110.19,154.539,187.98,81.0694,92.8997,104.932,74.1298,121.11,185.148,68.4863,52.9781,20.509,47.2965,95.3264,108.966,280.088,161.421,103.992,608.315,870.299,889.207,964.877,577.005,213.199,131.972,189.646,180.684,56.4189,51.6379,32.2723,5.90194,55.7963,143.94,29.2608,186.886,97.0848,21.8456,67.2034,110.91,86.0209,100.988,77.9191,77.178,78.1071,125.125,230.607,65.4537,114.23,116.716,26.5011,46.4828,83.0148,97.2683,68.6313,34.2871,50.387,119.624,90.2368,261.613,209.055
41.610158730,49.3034,25.0816,172.079,67.3963,46.2923,113.863,45.0098,79.1237,158.38,44.3455,52.438,37.2552,1.35857,73.6859,48.216,85.5462,198.215,16.6865,36.7131,100.985,50.8754,109.685,108.471,74.7964,32.8442,8.75805,127.841,112.811,21.788,172.024,57.3867,29.751,166.459,92.6721,79.3342,269.596,124.864,102.554,291.744,557.544,870.006,407.071,458.448,135.708,26.9134,161.672,101.035,26.64,80.2647,16.6957,13.9762,39.974,16.3108,116.012,31.7446,42.4352,106.466,56.5143,33.8215,242.522,90.222,40.1721,103.507,75.0398,30.1371,45.2467,178.273,75.8299,16.3256,99.1546,67.8889,14.4771,183.505,73.0527,16.595,105.324,105.431,52.1622,140.857,100.049,63.1012,6.6565,49.5055,54.8914,12.8298,159.014,157.381,38.9239,290.423,430.386,400.54,686.866,485.506,377.638,161.431,58.449,129.867,71.199,10.1446,53.8786,28.931,1.11924,26.3277,44.4461,18.7642,63.7652,103.393,71.2012,16.0209,173.651,141.824,17.0488,159.818,139.876,16.9044,64.794,46.9403,33.9632,100.145,50.8729,50.6547,49.8497,67.7657,96.1963,29.4821,74.5142,102.903,30.2469,54.0258,96.6126,22.2465,37.165,18.621,32.154,48.6315,37.7824,166.126,113.676,72.6835,467.584,402.85,362.209,434.209,317.524,144.452,106.1,118.256,98.3998,23.9937,29.7738,47.7003,9.12923,58.1497,87.4247,0.935584,117.954,62.8999,10.7427,68.5854,72.8296,36.089,51.8147,41.5409,63.4601,56.1863,61.1097,126.156,17.9203,53.464,80.8614,15.2953,38.5042,46.5972,47.8591,32.6168,12.9594,56.9448,93.8395,21.7353,134.542,112.897
43.096235828,22.7462,7.46706,88.7586,31.3544,18.7208,88.6698,17.449,37.7839,85.8824,13.8893,35.4876,35.1463,1.20281,43.7907,23.0876,51.0374,147.136,16.8476,30.138,62.1002,9.13676,43.997,46.9727,47.7878,26.079,3.10748,74.3433,65.1698,13.0301,141.11,73.3814,48.3653,128.999,40.3237,31.9534,177.552,75.4046,46.7027,126.266,202.519,398.508,109.976,279.992,104.735,8.38562,91.4829,50.5617,4.84319,62.5564,18.3082,16.7805,20.936,6.72566,61.7135,20.5273,28.2922,99.2681,37.9859,29.6201,157.011,47.7607,16.1739,73.2406,32.0299,7.83779,17.4636,91.0729,50.9469,6.80874,90.0464,52.8044,25.5976,124.08,51.8583,7.66804,78.4286,48.8732,9.07096,54.698,30.181,37.0068,0.425541,40.6474,31.6501,1.34161,98.6973,120.146,11.4894,188.856,192.255,135.96,259.394,186.509,196.491,102.223,18.6185,64.8096,51.2909,11.8015,60.704,27.8716,0.632661,12.0355,17.0156,2.27023,27.6626,68.0414,46.1268,2.67425,102.049,89.1415,5.37972,130.65,120.132,9.55947,41.883,31.5066,22.1355,59.6218,29.3695,26.4183,16.7713,23.5697,40.5348,6.26911,50.5847,79.2462,10.6547,25.8007,47.642,2.67163,20.9956,12.0145,18.9281,18.6482,7.43009,90.8292,72.7642,35.0067,306.801,147.004,116.173,140.457,140.27,70.1516,63.5883,63.7821,44.0313,11.5468,15.7186,54.6033,17.7081,56.6712,49.2087,5.57983,74.7624,40.9025,3.17621,56.9661,42.9962,9.7511,20.5145,16.9894,41.5622,30.6051,23.0934,63.1924,9.15211,26.4128,49.9639,4.64035,26.7267,20.2069,17.8831,14.0949,2.95062,48.6228,62.4556,0.87616,67.4302,59.6247
44.582312925,12.5884,9.92468,47.2968,17.77,10.9851,53.8789,6.86138,17.3956,46.0912,3.93008,19.0246,27.4947,6.32588,24.5661,20.0746,48.1409,100.538,21.5532,22.1549,33.3712,0.0773334,15.7048,15.9562,20.7623,15.6947,5.19183,41.0599,43.7388,28.8122,106.546,76.4312,60.1731,85.871,26.2604,25.0646,107.706,28.3515,11.8148,39.8126,64.3349,181.471,10.5044,129.637,66.9338,4.07274,49.1701,29.7705,5.34204,39.8764,20.8967,17.7303,14.6648,8.20801,34.0786,19.1357,24.7006,71.0469,31.2418,37.4229,100.826,24.6905,5.63508,39.5321,10.2645,4.01081,12.6306,44.0813,34.1694,10.0266,63.8767,47.1685,37.9457,84.8049,36.1526,7.54821,43.282,22.4622,3.17108,19.7356,4.64689,19.1275,2.5961,23.8984,17.6423,4.17334,66.5426,75.1675,0.199084,99.5001,99.7952,81.6876,84.9878,53.841,65.3038,48.9853,1.46717,29.8716,40.0606,22.6571,56.3167,26.0195,2.36729,6.45597,7.54356,1.36078,10.3133,33.4644,26.2574,4.41298,58.473,61.0996,16.096,92.6393,85.8504,16.3939,31.8114,30.7349,24.4866,29.8314,10.0461,8.38567,5.02807,8.56074,15.2423,0.966816,29.2073,47.5981,8.52781,16.3852,26.3827,0.336739,8.99068,3.60194,7.47586,6.82723,2.15481,51.0271,36.7126,16.4766,165.921,59.175,37.8421,26.5406,47.4148,17.9848,21.6587,27.8472,18.2932,8.13497,12.5053,47.9326,31.0252,45.9394,29.1075,17.3941,52.6207,26.8724,2.67601,36.705,25.2136,2.04888,6.62887,4.56894,18.9335,12.7385,7.6462,32.3398,11.1999,20.2088,27.8969,0.163405,13.1288,6.3623,5.82648,6.09877,1.07304,30.6555,36.0019,4.59809,36.4567,34.7663
46.068390023,9.98451,12.8636,26.2144,13.8824,12.7477,29.8305,8.59134,9.36736,23.7736,4.44145,9.52701,21.0347,11.255,12.4281,21.8536,50.5433,65.4678,26.3664,17.0008,18.0634,4.20311,4.75888,3.65223,5.32841,9.24488,10.4878,20.6964,30.3566,43.6544,76.0872,69.5567,59.938,51.8473,22.7693,28.0549,56.6907,13.4939,4.55079,10.2361,34.7147,94.3846,9.34419,47.5284,40.5119,12.7193,21.4299,20.3129,11.1272,23.7493,23.0608,18.693,13.7534,9.12228,19.3751,19.0414,26.8132,42.7523,27.9776,43.0616,62.1398,15.8409,6.43382,18.5078,3.4771,4.10575,11.7709,20.1214,22.8664,19.0234,39.9536,40.7445,42.8966,53.7262,27.0537,12.706,19.6553,13.5651,6.78497,7.15468,0.101625,9.56124,8.42176,12.9496,9.71152,9.91205,43.5045,39.864,10.5424,46.7657,80.1316,100.098,40.3344,15.8737,11.4707,20.8534,1.68094,10.4047,29.2571,30.6637,47.0929,24.9146,2.72544,3.57531,4.73975,2.98537,3.49023,13.7339,16.3212,9.90036,33.402,43.0178,29.508,59.97,54.3787,23.7561,25.6792,31.2555,25.128,12.5458,2.33928,1.59592,3.70048,4.78229,4.61393,3.19139,18.0665,24.6408,11.0903,12.8915,16.7167,3.52377,2.97266,0.522928,2.33019,3.1082,3.61538,27.8967,19.9857,18.7731,80.3705,51.3107,22.5783,0.641809,12.9299,1.04244,2.62677,7.71425,5.73362,7.10425,14.0268,38.3845,39.1402,32.8669,17.3911,22.5454,38.951,19.1533,5.89666,20.9518,16.7751,2.08916,1.61547,0.784029,6.31912,6.31488,5.22521,17.2912,10.4642,18.3493,15.7564,1.90091,5.8163,1.506,1.28066,2.27785,3.55566,16.2383,19.7651,13.1673,20.7699,22.5213
47.554467120,11.0768,9.68393,15.4617,12.7649,9.697,21.2366,9.06344,7.40071,12.7528,6.94912,6.48115,15.1558,12.7652,5.05633,22.6559,43.9222,44.2079,23.5375,10.3871,13.1352,7.32892,2.02738,1.40487,0.671479,5.17658,12.8576,9.79334,19.3647,45.6136,52.2946,53.4869,45.6611,29.5561,20.4441,24.1697,30.0598,13.9672,4.1755,5.25415,38.1228,66.2091,24.7366,17.8773,23.5531,18.1703,10.2444,11.9497,14.0805,14.7116,19.4892,20.0037,12.0192,8.03145,10.0772,18.5744,24.6782,24.0946,23.9595,36.284,41.5195,11.1091,7.95101,10.5083,1.43763,2.10709,10.3643,8.81616,13.5358,24.7436,21.6821,32.9421,35.7741,30.1776,24.5723,11.3383,11.0393,8.85545,7.59361,4.26908,1.72524,4.81527,10.5486,7.98758,4.19711,14.2808,23.6456,25.6639,18.71,20.5707,80.9239,115.829,46.5996,11.0818,1.53507,8.00107,6.24803,4.54027,15.5292,33.4377,34.4874,24.6675,1.56213,1.65627,4.75396,2.35818,0.623786,6.22619,11.5576,9.31477,21.2186,28.9333,31.975,37.733,31.0375,23.1178,20.7527,28.5637,19.2316,5.22565,1.04549,0.933445,4.3243,4.03468,1.24437,5.07353,12.9049,12.3499,10.3951,9.7117,12.9725,4.88617,1.21375,0.384859,1.40066,2.15974,3.96784,16.36,16.7269,21.0053,38.9457,57.6015,20.8362,3.28728,5.44334,0.120824,0.049404,2.05003,1.08812,3.72825,16.6184,28.0015,36.7808,22.6808,7.86823,21.3595,26.5362,15.5713,7.09139,10.5107,15.5344,2.75185,1.341,0.341142,3.16085,3.8444,7.91811,8.48177,5.669,16.3979,9.04453,4.27905,2.74741,1.66519,0.0630214,1.46395,4.69494,8.42827,12.5622,13.7248,13.975,14.1549
49.040544218,17.5665,4.31564,12.1043,13.7907,0.995444,28.3127,2.0208,8.73037,12.1484,8.10553,10.534,6.83651,16.0226,0.73197,23.9212,29.9814,31.6356,18.9879,1.6432,16.3878,3.57396,4.49004,1.71157,0.352839,2.99805,9.38755,5.83566,9.89964,35.5429,34.7446,31.304,26.9615,17.086,13.0964,14.7144,18.2099,11.2612,1.70421,7.14948,35.8208,63.1064,21.1956,11.4888,11.8876,12.9434,9.18169,3.74344,14.8557,10.4782,12.3523,22.5298,9.12827,8.82158,2.54061,22.2349,16.1944,17.3712,24.1347,13.0298,44.8271,2.73321,8.94477,12.6149,3.58435,0.181475,13.8185,6.38712,4.71655,31.9753,5.17759,31.9895,19.8062,18.1945,27.7705,2.28975,16.9698,6.30222,9.59407,10.1544,7.34973,4.97524,12.8557,10.854,0.543947,20.2588,12.1701,22.1503,20.5371,5.118,91.1802,101.055,61.5038,17.5794,4.08943,2.15426,9.78848,6.65418,3.95137,33.8502,18.1986,28.4499,0.154932,0.226349,8.15572,1.15423,0.876637,3.87352,10.4762,2.0279,16.662,18.4322,19.8902,27.356,13.0852,15.3717,17.3852,19.9119,12.9045,2.30762,0.505377,1.66137,3.98862,3.1247,0.31227,5.07071,7.67638,7.21505,6.45993,4.53893,13.7271,2.2482,2.15711,0.182965,3.31359,0.407267,3.06675,14.9366,11.2319,21.6177,13.805,64.976,12.9088,11.2458,10.7867,0.436119,0.998431,4.78233,3.13995,0.491978,21.4933,16.8055,32.2341,16.7024,1.1739,22.9883,14.1285,17.4639,8.96779,1.38356,24.0785,0.558957,5.09258,1.9431,7.14684,0.838029,16.3569,2.15531,4.24543,21.87,1.37976,10.5903,2.0245,8.38755,1.85017,4.65285,5.22917,5.56395,14.424,4.3148,14.4631,8.23348
50.526621315,31.3952,9.65816,15.7625,19.0881,4.24346,49.4485,3.50383,22.5504,27.3839,19.4729,24.895,3.98442,24.1597,6.3886,29.8014,21.3721,31.7565,22.6185,3.04436,25.4527,1.49972,12.3275,3.34804,1.2652,4.49596,5.9209,4.06687,4.01235,23.4687,19.1569,13.2002,13.7424,7.48707,6.0029,7.23416,9.12668,8.43743,0.28528,8.75484,28.7814,61.9644,10.6353,8.88126,6.46268,11.4264,9.61063,0.898258,24.1193,13.2713,12.7868,33.3388,12.0712,15.8227,4.7877,32.2696,16.1843,26.288,36.9936,0.0194093,62.3973,5.61674,17.7588,23.4188,23.0631,11.403,35.36,25.0553,8.41115,51.7436,0.923413,31.3804,12.912,21.2021,36.0107,9.43993,41.9658,26.4073,35.3677,36.772,31.7568,24.8278,34.0298,31.0376,16.9489,43.8116,24.5239,30.5899,34.536,2.13801,97.7304,78.0823,62.2467,37.1285,16.3134,7.78888,24.451,18.855,0.734621,39.7206,5.33315,39.0749,2.4853,4.14942,17.8586,6.39239,9.60066,5.33307,14.8107,0.881798,15.2276,11.9926,8.94178,23.0888,1.61432,10.0803,15.5435,8.16564,10.6997,0.854196,0.119269,2.38936,3.65041,1.4404,0.605058,6.57095,2.4102,4.95808,5.08809,0.803416,12.5598,1.78346,3.99078,1.85302,9.85106,2.12527,7.00672,22.7802,8.56174,26.4979,1.56717,81.6645,2.06002,30.752,32.3693,9.30969,10.207,14.8123,11.5341,6.3516,29.7385,9.49415,43.5051,19.2219,14.3083,38.2034,15.586,30.7747,19.4054,2.65095,41.5585,4.97429,18.0742,13.5932,19.3488,6.14595,30.4763,5.44313,16.3145,41.3195,5.83477,35.0138,18.5796,38.4705,20.2326,18.9953,19.2603,9.4235,19.617,0.00392874,17.788,7.7343
52.012698413,61.8956,33.2587,26.1005,27.7557,26.2913,90.3818,40.3196,67.5664,75.3586,54.08,52.0273,13.7798,36.2292,26.536,43.6764,31.1869,57.1591,43.5068,29.2974,44.6723,9.16574,26.4963,7.20729,2.89119,8.22993,7.56815,5.7667,5.45544,11.1711,11.3583,3.72277,4.46195,1.59479,2.46509,3.4059,3.42267,5.19642,0.981224,11.4512,17.8353,66.5485,1.52534,6.42733,4.61155,15.7518,15.2158,16.0357,55.358,44.1069,33.5727,59.6423,26.5349,26.2708,22.0393,55.481,39.6034,59.3935,67.5015,21.7882,104.315,34.7162,34.3743,36.1004,58.7636,56.5991,112.205,108.461,59.1162,82.7459,12.3443,30.4049,18.2438,40.507,58.3655,51.247,99.4936,103.333,117.821,108.051,85.3956,73.5405,85.4517,85.5867,81.0042,98.8611,78.4778,75.2905,75.2266,28.4401,91.832,58.1758,39.1042,74.0288,56.5908,46.0837,63.7725,47.9127,17.8358,51.0085,7.5187,49.4075,11.9107,19.2203,43.585,29.6198,34.1385,14.4996,24.5682,11.7297,18.4933,14.0297,6.43164,20.7034,1.90673,14.3658,21.6043,0.774465,19.1405,3.68422,1.81915,1.79981,5.4429,0.250262,5.97672,16.9498,4.23486,10.4767,8.68583,0.986636,5.74169,7.88923,12.1434,11.9748,22.5815,12.367,19.7566,45.5013,19.2689,35.3897,8.97699,102.88,9.86582,79.6914,91.4957,42.0848,34.5444,31.6547,25.5567,22.6479,42.4825,18.9093,72.618,47.9338,73.3094,82.3083,50.4976,60.9548,38.4113,21.7684,70.7731,26.568,45.3372,43.4775,46.8844,29.3654,51.0492,21.2422,41.4222,80.5926,47.1187,93.0286,79.7195,117.794,86.1233,69.5927,62.3778,24.2837,18.514,2.27862,28.0926,26.2031
53.498775510,134.376,84.2281,34.9464,30.3677,68.7293,169.274,137.002,154.173,156.166,114.582,92.836,41.8863,52.1176,50.4154,65.6833,72.8524,118.909,88.9214,77.7117,73.6828,34.0973,52.2708,14.6132,3.68716,10.3197,16.7793,15.2531,21.8246,6.52935,11.0503,2.52292,0.114793,0.311717,2.94134,3.23611,0.900999,1.34299,4.74684,19.0468,12.0437,82.3109,1.53142,5.67088,2.69356,25.0656,36.5562,62.4314,115.488,116.25,94.2631,108.45,49.7344,32.5062,50.2838,103.76,103.94,115.612,102.859,77.9636,178.549,114.739,71.6237,38.3067,86.0982,164.918,322.757,341.977,210.157,119.534,19.0286,33.1559,49.1081,77.0976,86.6282,111.884,198.763,283.013,305.048,241.173,151.074,129.037,172.977,202.679,218.67,191.49,159.285,149.229,156.24,118.917,82.9865,49.0065,4.92323,150.532,160.64,135.945,121.358,84.0585,58.0405,79.3914,30.6892,52.0112,22.6859,47.6979,103.84,93.1952,79.9511,29.4452,30.872,33.2606,36.2323,32.1769,12.0676,14.2306,12.0794,33.894,53.7851,24.9348,53.0253,22.057,13.6045,3.79088,12.6226,6.97008,20.2554,40.9203,29.3995,43.2431,30.0808,12.4655,3.43301,37.1365,45.3358,41.4176,33.5284,21.5046,42.2956,98.198,64.1136,50.2973,20.325,116.151,70.178,195.258,224.186,111.267,65.0359,44.7666,47.15,57.0896,59.2903,38.6704,107.258,122.677,210.91,183.34,124.118,95.0222,60.5491,61.8615,118.58,69.822,81.2009,85.7041,93.8548,82.2684,82.3042,39.1135,67.3984,147.607,148.612,201.317,197.188,243.408,211.483,182.845,158.977,69.3276,11.9662,6.0115,57.735,99.4852
54.984852608,278.339,174.027,36.036,29.9351,141.446,282.236,274.329,280.213,272.019,183.904,129.263,89.9977,78.7472,57.6898,90.4001,161.563,225.011,148.596,123.804,114.409,82.734,85.134,26.3683,4.6432,9.62234,33.3335,40.1359,59.3786,21.2501,19.0956,7.58129,1.87988,3.81588,6.30939,5.30233,1.81521,0.470256,11.3013,36.3861,29.909,116.359,13.5415,7.06893,2.38644,34.8534,75.6134,147.301,213.207,215.801,185.539,185.588,85.1318,26.3424,82.3633,193.308,212.052,175.215,129.824,156.671,285.305,240.31,138.755,38.1185,88.7076,364.741,771.259,823.687,489.098,161.222,14.6642,41.2765,96.7154,132.326,119.341,153.749,329.554,594.721,635.265,426.515,195.642,175.31,297.777,375.194,407.692,325.151,250.248,216.761,263.997,297.659,118.947,77.8538,21.0889,313.309,345.702,251.832,183.522,128.157,109.749,117.23,74.8446,54.3615,24.4189,90.839,222.589,219.402,141.733,43.2122,33.5896,61.7499,69.1552,65.0758,30.8819,7.74771,21.9415,76.846,147.261,127.517,138.358,68.4541,37.621,12.8158,25.6462,28.8129,52.5163,78.8416,78.2549,113.051,98.8266,66.8435,45.1897,124.569,128.579,92.6142,37.3836,26.5898,77.671,179.49,154.411,83.2321,21.2282,122.63,213.676,420.402,449.292,210.454,90.0114,53.3099,69.5193,102.565,89.2384,55.1751,126.685,253.909,455.408,368.967,211.972,113.515,89.6599,116.111,170.218,130.847,123.768,125.288,146.267,166.845,135.708,45.6989,81.0201,255.188,318.667,343.197,338.866,402.521,396.567,348.29,296.122,164.065,26.3245,21.6126,145.643,279.467
56.470929705,497.937,340.639,38.1181,47.9861,244.362,380.234,424.103,435.78,375.39,251.261,153.234,128.813,129.725,43.1192,114.49,326.362,359.68,187.467,161.766,156.08,137.461,129.436,40.0507,4.3759,8.80217,49.0692,88.3417,128.855,62.8991,35.401,15.3632,7.7656,11.6219,16.257,10.1486,4.29554,1.94601,17.1971,70.5376,95.8352,177.555,33.2137,8.24412,2.47073,45.1839,128.16,256.153,347.689,314.993,265.093,287.925,143.947,9.207,127.885,334.232,327.078,219.141,145.395,215.625,424.866,403.461,203.243,43.7949,71.9205,643.318,1564.21,1647.07,838.826,192.575,9.79025,45.5421,164.692,193.429,133.437,174.653,449.38,988.126,1141.21,640.097,178.99,227.336,416.153,542.53,643.672,466.93,294.956,286.917,351.533,504.539,286.511,228.382,204.206,605.977,543.53,357.393,253.758,148.475,161.457,166.677,114.258,66.2407,12.1297,152.874,435.464,410.873,193.315,53.2144,32.5613,81.2154,127.334,113.277,49.254,6.11078,23.7667,146.358,346.048,370.934,303.196,137.522,62.8132,29.4484,48.6803,67.1729,105.453,134.578,130.155,195.16,243.864,228.97,207.361,315.619,253.657,144.444,45.8858,19.7863,125.192,302.986,263.395,127.032,21.2314,122.928,459.235,803.976,727.693,301.241,115.132,46.6254,90.5331,156.768,115.41,66.1054,120.987,408.79,829.347,662.757,264.604,112.87,123.729,149.895,228.637,194.862,148.119,161.006,183.178,253.534,229.436,42.2441,89.2159,418.839,507.045,477.193,480.528,532.628,599.461,562.828,424.827,276.146,98.3716,92.5863,370.3,617.618
