TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
28.235464853,0.00114072,0.00213565,0.00155862,0.00237779,0.02664,0.08842,0.0634532,0.0064664,0.00232384,0.00345141,0.00236316,0.00182636,0.00179266,0.00221583,0.00360885,0.00623582,0.0152298,0.0167697,0.00361034,0.00022381,0.000858009,0.0017687,0.00155172,0.00184805,0.0143332,0.065633,0.0773444,0.0154541,0.00208492,0.00351112,0.00386676,0.00167444,0.00198561,0.00144867,0.0024871,0.00204904,0.0026938,0.00501277,0.00374947,0.000478911,0.000868648,0.001909,0.00155523,0.00178912,0.0103225,0.0615746,0.0752399,0.0186465,0.000448462,0.00088001,0.00186747,0.00149917,0.00109307,0.00190831,0.0037673,0.0028877,0.00318465,0.00434869,0.00185445,0.000301716,0.00106277,0.00401961,0.00321564,0.0022873,0.0114458,0.0605955,0.0792673,0.0236181,0.00124688,0.000980887,0.00146913,0.00122589,0.000277861,0.000120687,0.00359295,0.00615091,0.00496651,0.00467338,0.00217734,0.000124567,0.00104308
29.721541950,0.00119649,0.00215339,0.00154219,0.00235268,0.0266229,0.08841,0.0634268,0.00647529,0.00231096,0.003442,0.0023667,0.00181883,0.00180002,0.0022192,0.00360697,0.00622638,0.0152256,0.0167723,0.00361301,0.00022031,0.000860634,0.00177976,0.00155551,0.00183703,0.0143038,0.0656027,0.0773117,0.0154158,0.00207068,0.0035235,0.00387495,0.00167088,0.00198377,0.00145524,0.00249191,0.00205027,0.0026922,0.00501105,0.00374738,0.000480098,0.000875491,0.00191386,0.00155944,0.00178232,0.0103136,0.0615635,0.0752245,0.0186281,0.000432407,0.000883601,0.00187001,0.00150061,0.00109682,0.00190983,0.00376704,0.00288482,0.00318735,0.00435162,0.00185264,0.000299232,0.00105688,0.00401415,0.0032076,0.0022737,0.0114293,0.060585,0.0792613,0.0236016,0.00123749,0.0009895,0.00148325,0.00123687,0.000277187,0.00012529,0.00360016,0.00615944,0.0049716,0.00467443,0.00217517,0.000124687,0.00104142
31.207619048,0.00120426,0.00215115,0.001544,0.00235715,0.0266134,0.0883897,0.0634021,0.00646149,0.0023014,0.00344073,0.00236939,0.00182842,0.00181048,0.00222981,0.00365403,0.00632554,0.0153239,0.0169767,0.00386433,0.000301837,0.000867208,0.00177538,0.00155195,0.00182678,0.0142638,0.0655511,0.0772638,0.0153762,0.00204766,0.00351598,0.00388747,0.00172032,0.00207955,0.0015457,0.00254418,0.00207781,0.00269426,0.00503905,0.00376302,0.00048135,0.000875361,0.0020413,0.00169122,0.00180434,0.0102798,0.0615186,0.0752013,0.018581,0.000400098,0.000867869,0.00186985,0.00150165,0.00110404,0.0019153,0.0037696,0.00288517,0.00318381,0.00444732,0.00206507,0.00039855,0.00106871,0.0040143,0.00320749,0.00225865,0.0113999,0.0605185,0.0791636,0.0235251,0.00120122,0.000983334,0.00148985,0.00124207,0.000277074,0.000125387,0.00360238,0.00616017,0.00496859,0.00467348,0.00218865,0.000131122,0.00104167
32.693696145,0.00117981,0.00212809,0.00153771,0.00235518,0.0265822,0.0883446,0.0633758,0.00645462,0.00228966,0.0036703,0.00361334,0.00379359,0.00311964,0.00276117,0.0037595,0.00640215,0.0153558,0.0169821,0.00387392,0.000304065,0.000878871,0.00178025,0.00154923,0.00185488,0.0142997,0.0655268,0.0772398,0.0153667,0.0020732,0.00360901,0.00392825,0.00171561,0.00210603,0.00167263,0.00286804,0.00269973,0.00366555,0.00603535,0.00443682,0.000780755,0.000940129,0.00202863,0.00184966,0.00231084,0.0104101,0.0614855,0.075187,0.018574,0.000399967,0.000879489,0.00186685,0.00149158,0.0011631,0.00221805,0.00425537,0.00319292,0.00328469,0.00447475,0.00221642,0.000794215,0.00191335,0.00480262,0.00360505,0.00252701,0.0113862,0.0604853,0.0792273,0.0236822,0.00147085,0.00122949,0.00158918,0.00127649,0.000303489,0.000135704,0.00359291,0.006138,0.0049509,0.00466578,0.00218425,0.000128219,0.00103531
34.179773243,0.00114791,0.00210533,0.00172892,0.00278633,0.027097,0.0885678,0.0633653,0.00648332,0.00238372,0.00379422,0.00360993,0.0037465,0.00320722,0.00293576,0.00392786,0.00644542,0.0153181,0.0169799,0.00386844,0.000283513,0.000853773,0.0017779,0.00165969,0.00209502,0.0145912,0.0657411,0.0773233,0.0153824,0.00209715,0.00363467,0.00393678,0.00168729,0.00210699,0.0016795,0.00288359,0.00270665,0.00363492,0.00603568,0.00445113,0.000795227,0.000928761,0.00200209,0.00190523,0.00252193,0.0107937,0.0618578,0.0753236,0.0186201,0.000414399,0.000879314,0.0018644,0.00147133,0.00116568,0.00223129,0.00428501,0.00323439,0.00329276,0.00447068,0.0022132,0.000792162,0.00190793,0.00479363,0.00362299,0.00261777,0.0115576,0.0606771,0.0793065,0.0236945,0.001481,0.00124678,0.00162789,0.00127874,0.000303056,0.000174788,0.00362484,0.00613896,0.00492376,0.00465762,0.00218306,0.000127171,0.00102442
35.665850340,0.00107026,0.00204734,0.00169824,0.00279115,0.027222,0.0885395,0.0633281,0.00648473,0.00238162,0.00378009,0.00334062,0.0034581,0.00313266,0.00293369,0.00388745,0.00631542,0.0152243,0.0169644,0.0038655,0.000271393,0.000817057,0.00176239,0.00163634,0.00208876,0.0145772,0.0657123,0.077405,0.0154097,0.00208849,0.00364785,0.00392191,0.00163498,0.0020864,0.00167877,0.00288329,0.0027271,0.00370307,0.00605449,0.00445258,0.000787194,0.000909762,0.00204191,0.00189235,0.00251665,0.0107694,0.0618244,0.0755421,0.0186841,0.000416193,0.000871386,0.00182923,0.00140717,0.00114182,0.00223092,0.00428526,0.00323437,0.00335362,0.00449633,0.00220702,0.000782792,0.00187503,0.00485254,0.0035958,0.0025629,0.0115578,0.0607066,0.0796827,0.0237832,0.00147102,0.00124166,0.00162104,0.0012785,0.000295006,0.000169422,0.00362392,0.006173,0.00499714,0.00465919,0.00218286,0.000121519,0.000971788
37.151927438,0.000622854,0.00176765,0.00169928,0.00279127,0.0271343,0.0883829,0.0631802,0.00648792,0.00238213,0.00373082,0.00315508,0.00336511,0.00313816,0.00293457,0.00391438,0.00634945,0.0151794,0.0169554,0.00386685,0.000255966,0.000720009,0.0016798,0.00163155,0.00209368,0.0146173,0.0656631,0.0773338,0.0154027,0.00208904,0.00361907,0.00383601,0.00157055,0.00206904,0.00167588,0.00287975,0.00271451,0.00365932,0.00605235,0.00445322,0.000746747,0.000797646,0.00199037,0.00189691,0.00251859,0.0107629,0.0617766,0.0755099,0.0186724,0.000419801,0.00087496,0.00178038,0.00129099,0.00108424,0.0022185,0.00429583,0.00320078,0.00331802,0.00448149,0.0022027,0.000782127,0.00185223,0.00478515,0.00356436,0.00255981,0.0115615,0.0606476,0.0795393,0.0237264,0.00147081,0.00123923,0.00158162,0.00114331,0.000232344,0.000167604,0.00362436,0.00613316,0.00492863,0.00465275,0.00218189,0.000120191,0.000896569
38.638004535,0.000646907,0.00163128,0.00157137,0.00273564,0.0271957,0.0886302,0.0632281,0.00645909,0.00232729,0.00371991,0.0031412,0.00330913,0.00310217,0.00292321,0.00385121,0.00623741,0.0151516,0.016874,0.00382411,0.000209615,0.000601996,0.00134227,0.00157248,0.00206022,0.0146259,0.065661,0.0773813,0.0153505,0.00207588,0.00359455,0.00376063,0.00150677,0.00207526,0.00167685,0.0028843,0.00269372,0.00362446,0.00605415,0.004456,0.000747352,0.000671167,0.00178865,0.00179518,0.00252278,0.0107774,0.0617753,0.0755708,0.0186907,0.000424787,0.000883022,0.00169342,0.00115356,0.0010292,0.0022185,0.00429162,0.00312824,0.00331781,0.00445171,0.00220703,0.000775923,0.00172909,0.00460517,0.00347699,0.00256106,0.0115488,0.0605673,0.079633,0.023818,0.00148512,0.00123788,0.00150847,0.000994314,0.0001816,0.000193322,0.00360015,0.00593551,0.00497923,0.00469519,0.00218424,0.000122652,0.000843105
40.124081633,0.000388505,0.00126708,0.00131138,0.0024265,0.0268424,0.0879744,0.0624423,0.00587244,0.00200656,0.00347124,0.00293695,0.00319469,0.00305742,0.0029216,0.00382654,0.00627943,0.0151807,0.0168709,0.00380448,0.000141339,0.000571023,0.00133067,0.00133124,0.00192534,0.0145224,0.0657582,0.0771122,0.0149997,0.0018191,0.00343145,0.00369774,0.0011826,0.00111882,0.00124382,0.00280241,0.00269118,0.00358616,0.00572468,0.00403395,0.000615696,0.000587893,0.00164222,0.00165683,0.0024837,0.0107756,0.0618019,0.0755633,0.0186416,0.000405615,0.000865619,0.00159138,0.000968514,0.000913516,0.0020843,0.00408245,0.00288043,0.00315748,0.00428058,0.00212339,0.000669095,0.00156972,0.00444919,0.00334774,0.00250865,0.011558,0.0606341,0.079727,0.0237286,0.0014141,0.00122565,0.00148415,0.000930707,0.0001216,0.000126197,0.00359234,0.00590205,0.00471107,0.00451667,0.00211272,2.42067e-05,9.69268e-05
41.610158730,0.000414196,0.0011643,0.0011262,0.0020737,0.026377,0.087677,0.0622856,0.00585317,0.0020069,0.00329421,0.0027367,0.00226557,0.00148129,0.00193432,0.00260409,0.00492852,0.0144144,0.0165955,0.00375619,0.000146832,0.000562661,0.00109985,0.00118304,0.00191164,0.0145579,0.0658037,0.0770381,0.014976,0.00181965,0.00338642,0.00368934,0.000999409,0.000193263,0.000851645,0.00247523,0.00224975,0.00289709,0.00495083,0.00349113,0.000364143,0.000560688,0.00164187,0.00165335,0.00223052,0.0107439,0.0617758,0.0754271,0.0185966,0.00039562,0.000854332,0.00159785,0.00094021,0.000749006,0.00188156,0.00368998,0.00267464,0.00312902,0.00428921,0.00207926,0.000538505,0.00124898,0.00412669,0.00318587,0.0023077,0.0115194,0.0606594,0.0797746,0.0236452,0.00117104,0.000996794,0.00139531,0.000932512,0.000101517,9.95002e-05,0.00357235,0.00592602,0.00485522,0.00455622,0.00211401,2.32899e-05,0.000117174
43.096235828,0.000426123,0.00114529,0.00066707,0.000734518,0.0183614,0.0654351,0.0471892,0.00550797,0.00190394,0.00326836,0.0027185,0.00228146,0.00148181,0.00193813,0.00261724,0.00229008,0.00809922,0.0130119,0.00375825,0.00014942,0.000569422,0.00100773,0.000594478,0.000612443,0.00932321,0.0494276,0.0615584,0.0125706,0.00182177,0.00330169,0.00345781,0.00101658,0.000195607,0.000852111,0.00248458,0.00222686,0.00210778,0.0034788,0.00295266,0.000365746,0.000525212,0.00157068,0.00122055,0.000995033,0.00821522,0.0572371,0.0680688,0.0167371,0.000324,0.000792665,0.00141746,0.000813885,0.000292424,0.00102103,0.0031033,0.00222205,0.00216342,0.00339661,0.00205718,0.000538773,0.00125515,0.0041468,0.00270611,0.000844239,0.00855486,0.0559577,0.0721141,0.0219696,0.00117252,0.000997824,0.00140162,0.000955494,0.000104875,9.95002e-05,0.00305105,0.00415292,0.00313976,0.0032189,0.00174809,2.33902e-05,0.000121101
44.582312925,0.000433864,0.00108634,0.000747106,0.000728843,0.00778788,0.0378017,0.0308449,0.0050389,0.00175324,0.00302859,0.00265055,0.00228514,0.0014833,0.00193893,0.0026288,0.0023028,0.00810294,0.0130126,0.00375889,0.000155896,0.000577567,0.000884331,0.000548427,0.000555519,0.00745788,0.0356099,0.0464982,0.00873059,0.00105831,0.0025234,0.0025328,0.000784582,0.000199153,0.000856721,0.00249629,0.002236,0.00211179,0.00348047,0.00295346,0.000368537,0.000534717,0.00147202,0.00112784,0.000998792,0.00674939,0.0388469,0.0459514,0.0113401,0.000326563,0.000794712,0.00142566,0.000819131,0.000295809,0.00102353,0.00311707,0.00225044,0.00217902,0.0033986,0.00205911,0.000540249,0.00126142,0.00351075,0.00211652,0.000847571,0.0034817,0.0349706,0.0481902,0.0139709,0.000775884,0.000995655,0.00125802,0.000911813,0.000106358,0.000101211,0.00305639,0.0041744,0.00317342,0.00323136,0.00175058,2.55617e-05,0.000125504
46.068390023,0.000622692,0.00116146,0.000603268,0.000640467,0.00528547,0.0308119,0.0250652,0.00478904,0.00173616,0.00289485,0.00265842,0.00254095,0.00167594,0.0008855,0.000810277,0.00171249,0.0081667,0.0130126,0.00375889,0.000155896,0.000519569,0.000705249,0.000683002,0.000443361,0.00471669,0.0267074,0.0405008,0.00863251,0.00108317,0.00257168,0.00265566,0.000834736,0.000199153,0.000271625,0.000548088,0.00119286,0.00219051,0.00354972,0.0029625,0.000400057,0.000781592,0.00151787,0.00107494,0.000852277,0.00535215,0.031803,0.0388945,0.0104924,0.000209761,0.000618669,0.00108509,0.000682252,0.00038858,0.000458817,0.000637536,0.000775082,0.00224574,0.00362309,0.00209928,0.00054117,0.00120436,0.00324332,0.00182098,0.00063802,0.00242945,0.029501,0.040664,0.0125598,0.000610602,0.000914037,0.00110461,0.000861845,0.000108741,0.000102021,0.00305653,0.00417585,0.00317916,0.00323361,0.0017507,2.55683e-05,0.000121533
47.554467120,0.00111504,0.00237645,0.00290422,0.00129104,0.0018426,0.00345153,0.00446787,0.00716711,0.0021407,0.00263172,0.00256694,0.00299326,0.00440059,0.00496146,0.00748951,0.00259574,0.000663213,0.00268619,0.0128249,0.0115685,0.00147356,0.000373944,0.000618724,0.000730067,0.00250044,0.010182,0.0193148,0.00255698,0.00108337,0.0066192,0.0142711,0.00675658,0.00201462,0.000517474,0.00106002,0.00166493,0.00252452,0.00143768,0.000982775,0.00272014,0.00673304,0.00590083,0.00714179,0.00343983,0.00536527,0.0139066,0.0142398,0.00229791,0.000486854,0.000566886,0.00155082,0.00595917,0.00995524,0.00720206,0.00359631,0.00101527,0.00100753,0.000788449,0.000635823,0.00122232,0.00108138,0.0011168,0.00128259,0.00162868,0.0035863,0.0113311,0.0194619,0.00473934,0.000777088,0.000952491,0.00107667,0.00122789,0.000633291,0.00634284,0.0225325,0.0127488,0.0029517,0.000983398,0.000466674,0.000102833,0.000189028
49.040544218,0.00107466,0.00230944,0.0028914,0.00133235,0.00436486,0.0129967,0.00883092,0.00818365,0.00526085,0.00375214,0.00336015,0.00316186,0.00438779,0.00517415,0.00928209,0.00563874,0.00325243,0.00424628,0.0131722,0.0170405,0.0088761,0.00309037,0.00213405,0.00277359,0.00565904,0.00397163,0.00396413,0.00188731,0.000676313,0.00515268,0.0130123,0.00864818,0.00384236,0.00162425,0.00358388,0.0106305,0.0114011,0.00154074,0.00212237,0.00309176,0.00674682,0.00590083,0.00714179,0.00507979,0.004444,0.0030461,0.00435884,0.0100068,0.00492644,0.000715405,0.00120404,0.00589482,0.00995524,0.00720206,0.00359631,0.00136775,0.00122391,0.00131237,0.00398411,0.0054424,0.00228398,0.00162857,0.00199455,0.0031922,0.00484008,0.00381548,0.00236189,0.000860942,0.000881984,0.00156448,0.00101538,0.0010799,0.0010222,0.00860193,0.0323408,0.0186164,0.00370558,0.00114407,0.000466674,0.000102833,0.000189028
50.526621315,0.00188045,0.00357573,0.00336794,0.00143021,0.00606855,0.0511435,0.0305977,0.0101707,0.00525308,0.0036124,0.00333436,0.00365404,0.00643468,0.00840301,0.0176695,0.00785618,0.007352,0.0271985,0.01841,0.0175113,0.0185283,0.0192891,0.0058312,0.00301587,0.00565121,0.00603306,0.0149446,0.0109068,0.00506275,0.0121467,0.0183369,0.024503,0.0217311,0.0103907,0.00601657,0.0192856,0.0248137,0.0043996,0.00211882,0.0031954,0.0092201,0.00838294,0.00971897,0.00804758,0.0223828,0.0140723,0.0104725,0.02998,0.0157066,0.00310087,0.00407771,0.0107625,0.0146237,0.00720125,0.00367995,0.00960872,0.0200066,0.00789005,0.00573541,0.019571,0.0271269,0.0101415,0.00944411,0.00850741,0.014067,0.0164829,0.00745379,0.00139044,0.000695579,0.00129598,0.0161041,0.025844,0.0181275,0.00859315,0.0323263,0.019577,0.0105811,0.0117884,0.00374724,0.00117324,0.00318707
52.012698413,0.00188131,0.00357501,0.0033639,0.00142239,0.0171177,0.100989,0.0521474,0.0104701,0.00541983,0.00405911,0.00331671,0.00379774,0.00771575,0.0157081,0.0247342,0.0118838,0.0146642,0.0404915,0.0186737,0.0175546,0.0274431,0.025557,0.00688503,0.00297472,0.00631736,0.00911278,0.0169227,0.0147181,0.00604609,0.0138471,0.0183352,0.0252135,0.0261755,0.0115088,0.00616236,0.0312357,0.0332215,0.00563812,0.00213886,0.0033643,0.0092185,0.00837019,0.0102755,0.0118919,0.0357443,0.01746,0.0128025,0.0409661,0.0190423,0.00312967,0.00406793,0.0107585,0.0149314,0.00732255,0.00463569,0.0177183,0.0326184,0.00897471,0.00823242,0.0273944,0.0283744,0.0100349,0.0107825,0.00998683,0.016544,0.0200378,0.0149284,0.00253551,0.000688808,0.00224828,0.0225995,0.0378189,0.0190744,0.0092607,0.0627157,0.0332937,0.0131252,0.0196899,0.0149336,0.00390477,0.00401656
53.498775510,0.00185238,0.00360568,0.00336155,0.00141886,0.0273096,0.145014,0.085875,0.010919,0.00539261,0.00407398,0.0039019,0.00404706,0.0110873,0.0209022,0.0305958,0.0146734,0.0235216,0.0579858,0.0218628,0.0176039,0.0378417,0.0387295,0.0071535,0.00296647,0.00632719,0.0125382,0.0211804,0.0194136,0.00602888,0.0138183,0.018319,0.0286809,0.0400718,0.0153111,0.00658001,0.0336335,0.0381186,0.00710897,0.00213607,0.00335864,0.0104013,0.00898315,0.0120934,0.0121274,0.0379181,0.0180468,0.0146335,0.0518215,0.0293334,0.00375648,0.00406092,0.0107518,0.0150874,0.00731697,0.00492107,0.0214447,0.0394426,0.00917927,0.00823016,0.0306071,0.029201,0.010047,0.0121299,0.0137142,0.0191065,0.0211882,0.0164775,0.00290349,0.000675877,0.00222623,0.0265755,0.0468051,0.0191206,0.00925293,0.0709805,0.0399219,0.0151645,0.0219023,0.0183358,0.00521583,0.00418693
54.984852608,0.00532863,0.00427198,0.00334844,0.00239467,0.034005,0.156607,0.0949283,0.0139279,0.00560245,0.00427666,0.0059316,0.00723987,0.0123249,0.0208895,0.0365842,0.0212449,0.026383,0.0590093,0.0218946,0.0194064,0.0429141,0.0436328,0.00725396,0.00296884,0.00668288,0.0152196,0.0305506,0.0266063,0.00807944,0.0152439,0.0217867,0.0287775,0.0399754,0.0152193,0.0086729,0.0556963,0.0616873,0.0087074,0.00212023,0.00337446,0.010444,0.00885119,0.0119461,0.0214974,0.0574188,0.0314638,0.0268771,0.0848541,0.0444981,0.00384093,0.00520368,0.0142978,0.0165224,0.00731033,0.00706849,0.036464,0.0669821,0.0219833,0.0109961,0.040818,0.039106,0.0101747,0.0137363,0.0145191,0.0258988,0.0363084,0.0257864,0.00667499,0.000685126,0.00221194,0.0317803,0.0549129,0.0208982,0.0125524,0.0913104,0.0638976,0.0190952,0.0365838,0.0356755,0.00965562,0.00482407
56.470929705,0.00904063,0.00441311,0.0033432,0.00239019,0.0416537,0.166976,0.0972718,0.0139185,0.00560118,0.00881684,0.00840348,0.0053006,0.0110017,0.020351,0.0383348,0.023571,0.02756,0.0589973,0.021881,0.0197323,0.0441261,0.044183,0.00724386,0.00293502,0.00708375,0.0208471,0.0330808,0.0265939,0.00804595,0.0153854,0.0238061,0.0291061,0.0399378,0.0150888,0.0116406,0.0599178,0.0633538,0.00774674,0.00143813,0.00341321,0.0123385,0.00969467,0.0117739,0.020981,0.0572684,0.0338821,0.0288825,0.0848846,0.0444878,0.00474462,0.00681046,0.0150265,0.0164525,0.00700339,0.00676543,0.0380962,0.069902,0.0223031,0.0108369,0.0404315,0.0384609,0.00966235,0.013328,0.0142363,0.0258792,0.0394505,0.0285039,0.00690985,0.000404342,0.00200404,0.0323582,0.0552907,0.0208686,0.0125401,0.0913117,0.0641141,0.0236469,0.0435552,0.0356757,0.00965547,0.00490555
57.957006803,0.0119342,0.00736293,0.00340113,0.00195648,0.0411622,0.170576,0.10038,0.0138761,0.00550466,0.00869633,0.00895553,0.00666884,0.0111023,0.0201759,0.038274,0.0261729,0.0344369,0.0602494,0.0218809,0.0197288,0.0448464,0.058024,0.00960513,0.0026856,0.00683208,0.0285643,0.0525282,0.0302114,0.00801218,0.0153564,0.0246662,0.0298442,0.0403654,0.0150756,0.0116156,0.0616121,0.0671434,0.00857027,0.00142308,0.00338896,0.0134748,0.0209061,0.0138784,0.0207648,0.0569275,0.0364323,0.0331462,0.0857085,0.0444726,0.00477115,0.00838711,0.0171836,0.0166363,0.0069882,0.00674152,0.0401347,0.0744796,0.0234177,0.0108367,0.0404334,0.0399292,0.0164287,0.0146337,0.0141426,0.0257029,0.0424558,0.0376296,0.00850895,0.000386021,0.00197185,0.0336149,0.0580999,0.0211239,0.0124969,0.0913013,0.0652546,0.0257576,0.0442999,0.0356746,0.00965656,0.00528447
59.443083900,0.0143109,0.00747579,0.0034011,0.00195065,0.0428934,0.180503,0.103045,0.0138603,0.00550417,0.011083,0.0130484,0.00664746,0.0111018,0.0201757,0.0442737,0.0580234,0.0343889,0.060235,0.0218808,0.0205257,0.0479028,0.0586499,0.00960478,0.00268548,0.0116934,0.0519325,0.0564296,0.0301762,0.00801151,0.020304,0.0503213,0.0298577,0.0403625,0.0150754,0.0117076,0.0664606,0.0681722,0.0085356,0.00142158,0.00362468,0.0147723,0.0219969,0.0138784,0.0207648,0.0592851,0.0576974,0.0627537,0.0896164,0.0444694,0.00477111,0.0115268,0.0174628,0.0170344,0.00698806,0.0067883,0.0407937,0.0751593,0.0235109,0.0108363,0.0404283,0.0400586,0.0218174,0.0156933,0.0141423,0.0256916,0.048509,0.0568924,0.0109211,0.00037672,0.00199507,0.0340907,0.0598973,0.0212714,0.0124969,0.0915315,0.0668284,0.0281644,0.0443973,0.0356717,0.0096562,0.00647498
60.929160998,0.0353782,0.0151642,0.00338759,0.00195054,0.0428475,0.188592,0.103217,0.0138531,0.00550367,0.0110826,0.0433294,0.0105957,0.0110843,0.0201749,0.04424,0.0809655,0.044816,0.0602313,0.0218795,0.0205247,0.0627548,0.0666867,0.00959189,0.00268056,0.011607,0.0660077,0.0571869,0.0301753,0.00800977,0.0209999,0.0664321,0.0432838,0.040359,0.0150752,0.0117995,0.0681635,0.0707713,0.00853066,0.00142094,0.00364677,0.0148108,0.0219485,0.0138556,0.0207628,0.0592555,0.0600127,0.0653102,0.0896022,0.0444656,0.00475917,0.0136779,0.0249114,0.0170158,0.00698739,0.00677163,0.0447682,0.0852495,0.0234994,0.0108361,0.0404266,0.0431254,0.0256434,0.0156876,0.0141418,0.0256858,0.0511598,0.06695,0.0109119,0.000376706,0.00199039,0.037129,0.076652,0.0212698,0.0124964,0.0915306,0.0668117,0.0380463,0.0443771,0.0356716,0.00965291,0.0064683
62.415238095,0.0466072,0.0339883,0.00787123,0.00217302,0.0434216,0.188892,0.114087,0.0176792,0.00572531,0.0124052,0.0462992,0.017362,0.014125,0.0201737,0.0442024,0.0808298,0.0461421,0.0607156,0.0218717,0.0204953,0.0661692,0.0808832,0.0141894,0.00267622,0.0115526,0.0667852,0.0574722,0.0304388,0.00804475,0.0209999,0.0739864,0.0460648,0.0405457,0.0151087,0.0117881,0.0722638,0.0746908,0.00929393,0.00185092,0.00520107,0.0191382,0.0236044,0.014166,0.0207632,0.0596811,0.0679766,0.067071,0.0895999,0.0445011,0.00489536,0.0232938,0.0335707,0.0173582,0.00698739,0.00681576,0.0478291,0.0904702,0.0258187,0.0109677,0.0412946,0.0464424,0.0284858,0.0156858,0.0141405,0.0256822,0.0642592,0.0873093,0.0146645,0.000362397,0.0019871,0.0386065,0.093246,0.0248781,0.0124707,0.0915257,0.0705504,0.0490228,0.0455414,0.0356692,0.00964449,0.0193091
63.901315193,0.0471727,0.033975,0.00787053,0.00217021,0.0548551,0.228698,0.134318,0.0184279,0.00599268,0.0123976,0.0462707,0.0173507,0.0141249,0.0201736,0.045302,0.084656,0.0481976,0.0611539,0.0219852,0.0255328,0.0807165,0.0810244,0.014235,0.00267609,0.0127775,0.0713175,0.0621116,0.0312531,0.00814353,0.0209932,0.0739535,0.0460361,0.0405403,0.0151122,0.0118016,0.0727404,0.0760165,0.00962136,0.00208777,0.00530921,0.019165,0.0235996,0.014166,0.0207629,0.0602299,0.0716682,0.073622,0.0907942,0.0452389,0.00503512,0.0232847,0.0335448,0.0173531,0.00700103,0.0068589,0.0484531,0.0922323,0.0261559,0.0112079,0.04238,0.0474886,0.028476,0.015682,0.0141402,0.0257284,0.0653152,0.0898041,0.0147413,0.00039694,0.0019966,0.0386061,0.0932447,0.0248769,0.0125828,0.0923209,0.0725218,0.051186,0.0467904,0.0356692,0.00964526,0.0193087
65.387392290,0.048214,0.034358,0.00840455,0.00237557,0.0562444,0.239226,0.141304,0.0211111,0.00648713,0.0127131,0.0470312,0.0179585,0.0143297,0.0204374,0.0500522,0.0999612,0.0636227,0.0663784,0.0237486,0.0261487,0.0837437,0.0869517,0.0195942,0.00368459,0.0135599,0.0851743,0.0735864,0.0317611,0.00820133,0.0231228,0.0772613,0.0655868,0.046464,0.016589,0.0138021,0.087808,0.0927306,0.0131364,0.00218559,0.0055794,0.024297,0.0308158,0.0171043,0.020888,0.0603751,0.0973601,0.103103,0.0955603,0.0452766,0.00553533,0.025871,0.0339434,0.0179361,0.0072107,0.00737321,0.0587817,0.105143,0.0322765,0.0114242,0.0423789,0.0578357,0.0440834,0.0354753,0.0142217,0.0257176,0.0782304,0.112377,0.0227457,0.000601495,0.0022915,0.0405452,0.14403,0.0550615,0.0130477,0.0923755,0.0746012,0.0556066,0.0479797,0.0357481,0.00981832,0.0237393
66.873469388,0.0489949,0.0355166,0.00862034,0.00366472,0.0978513,0.352948,0.211466,0.0214242,0.00648485,0.013276,0.0496593,0.019006,0.0144926,0.0204336,0.0729013,0.140529,0.0826868,0.0674188,0.0237466,0.0267179,0.0900372,0.0899774,0.0202259,0.00406942,0.0156388,0.0933744,0.0795422,0.0324241,0.00819922,0.0238272,0.0837958,0.0747071,0.0495649,0.0190596,0.0181777,0.110566,0.120467,0.0205737,0.00218257,0.0055778,0.0242857,0.0307999,0.0180403,0.0217099,0.0625919,0.134578,0.156822,0.0995847,0.0454003,0.00569608,0.0269039,0.0354764,0.017971,0.00721069,0.0105112,0.0813095,0.128862,0.0388675,0.0117561,0.0443423,0.0697227,0.0600866,0.0367762,0.0146702,0.0258133,0.084936,0.124165,0.0292527,0.000695186,0.00354966,0.0471044,0.151735,0.0563881,0.0137167,0.0935307,0.101026,0.13037,0.10062,0.035745,0.00981822,0.0237353
