TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
28.235464853,0.11082,0.0758681,0.0807475,0.103378,0.144998,0.242842,0.133762,0.116971,0.0614109,0.0432718,0.870134,1.34507,0.259746,0.0416476,0.0401055,0.0645499,0.140424,0.214577,0.171482,0.05554,0.0496883,0.052075,0.214999,1.04682,0.763357,0.078674,0.0932447,0.0915921,0.0615093,0.26852,0.205438,0.0411868,0.0391023,0.0419756,0.0368055,1.05147,2.15512,0.552079,0.0540584,0.0740552,0.108633,0.186496,0.27072,0.157682,0.0864285,0.0794669,0.0669345,0.190949,1.30135,1.09015,0.0769487,0.0729432,0.112174,0.055108,0.13891,0.237316,0.139006,0.0705417,0.0312979,0.0329494,0.695289,1.68608,0.446255,0.045281,0.0353485,0.064933,0.0800891,0.158961,0.0953652,0.0659624,0.0308056,0.0307143,0.170269,1.4437,1.3707,0.154886,0.112579,0.132183,0.0664503,0.0906161,0.169403
29.721541950,0.0871832,0.0583517,0.065749,0.10718,0.175098,0.263125,0.132984,0.116971,0.0614109,0.0440807,0.825501,1.28426,0.206112,0.033015,0.0402017,0.0646982,0.162448,0.225482,0.178899,0.0594733,0.052889,0.052075,0.185475,0.913159,0.619175,0.0793665,0.0945347,0.0915921,0.0775331,0.285611,0.210322,0.0462164,0.0395645,0.0424643,0.0433247,0.908317,1.81775,0.46778,0.0614437,0.0746553,0.108633,0.188503,0.27644,0.186864,0.0989512,0.0794669,0.0669345,0.149329,0.936699,0.767524,0.0670994,0.0729432,0.11291,0.0601975,0.14281,0.238205,0.152716,0.0708507,0.0312979,0.0327179,0.538794,1.26887,0.331762,0.0496751,0.0353485,0.0663166,0.100695,0.174248,0.111763,0.0689312,0.0308056,0.0307143,0.126663,1.10609,1.06212,0.138535,0.112579,0.132183,0.0679532,0.113714,0.185632
31.207619048,0.0867268,0.0881006,0.100301,0.116602,0.177214,0.273557,0.133674,0.116971,0.0630656,0.0467625,0.765291,1.30201,0.213153,0.0351093,0.0275399,0.052547,0.169309,0.234697,0.18356,0.0597358,0.052889,0.052075,0.169078,0.920311,0.651468,0.0617972,0.0778653,0.0713534,0.0720402,0.290273,0.212692,0.0464703,0.0395645,0.0445895,0.0646378,0.897284,1.82496,0.440706,0.0343193,0.063454,0.0991835,0.19768,0.28561,0.239623,0.102519,0.0794669,0.0710974,0.147426,0.954897,0.848549,0.0548299,0.0622109,0.112458,0.0609906,0.174869,0.258395,0.153543,0.0708507,0.0312979,0.0490926,0.507164,1.19592,0.276964,0.0533756,0.029306,0.0640068,0.101358,0.184483,0.153603,0.0771225,0.0311767,0.0414392,0.133734,0.94244,0.966922,0.135979,0.112716,0.138045,0.0720847,0.117572,0.216912
32.693696145,0.100108,0.0886052,0.0983449,0.174746,0.218595,0.319835,0.140195,0.115445,0.0603557,0.0432753,0.757768,1.30435,0.254259,0.0838102,0.0610465,0.0695588,0.185706,0.238827,0.190485,0.0587092,0.0535121,0.0399305,0.168735,1.00255,0.663826,0.0690366,0.076718,0.0722548,0.143092,0.304341,0.220506,0.0503389,0.0340889,0.0422129,0.0634237,0.910316,1.83664,0.443904,0.0838969,0.104146,0.105189,0.197473,0.291446,0.250131,0.0955502,0.076576,0.0623504,0.138838,0.977793,0.835515,0.0611449,0.0629303,0.111308,0.0715749,0.181586,0.25927,0.154236,0.0625333,0.0275069,0.0458334,0.530886,1.31843,0.275099,0.0568164,0.0367405,0.0676818,0.134212,0.191458,0.153994,0.0766852,0.0298175,0.0395871,0.128433,0.950279,0.977556,0.132187,0.118687,0.145227,0.0794605,0.124777,0.229879
34.179773243,0.0988879,0.0919481,0.10573,0.187489,0.220887,0.317831,0.13516,0.104154,0.0470865,0.0492129,0.731644,1.23443,0.225757,0.081405,0.0668602,0.0703217,0.194319,0.247099,0.200052,0.0560637,0.0518288,0.0467799,0.173155,0.98623,0.639271,0.0671511,0.0779383,0.0751624,0.152101,0.30552,0.218227,0.0532597,0.0380176,0.0577522,0.104468,0.905496,1.80135,0.444628,0.0855961,0.112767,0.114219,0.207341,0.30085,0.251301,0.113273,0.0948136,0.064382,0.138681,0.981326,0.850536,0.0781454,0.0639377,0.126479,0.0800857,0.183228,0.2669,0.172945,0.0652027,0.028248,0.0648989,0.550255,1.29888,0.287026,0.0761284,0.0338477,0.0670438,0.133451,0.210639,0.188531,0.0907384,0.0496891,0.0552588,0.13966,0.947342,0.983749,0.180035,0.139653,0.139601,0.0955892,0.150204,0.241007
35.665850340,0.0989046,0.0919475,0.104388,0.187321,0.219274,0.318528,0.1394,0.102179,0.0464316,0.0501353,0.697245,1.18204,0.216793,0.0814065,0.066861,0.070567,0.183754,0.251626,0.208347,0.0568543,0.0519008,0.0477353,0.174685,0.927561,0.552117,0.0639367,0.0782207,0.0751609,0.150684,0.233826,0.215278,0.0527845,0.0376486,0.0576623,0.105267,0.873214,1.65896,0.384987,0.0787147,0.112797,0.114438,0.208938,0.302624,0.251243,0.109721,0.092373,0.0654767,0.13473,0.862663,0.777642,0.0758648,0.0639533,0.126529,0.0831581,0.185947,0.266959,0.172948,0.0652027,0.0290612,0.062526,0.538775,1.25296,0.278315,0.0763874,0.0339008,0.0675729,0.139408,0.211475,0.188567,0.0907384,0.0496891,0.0552511,0.136673,0.875365,0.824822,0.157701,0.139053,0.139641,0.0955939,0.150204,0.241482
37.151927438,0.117245,0.0992608,0.105742,0.182708,0.209554,0.251758,0.139606,0.102593,0.0464973,0.0320121,0.518739,0.991308,0.193765,0.0868002,0.0684791,0.0666317,0.168864,0.253036,0.206882,0.0574852,0.0518731,0.0467909,0.15435,0.837,0.508762,0.0964678,0.0899114,0.0668058,0.143988,0.243703,0.189084,0.0533288,0.0377559,0.0578113,0.0985654,0.761148,1.51427,0.367368,0.0814288,0.110781,0.0970924,0.116997,0.246408,0.200459,0.112056,0.0923737,0.0654916,0.109445,0.760011,0.714519,0.0775656,0.0656648,0.126308,0.0825594,0.171958,0.204969,0.13346,0.0609889,0.0282187,0.0536048,0.420234,1.12102,0.235659,0.0797971,0.0332642,0.0654414,0.121628,0.180154,0.17683,0.0897386,0.0475753,0.0522395,0.127536,0.825864,0.794851,0.163223,0.139053,0.139098,0.0948852,0.134615,0.217509
38.638004535,0.115867,0.0985697,0.105742,0.182697,0.232751,0.262944,0.139612,0.102186,0.0464736,0.0629864,0.505931,0.973121,0.201973,0.0837356,0.0681605,0.0902379,0.208212,0.290937,0.243915,0.0559756,0.0514177,0.0467909,0.207778,0.819859,0.525743,0.0962911,0.0898967,0.0668058,0.143988,0.271529,0.252265,0.0604063,0.0374097,0.057219,0.107141,0.732326,1.42858,0.389996,0.0835183,0.110631,0.0956834,0.100209,0.236436,0.238468,0.105007,0.0911941,0.0654887,0.142897,0.753081,0.723878,0.0897913,0.0651101,0.120059,0.0738225,0.161331,0.197817,0.151513,0.0593533,0.028083,0.124519,0.476608,1.06345,0.231329,0.0797971,0.0325033,0.058382,0.11682,0.214167,0.196753,0.0799359,0.0456744,0.0521478,0.113014,0.710123,0.722246,0.187917,0.138669,0.138151,0.11327,0.15191,0.199688
40.124081633,0.127002,0.0795382,0.124163,0.244058,0.304088,0.311023,0.187435,0.102186,0.0532739,0.0748637,0.68491,0.988387,0.229941,0.0832314,0.0753537,0.118664,0.330925,0.342658,0.272171,0.0695375,0.0519011,0.055545,0.306382,1.09233,0.551041,0.0850154,0.0897972,0.0660303,0.155264,0.45184,0.339936,0.0731606,0.0374097,0.0571337,0.112914,0.938987,1.59017,0.427646,0.0835183,0.110631,0.105463,0.202145,0.375564,0.318054,0.106631,0.0911739,0.0647963,0.167937,1.00477,0.912498,0.0893855,0.064413,0.120548,0.0963914,0.243732,0.307722,0.23288,0.0660578,0.0279539,0.123496,0.610625,1.14375,0.33306,0.0821223,0.0322604,0.0612268,0.166348,0.288,0.243552,0.0894014,0.0456744,0.0539865,0.132823,0.885862,0.867924,0.236407,0.13799,0.138151,0.119903,0.250015,0.290926
41.610158730,0.128573,0.0824039,0.119702,0.24071,0.30256,0.312736,0.194196,0.120272,0.0546089,0.0725747,0.569098,0.929852,0.246285,0.0816513,0.0674546,0.109367,0.289852,0.346909,0.298905,0.0870181,0.0562335,0.0447251,0.279222,1.07396,0.648689,0.107898,0.0723292,0.0415745,0.16253,0.465853,0.390667,0.157337,0.0600115,0.0606425,0.109594,0.760325,1.37614,0.425838,0.0808199,0.112069,0.124676,0.206231,0.357626,0.445416,0.130621,0.0957522,0.0608131,0.165377,1.02939,1.04927,0.158345,0.0555884,0.122335,0.119028,0.257599,0.390489,0.304919,0.0660578,0.0288952,0.154742,0.660509,1.26514,0.344034,0.0632023,0.0275277,0.0691553,0.238211,0.403941,0.246857,0.0973268,0.0450251,0.0457124,0.0896061,0.932892,0.937729,0.238159,0.0691756,0.099244,0.137136,0.313763,0.463465
43.096235828,0.128688,0.0832598,0.12815,0.255947,0.303687,0.309426,0.16956,0.099144,0.0416876,0.0731287,0.557417,0.885215,0.247445,0.0889633,0.0679285,0.11343,0.320658,0.318495,0.306276,0.0832045,0.0399693,0.1001,0.335149,1.12243,0.637396,0.102521,0.0605947,0.0612131,0.308668,0.519093,0.381376,0.149618,0.052154,0.0559339,0.117626,0.725877,1.25215,0.324118,0.0806868,0.113487,0.131237,0.208711,0.342027,0.425989,0.106363,0.0635533,0.0427122,0.164604,0.979547,1.02434,0.164041,0.0534728,0.125097,0.132986,0.247313,0.365734,0.300042,0.0648972,0.034699,0.154696,0.617521,1.20226,0.328081,0.0610323,0.0254706,0.0769628,0.208566,0.372917,0.239911,0.106084,0.0632437,0.0477018,0.0892807,0.915273,0.916148,0.227998,0.0730867,0.0770341,0.117017,0.362311,0.481838
44.582312925,0.130561,0.0725603,0.110014,0.263596,0.340211,0.315017,0.182167,0.099144,0.0416876,0.0737845,0.511172,0.815456,0.25709,0.0872621,0.0646345,0.115796,0.324614,0.312593,0.265239,0.0844672,0.0399693,0.1001,0.325005,1.03352,0.568056,0.0991671,0.0605709,0.0599069,0.309514,0.525885,0.419192,0.213467,0.052154,0.0559339,0.117626,0.597185,0.973651,0.223531,0.080772,0.113308,0.134326,0.219777,0.354951,0.429262,0.106434,0.0635533,0.0427122,0.119852,0.812053,0.861577,0.164041,0.0534728,0.125097,0.140142,0.258359,0.351475,0.317853,0.0648972,0.034699,0.154696,0.56738,1.12338,0.295008,0.0610323,0.0254706,0.0775789,0.219958,0.376041,0.246205,0.11609,0.0632437,0.0502137,0.0888332,0.880981,0.88253,0.231188,0.0956852,0.0770341,0.178166,0.434811,0.501562
46.068390023,0.130389,0.0896236,0.12474,0.229871,0.305465,0.288581,0.165455,0.0973538,0.0486397,0.104473,0.579647,0.841666,0.263124,0.0872442,0.0667971,0.129908,0.320951,0.310483,0.234797,0.0801413,0.0299624,0.100294,0.35421,1.06873,0.57237,0.096443,0.0471295,0.0705535,0.33548,0.515352,0.382489,0.203979,0.052154,0.0558165,0.120261,0.642449,1.03449,0.232182,0.0702681,0.0857755,0.156906,0.222861,0.301223,0.412186,0.106434,0.0627063,0.0429055,0.130255,0.852468,0.868087,0.162074,0.0387356,0.0992608,0.141342,0.289812,0.375992,0.31032,0.0641609,0.0346912,0.154826,0.620987,1.19696,0.30804,0.0556621,0.0217869,0.0762766,0.224745,0.44605,0.262341,0.116436,0.0618379,0.0499009,0.0946426,0.705054,0.713637,0.183176,0.0900409,0.0745397,0.178329,0.447314,0.51877
47.554467120,0.139584,0.106537,0.139901,0.222668,0.305803,0.264686,0.174409,0.0971883,0.0502875,0.142238,0.598107,0.85146,0.260752,0.0896729,0.088005,0.186125,0.390452,0.310436,0.282198,0.138793,0.0438188,0.103005,0.367942,1.09995,0.600884,0.0975494,0.0595354,0.107133,0.336891,0.481107,0.349108,0.238144,0.0712736,0.0506595,0.119671,0.629174,1.12378,0.284753,0.070391,0.086611,0.173856,0.257244,0.299847,0.397619,0.103525,0.0621291,0.0494451,0.156602,0.899292,0.917444,0.159999,0.0425019,0.110062,0.169313,0.32398,0.368432,0.316911,0.068675,0.0354843,0.173337,0.62328,1.16668,0.304417,0.0544761,0.0256652,0.108187,0.28397,0.442108,0.274199,0.11591,0.0630362,0.0455895,0.0965422,0.72502,0.722446,0.182371,0.0910203,0.0812092,0.180418,0.465211,0.514534
49.040544218,0.148308,0.10848,0.148355,0.224912,0.296891,0.257093,0.172492,0.0962751,0.0515771,0.150514,0.583107,0.857347,0.268961,0.0918669,0.0885289,0.187791,0.394282,0.272964,0.272765,0.152461,0.0915535,0.119909,0.368797,1.0589,0.585589,0.111517,0.0631616,0.112097,0.360283,0.4976,0.346313,0.262044,0.085555,0.0548078,0.121614,0.620619,1.10743,0.298803,0.0931631,0.0908888,0.17528,0.266905,0.283229,0.36545,0.0989186,0.0704687,0.0789522,0.229398,0.922145,0.910766,0.178007,0.0574051,0.131639,0.192325,0.340998,0.369007,0.341735,0.110979,0.0740926,0.18814,0.600574,1.14207,0.289878,0.0811868,0.116017,0.181117,0.298325,0.446154,0.363776,0.224402,0.103843,0.0516609,0.0962927,0.751279,0.770887,0.226791,0.109713,0.0980993,0.18444,0.463694,0.50774
50.526621315,0.109482,0.0973455,0.152483,0.225733,0.291502,0.257744,0.149548,0.0661544,0.046314,0.151976,0.566393,0.83167,0.266246,0.0904985,0.0875974,0.18616,0.390838,0.25172,0.268314,0.147794,0.0929749,0.123301,0.373739,1.02133,0.534154,0.101129,0.0618459,0.118599,0.361879,0.474756,0.333808,0.264862,0.0741569,0.0510496,0.118043,0.599629,1.05902,0.286042,0.0998696,0.0944907,0.177627,0.27457,0.279169,0.368119,0.0990882,0.0707293,0.0782259,0.242187,0.909755,0.889145,0.176483,0.0549197,0.127967,0.190766,0.330182,0.36483,0.347709,0.113206,0.0734552,0.18801,0.580052,1.10088,0.277282,0.078385,0.115193,0.186562,0.30385,0.434232,0.360995,0.227141,0.10859,0.0518273,0.0957521,0.70334,0.743917,0.232707,0.115588,0.111555,0.183359,0.425061,0.464427
52.012698413,0.117316,0.122727,0.149643,0.21957,0.29076,0.272689,0.159434,0.0739702,0.0455162,0.143955,0.521981,0.776886,0.258256,0.0903384,0.0844295,0.173205,0.398022,0.252088,0.259337,0.190437,0.0985676,0.127647,0.366162,0.939914,0.492503,0.0995117,0.0608593,0.111349,0.357401,0.4628,0.331377,0.271838,0.0848474,0.039363,0.114035,0.55487,1.00938,0.282182,0.0998041,0.0851115,0.163269,0.271607,0.268364,0.367107,0.0908367,0.0722044,0.0815708,0.226103,0.831193,0.8293,0.182531,0.0555173,0.100299,0.164722,0.327734,0.363411,0.332242,0.0779491,0.060779,0.199852,0.541384,1.02682,0.244946,0.0744334,0.110804,0.168893,0.295263,0.428035,0.368191,0.203211,0.13438,0.0629822,0.0956296,0.67183,0.708267,0.227045,0.10544,0.0712877,0.156797,0.427063,0.464505
53.498775510,0.116148,0.163824,0.154165,0.231188,0.290461,0.254153,0.158147,0.0767066,0.0469815,0.143006,0.497922,0.693164,0.24882,0.146262,0.148857,0.200577,0.376087,0.237546,0.250937,0.198194,0.105412,0.133632,0.365134,0.887967,0.469796,0.102292,0.0684691,0.111917,0.342549,0.446105,0.329666,0.270943,0.0881749,0.048058,0.137829,0.600264,0.958433,0.268886,0.0927731,0.0869615,0.165056,0.269689,0.259074,0.340029,0.116631,0.12227,0.114942,0.225355,0.798401,0.804816,0.191006,0.0606751,0.102633,0.160014,0.333748,0.388444,0.347782,0.07764,0.0609428,0.204069,0.533389,0.963218,0.239634,0.0700392,0.112895,0.219788,0.309267,0.427009,0.346586,0.199648,0.15102,0.0774412,0.104612,0.619284,0.649368,0.250029,0.115333,0.0715367,0.155417,0.402301,0.448331
54.984852608,0.115638,0.1362,0.123118,0.223349,0.29124,0.246906,0.160367,0.0769792,0.0453268,0.141823,0.485225,0.607046,0.236802,0.148081,0.15346,0.206692,0.3761,0.237156,0.246611,0.197932,0.110588,0.15025,0.364987,0.850384,0.418835,0.0963586,0.0715404,0.120931,0.35657,0.458924,0.33671,0.278725,0.107228,0.0684663,0.129719,0.570574,0.884411,0.253147,0.0924314,0.0851132,0.16221,0.260215,0.263809,0.306608,0.131626,0.143451,0.117168,0.221866,0.735319,0.656398,0.180929,0.0608743,0.102379,0.158484,0.313078,0.401268,0.36916,0.0822153,0.065748,0.195002,0.506202,0.901458,0.229202,0.0658226,0.122584,0.222093,0.307829,0.418217,0.307755,0.195435,0.15638,0.0708944,0.0889541,0.590684,0.561236,0.252539,0.120762,0.0683594,0.152239,0.400021,0.419224
56.470929705,0.108187,0.138095,0.123064,0.164053,0.249713,0.202339,0.164044,0.0733841,0.0451385,0.148606,0.485544,0.603869,0.21093,0.0986158,0.118203,0.188194,0.357773,0.243385,0.252777,0.201375,0.108527,0.150092,0.356207,0.752877,0.406299,0.089641,0.0607542,0.120831,0.312001,0.464613,0.339684,0.275082,0.10392,0.0599045,0.125422,0.554823,0.847685,0.252041,0.0416828,0.0339446,0.157673,0.274644,0.271231,0.301818,0.136317,0.143586,0.115551,0.221493,0.692816,0.644939,0.175809,0.0621628,0.106232,0.153767,0.318415,0.407,0.369931,0.0830936,0.0674087,0.199043,0.476852,0.742587,0.23738,0.0691416,0.115005,0.217472,0.278573,0.417991,0.310946,0.195437,0.157375,0.0735524,0.0955815,0.581624,0.550074,0.258733,0.113486,0.0609405,0.146335,0.395869,0.410086
57.957006803,0.13106,0.135238,0.115678,0.152961,0.247828,0.204073,0.167287,0.0937856,0.0601685,0.145226,0.483548,0.616207,0.277346,0.117086,0.112764,0.187431,0.34916,0.234723,0.243877,0.202619,0.113473,0.144934,0.350484,0.732694,0.442386,0.13393,0.0638142,0.117923,0.302992,0.461574,0.338995,0.27226,0.0991864,0.0444339,0.084579,0.532645,0.857606,0.323207,0.144778,0.0437385,0.149044,0.262529,0.261185,0.316797,0.128596,0.110937,0.10133,0.221282,0.682522,0.650462,0.246989,0.0562401,0.0802503,0.142771,0.319326,0.398182,0.352698,0.0819986,0.0635344,0.179178,0.45971,0.718088,0.222943,0.0661085,0.115163,0.216198,0.277539,0.396499,0.275067,0.180929,0.132733,0.0535676,0.0886057,0.590164,0.536107,0.211526,0.086432,0.0584872,0.126933,0.369624,0.396659
59.443083900,0.131043,0.135238,0.118087,0.1575,0.247813,0.203309,0.161468,0.093255,0.0599916,0.163589,0.648509,0.80556,0.30678,0.117084,0.11403,0.187335,0.363516,0.237034,0.236483,0.201754,0.113345,0.14307,0.357014,0.848909,0.554481,0.133558,0.0644985,0.120009,0.305823,0.530262,0.358641,0.272259,0.0998551,0.0445878,0.0911793,0.622331,1.03009,0.37088,0.144778,0.0461771,0.164204,0.3483,0.304196,0.322664,0.128825,0.113981,0.0995264,0.228829,0.784338,0.700205,0.246775,0.0562245,0.0806523,0.139691,0.331413,0.402245,0.353301,0.0857527,0.0636824,0.188762,0.540805,0.845759,0.263458,0.066618,0.11608,0.21699,0.283608,0.425818,0.282502,0.180929,0.135079,0.0540386,0.0966932,0.715062,0.722943,0.23661,0.0863567,0.0591599,0.126928,0.369624,0.396184
60.929160998,0.118389,0.129347,0.113519,0.161256,0.274502,0.258782,0.158056,0.0925341,0.0599259,0.163589,0.735681,0.918347,0.307764,0.114856,0.11168,0.190356,0.380581,0.240504,0.236044,0.200925,0.113345,0.144809,0.386005,0.974204,0.580495,0.0988389,0.0513207,0.124894,0.309386,0.53435,0.382049,0.272396,0.0997465,0.0444388,0.0911775,0.746918,1.14809,0.35375,0.142064,0.0460628,0.165843,0.372934,0.361879,0.365266,0.126326,0.113981,0.0995114,0.247741,0.928037,0.789706,0.245115,0.0545129,0.087252,0.148516,0.366607,0.473453,0.391333,0.0857314,0.0636629,0.188762,0.625405,0.967385,0.288453,0.0632084,0.115924,0.224204,0.288613,0.42819,0.292533,0.18097,0.135078,0.0540386,0.119515,0.851127,0.825748,0.232356,0.0863567,0.0597805,0.126318,0.390196,0.429485
62.415238095,0.130267,0.129347,0.113519,0.162081,0.25353,0.250775,0.158304,0.0927461,0.0599259,0.133451,0.696596,0.9486,0.303394,0.115377,0.11168,0.16675,0.350048,0.202869,0.199004,0.202657,0.113345,0.145359,0.316584,0.898117,0.541928,0.100927,0.0519662,0.125303,0.310418,0.502185,0.321913,0.265597,0.100224,0.0450846,0.0830608,0.69603,1.21103,0.323449,0.140072,0.0460628,0.166168,0.378009,0.346404,0.327357,0.132136,0.114576,0.101104,0.21678,0.86311,0.739023,0.234445,0.056266,0.087252,0.149061,0.356021,0.464974,0.373163,0.0867375,0.06399,0.118778,0.536579,1.0618,0.283445,0.0650662,0.116536,0.223519,0.292265,0.396556,0.271495,0.190522,0.135742,0.0548733,0.114985,0.877924,0.835794,0.209609,0.087907,0.0600512,0.108019,0.372875,0.448503
63.901315193,0.0988001,0.147033,0.0976916,0.100857,0.193611,0.215478,0.127223,0.0927461,0.0531256,0.121092,0.519355,0.848637,0.266419,0.116049,0.111963,0.14406,0.217069,0.17053,0.173306,0.191172,0.113969,0.136407,0.215821,0.603622,0.521957,0.112343,0.0841473,0.142379,0.299341,0.327261,0.235432,0.254568,0.100224,0.0450846,0.0811106,0.540015,1.07623,0.290485,0.144556,0.0491875,0.158613,0.273711,0.211961,0.248929,0.130619,0.114576,0.104145,0.189855,0.592885,0.575259,0.24548,0.0677214,0.0926212,0.126657,0.275027,0.359797,0.310327,0.0804508,0.06399,0.118778,0.411703,0.923478,0.183799,0.0621761,0.116536,0.221289,0.249034,0.322896,0.225643,0.184098,0.137336,0.0527051,0.0901553,0.659096,0.66992,0.162932,0.087907,0.0600512,0.10154,0.275332,0.357265
65.387392290,0.097229,0.144167,0.100691,0.108899,0.206097,0.214675,0.115093,0.0849629,0.0628841,0.122948,0.608654,0.923723,0.275682,0.116755,0.112107,0.1396,0.270983,0.214566,0.163573,0.184092,0.137577,0.164347,0.245907,0.621083,0.403696,0.0939394,0.0852279,0.153186,0.296434,0.320274,0.197366,0.171549,0.0810271,0.0455926,0.0814165,0.65686,1.2033,0.332317,0.141917,0.042126,0.13371,0.272216,0.237251,0.139556,0.1193,0.149685,0.134658,0.187035,0.572644,0.402541,0.160728,0.0668246,0.0885266,0.106695,0.280551,0.295028,0.215478,0.0843122,0.066338,0.089553,0.343451,0.735569,0.166202,0.084265,0.129441,0.192896,0.169375,0.240459,0.247655,0.173598,0.135177,0.0585837,0.131576,0.622098,0.585906,0.155786,0.151861,0.123682,0.0960615,0.210255,0.188189
66.873469388,0.0971519,0.153584,0.108451,0.0923325,0.207546,0.281554,0.152024,0.0887651,0.0628841,0.122394,0.695819,1.04906,0.287786,0.110653,0.113336,0.135485,0.243065,0.237033,0.20481,0.173984,0.123731,0.0915562,0.218712,0.705657,0.501294,0.0980293,0.0847733,0.132993,0.143713,0.261563,0.203949,0.173504,0.0804525,0.0453554,0.0730988,0.84399,1.60537,0.495684,0.141867,0.0407079,0.126952,0.269692,0.241995,0.140081,0.129356,0.141326,0.1222,0.235793,0.798484,0.595688,0.154836,0.0644328,0.0783885,0.0921055,0.292257,0.355201,0.240722,0.074898,0.0591598,0.0880714,0.455716,0.913345,0.225199,0.0803474,0.124652,0.184787,0.198684,0.271655,0.25256,0.1637,0.117984,0.0566579,0.134538,0.687665,0.63972,0.163729,0.147503,0.118506,0.102019,0.163619,0.189103
68.359546485,0.0945898,0.153584,0.121916,0.129568,0.199684,0.261431,0.139946,0.0922317,0.0628841,0.121852,0.677835,1.00892,0.237016,0.108122,0.113633,0.150915,0.266631,0.244684,0.240177,0.181843,0.123916,0.0930567,0.20285,0.654554,0.468987,0.0978139,0.0895429,0.143858,0.164842,0.302272,0.205995,0.121757,0.0804525,0.0454219,0.0736194,0.845549,1.58943,0.496144,0.144605,0.0624923,0.13137,0.279605,0.285692,0.16828,0.129395,0.141437,0.123111,0.24218,0.801307,0.595466,0.155009,0.0762981,0.0985031,0.0849492,0.279483,0.343104,0.209302,0.0758578,0.059162,0.0883801,0.450973,0.88526,0.222316,0.0816056,0.126694,0.184275,0.188112,0.274562,0.25207,0.15566,0.119032,0.054146,0.134547,0.881491,0.830661,0.205132,0.124904,0.118506,0.0408706,0.0904518,0.154512
69.845623583,0.0947009,0.136819,0.0989745,0.132637,0.210669,0.276208,0.143049,0.09233,0.0571002,0.08991,0.608101,0.977841,0.230634,0.108149,0.111772,0.129393,0.256948,0.227423,0.242606,0.188651,0.132798,0.0920711,0.171975,0.620834,0.466013,0.0998356,0.0905675,0.126009,0.134007,0.283685,0.218085,0.125287,0.0807268,0.0476986,0.0721244,0.795037,1.51559,0.482418,0.146058,0.0610853,0.0994596,0.245159,0.268529,0.174925,0.136047,0.142349,0.125811,0.23123,0.744552,0.579888,0.155706,0.0770977,0.102174,0.09061,0.266355,0.310488,0.215684,0.0763675,0.0592771,0.0900039,0.399817,0.821019,0.21724,0.0842174,0.12712,0.186295,0.183597,0.19886,0.229668,0.155664,0.120027,0.060668,0.135474,0.845628,0.797586,0.206548,0.131334,0.121764,0.0414134,0.0789765,0.13743
71.331700680,0.0865213,0.120612,0.0828917,0.125695,0.18896,0.274188,0.130606,0.0914593,0.0514123,0.051713,0.59581,0.976755,0.232439,0.10569,0.0895794,0.0745137,0.21548,0.239184,0.185111,0.127837,0.118553,0.0878849,0.157135,0.593339,0.437561,0.0977251,0.0781198,0.0892247,0.127913,0.291912,0.220871,0.0870909,0.0608892,0.0476986,0.0708627,0.794212,1.41651,0.427868,0.145872,0.0588296,0.0820859,0.209895,0.263971,0.173608,0.138776,0.142762,0.116544,0.196699,0.687935,0.527974,0.157175,0.0718267,0.0906932,0.0586605,0.221084,0.311111,0.205235,0.0721268,0.0580518,0.0697606,0.408447,0.853622,0.20994,0.0842284,0.122932,0.152887,0.124065,0.203796,0.203484,0.156595,0.119631,0.0608387,0.126597,0.835436,0.787378,0.204758,0.129577,0.114312,0.0361762,0.0569004,0.14358
72.817777778,0.0894884,0.136773,0.0972457,0.129689,0.19239,0.282359,0.133888,0.0912495,0.0481873,0.0401475,0.588459,0.977971,0.253633,0.104961,0.093987,0.0737069,0.209392,0.239184,0.184231,0.116234,0.0827929,0.0818899,0.1549,0.593867,0.442078,0.0856796,0.0852905,0.0903454,0.104926,0.276879,0.22134,0.0711076,0.0469361,0.0481584,0.075646,0.791443,1.38953,0.404105,0.1231,0.060347,0.0837931,0.215016,0.296296,0.190826,0.137285,0.148603,0.113732,0.129766,0.647613,0.510661,0.138835,0.0650379,0.0756856,0.0369812,0.226077,0.377017,0.225679,0.0318606,0.0194435,0.0548879,0.414907,0.872614,0.22455,0.0575178,0.0325801,0.0804219,0.117744,0.207303,0.119397,0.0465176,0.0773679,0.0547695,0.126607,0.788705,0.72831,0.158409,0.110547,0.0974219,0.0324151,0.0648214,0.157758
