TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
52.012698413,648.613,708.444,17.4211,58.8281,189.867,115.143,203.847,955.509,569.92,532.132,132.829,1217.56,5072.96,3925.12,119.685,519.365,10.3177,2108.07,2314.76,2288.53,1100.93,2326.46,2828.73,2364.98,1314.05,412.874,1011.71,924.822,72.9827,971.33,608.231,199.889,249.061,352.217,53.6192,2386.37,4810.54,1673.22,300.909,221.554,878.597,2169.77,2121.15,355.143,74.9009,508.004,975.297,645.843,43.4802,2404.49,2063.69,1118.12,1607.22,2078.67,2892.6,729.448,1449.21,1008.97,431.712,3067.64,2544.54,2051.98,676.401,68.1655,515.224,117.006,377.321,91.8567,498.678,68.4082,26.081,232.886,341.453,261.242,576.621,305.05,352.053,351.385,166.302,1347.19,1332.36,1644.52,32024,30533.2,2740.7,733.787,333.413,371.896,79.7827,757.306,521.989,344.617,1190.62,1592.89,2804.06,497.809,220.686,29.6129,803.999,519.33,825.62,1141.78,879.592,660.288,727.637,3200.21,4438.89,1236.71,1801.5,1302.07,593.813,1011.52,1426.71,807.284,1272.81,2418.55,2727.91,4854.24,2783.79,86.228,2489.75,471.356,392.313,87.9113,215.777,364.964,2360.2,985.541,209.186,1505.63,2231.48,1815.94,1494.52,472.062,2279.14,3632.75,1281.49,107.574,337.888,1245.69,3208.74,2673.9,703.599,635.901,294.439,936.328,540.809,747.974,614.333,2770.08,5669.28,1404.76,367.55,1127.8,2529.37,2221.81,106.552,245.801,36.3816,442.962,490.725,210.707,554.319,29.2141,688.586,1488.69,1062.58,458.459,277.141,1347.75,783.749,240.302,1251.98,4020,501.175,5451.28,18107.6,6300.38,1668.94,1399.41,280.306
53.498775510,887.009,648.099,5.47545,110.733,233.574,241.408,76.8115,717.261,806.6,672.156,343.027,1459.59,4577.31,3507.43,355.714,523.423,90.6791,1641.74,1042.45,1674.32,1742.81,2973.63,3908.42,2841.34,936.628,131.829,592.234,748.699,21.9924,820.135,412.001,141.232,352.661,439.758,22.4091,2342.98,4402.16,1990.57,253.502,127.2,616.275,1714.86,1667.39,378.401,87.7225,469.618,963.095,872.32,18.211,2470.35,2823.85,1462.47,1561.63,1222.83,2023.95,1278.45,1459.14,822.957,278.054,2816.44,3289.94,2557.92,925.369,193.554,458.514,5.64551,334.229,166.46,320.121,83.3743,27.0336,296.104,411.1,420.646,728.994,372.693,331.756,221.484,404.569,1512.81,1481.46,2002.98,32199.9,29390.8,3575.95,521.65,88.2459,208.127,9.67115,549.163,326.636,198.546,1231.22,2344.29,3097.15,588.871,223.29,25.3103,699.125,509.258,733.901,1076.14,988.974,380.689,377.588,2727.99,4130.7,1950.79,1927.91,946.81,295.237,471.605,762.986,994.421,1539.25,3196.63,3513.98,4362.19,2572.94,460.895,2097.12,305.596,310.243,205.691,201.053,178.599,2075.69,898.931,148.896,1505.22,2377.31,2061.72,1143.44,123.512,1850.13,3039.5,936.539,158.422,362.73,1612,3593.74,2518.33,197.88,640.696,420.119,595.557,368.504,621.984,902.856,2922.25,4774.85,1223.7,270.63,1552.6,3048.48,2156.5,53.9448,246.608,54.7402,450.133,480.25,293.625,484.558,146.306,915.024,1884.76,1677.96,617.406,505.6,1048.75,377.45,217.895,1194.86,3486.34,518.014,5810.79,18199.7,6221.14,1620.72,901.354,116.47
54.984852608,1011.49,610.933,49.2364,164.055,327.29,341.998,8.82065,555.425,881.51,830.492,591.694,1585.29,3616.99,2988.43,654.118,486.419,366.964,1179.88,336.571,1086.99,2010.97,3403.76,4647.99,2925.89,536.838,34.4556,360.169,562.731,100.368,620.946,278.262,73.4142,413.95,509.617,134.234,2137.7,3621.4,2083.41,199.75,82.0742,345.873,1167.43,1199.42,376.16,112.445,355.875,871.245,953.582,227.085,2606.83,3211.83,1703.25,1193.4,546.204,1327.18,1621.32,1431.77,654.637,330.495,2394.13,3448.59,2920.83,1112.42,351.85,381.914,42.3004,358.931,302.297,191.292,80.8748,42.5797,290.394,540.633,705.692,796.635,393.068,269.282,99.9255,644.469,1736.68,1314.9,2904.27,31103.2,27190.8,3434.23,461.149,11.2041,86.1358,4.92562,423.391,259.737,135.833,1077.79,2927.66,3091.82,788.064,253.389,162.271,645.385,340.964,608.595,900.228,883.647,229.84,219.234,1930.76,3561.76,2346.5,1953.69,657.142,134.932,160.362,379.981,1030.06,1839.47,3580.77,3917.65,3267.03,2310.19,1042.62,1707.19,345.301,258.163,335.111,179.338,144.634,1725.58,891.286,178.429,1266.75,2305.09,1907.78,794.066,4.84558,1379.86,2259.89,657.344,146.367,416.101,1723.42,3596.16,2186.04,10.2806,713.57,535.468,338.069,164.096,443.65,1082.99,2765.07,3644.15,1176.77,284.979,1774.54,3252.67,2007.92,89.8124,214.042,127.833,476.153,481.036,287.251,475.752,332.505,1022.04,2153.36,2163.16,872.799,638.453,797.175,81.4699,295.889,1313.87,2810.47,714.919,6162.7,17979.5,5026.23,1436.97,520.599,44.9094
56.470929705,986.126,599.111,93.1574,191.506,455.978,385.199,13.0106,432.17,789.426,909.338,792.404,1550.86,2437.11,2410.37,813.073,468.221,679.17,775.412,63.2975,665.863,1758.84,3582.26,4675.82,2709.08,237.526,49.1206,254.186,403.64,258.401,408.306,202.211,34.7014,394.934,549.623,387.014,1765.53,2635.65,1926.88,176.087,59.6803,165.656,671.657,770.653,338.111,117.989,249.49,654.45,937.872,634.885,2581.56,3229.5,1631.36,772.099,130.664,798.37,1635.47,1277.81,531.821,554.336,1777.64,3090.31,2916.08,1230.4,470.947,305.067,143.689,419.185,411.402,103.202,62.2481,60.5111,239.272,660.83,963.447,838.066,283.155,255.53,37.0768,828.79,1746.43,1113.13,3773.12,28885,24059.1,2448.59,475.944,37.4482,47.1448,10.955,391.194,312.682,97.5033,885.85,3050.08,2873.37,916.397,297.355,346.735,603.645,143.083,448.2,648.06,652.595,164.594,180.935,1202.54,2737.54,2312.37,1712.92,569.208,116.903,51.4225,195.717,878.791,1910.93,3601.93,3585.69,2089.04,1925.7,1545.48,1274.2,502.59,255.806,378.404,186.839,224.163,1333.29,939.407,282.434,897.74,1979.33,1493.03,474.76,67.9014,1002.35,1511.47,410.062,100.564,432.406,1646.63,3042.42,1957.78,90.0663,703.147,589.131,142.934,41.3659,291.274,1037.66,2311.3,2440.88,1229.96,392.166,1664.19,3132.77,1730.64,201.816,164.065,214.559,518.7,436.778,208.091,475.181,489.783,1003.51,2139.56,2413.52,1128.69,605.922,572.56,10.4309,420.65,1491.63,2024.58,968.242,6564.89,17373.5,3285.49,1168.13,274.688,28.3709
57.957006803,859.734,564.008,114.071,197.881,563.807,392.498,71.5025,326.412,584.659,865.226,869.899,1299.17,1370.78,1828.45,724.444,465.532,853.88,466.555,38.5306,469.949,1118.69,3464.26,3958.52,2290.55,122.821,116.541,199.057,272.419,389.561,231.802,165.751,40.6344,296.397,562.612,669.481,1285.6,1665.9,1567.92,215.21,36.8479,72.7242,329.987,451.794,237.751,105.848,177.295,395.801,830.465,1130.69,2268.42,2935.38,1236.1,461.763,2.31051,424.121,1364.5,1002.07,414.56,750.871,1163.62,2371.86,2506.65,1246.96,493.495,235.274,241.996,462.464,463.599,50.979,45.5965,58.9246,187.876,696.799,1124.71,815.788,136.703,246.326,63.5942,991.236,1397.01,1067.99,3844.27,25990.5,20472.6,1210.68,528.993,48.0836,51.7701,3.67339,441.167,444.926,60.2395,757.995,2632.19,2519.35,862.086,329.941,503.702,550.937,26.0895,276.599,382.332,415.671,150.704,184.584,640.539,1918.17,1821.75,1283.47,628.663,152.447,25.4534,156.677,620.736,1666.16,3317.35,2604.87,1144.91,1469.77,1705.55,875.903,626.565,283.93,302.754,240.1,296.788,967.247,994.366,374.674,538.789,1469.54,1003.61,237.804,202.865,715.365,918.041,223.588,46.6399,395.431,1410.17,2126.54,1854.89,293.924,582.593,574.743,29.6403,12.9244,207.576,769.209,1696.29,1401.31,1230.62,488.759,1328.2,2681.47,1377.55,323.152,113.967,264.645,539.871,358.993,107.001,450.285,550.243,874.753,1836.88,2360.79,1289.28,437.196,396.598,90.6292,552.813,1534.26,1289.48,1099.19,6735.06,16446.2,1917.45,895.791,137.195,29.5493
59.443083900,694.391,483.344,108.507,183.755,600.723,404.136,119.107,254.755,317.441,774.913,729.132,961,593.045,1265,491.9,420.772,868.617,263.564,85.0381,445.24,486.706,2981.17,2817.18,1780.75,171.475,198.133,155.244,187.041,414.17,114.526,139.316,87.6124,161.039,554.653,843.852,790.735,893.959,1112.29,309.951,13.94,30.452,143.232,253.201,108.157,96.2654,155.319,175.049,687.666,1493.27,1768.52,2324.08,808.35,281.322,68.4966,174.715,1016.01,667.97,295.755,773.99,652.837,1629.62,1798.71,1144.31,418.587,177.594,282.723,464.148,470.373,28.0601,28.936,46.1347,134.817,664.063,1087.13,779.178,20.5175,254.85,145.466,1055.76,899.918,1070.82,2878.12,22880.8,17176.1,336.33,527.528,53.6844,56.3605,7.11313,483.617,644.345,22.043,728.579,1878.41,2039.64,668.765,314.105,580.021,502.75,1.42922,140.853,165.339,239.016,146.203,174.641,275.746,1266.82,1066.87,833.376,669.334,211.561,8.99505,205.59,356.092,1269.03,2685.58,1508.58,548.312,997.489,1546.69,515.37,658.494,293.601,186.636,311.878,304.679,637.264,1033.27,359.704,297.753,907.444,603.339,108.876,269.285,506.563,488.406,125.463,15.3682,320.496,1051.3,1236.94,1713.89,507.751,395.56,526.285,1.78951,50.744,176.57,463.401,1036.37,692.918,1060.78,516.316,946.286,2055.3,970.03,403.734,63.5456,277.09,486.72,295.468,40.7113,383.155,505.976,641.98,1395.31,1986.02,1302.56,214.156,301.289,182.851,666.059,1403.98,687.738,1031.01,6262.44,15501.5,1553.74,638.903,75.5057,29.0233
60.929160998,573.49,353.883,97.6941,125.779,611.325,386.915,135.387,179.602,127.356,643.999,425.076,688.367,147.353,807.051,269.487,270.639,831.829,174.868,138.937,464.935,137.149,2277.2,1618.26,1311.35,298.783,260.195,141.531,153.421,365.152,39.7812,112.874,135.636,59.7924,520.15,849.654,380.619,376.745,705.33,386.094,5.19423,13.4991,59.3723,139.639,22.6524,107.694,166.307,57.5261,566.815,1571.06,1182.1,1583.98,583.481,186.568,236.598,34.1993,768.755,357.303,180.535,654.018,284.006,1133.34,1028.18,921.884,318.178,115.223,281.665,385.93,475.721,27.1727,9.51488,45.3565,96.7287,583.511,867.866,743.608,5.12205,236.998,274.334,930.813,564.745,906.701,1448.66,19810,15030.2,9.28989,383.04,81.0917,33.7223,30.9882,541.82,809.111,68.0685,741.133,1070.32,1525.28,416.564,235.142,590.977,455.524,22.4815,67.357,51.9292,122.985,119.644,142.699,69.0281,825.55,427.583,442.765,629.823,290.847,0.880959,267.929,178.358,919.246,1843.6,689.571,260.684,631.327,1246.85,210.198,635.555,236.813,99.5555,348.644,271.723,388.05,1009.1,244.133,136.113,494.531,365.059,34.9521,230.848,334.977,217.68,109.133,6.09712,265.407,652.853,610.864,1434.7,661.062,204.268,480.267,59.2865,137.443,154.786,286.154,519.895,281.824,762.878,463.779,673.837,1468.1,547.601,437.525,21.5784,264.589,358.089,258.915,52.854,282.762,403.177,345.608,995.215,1379.09,1172.77,65.3675,230.987,229.802,752.838,1162.29,246.982,881.183,5010.04,15043.7,2053.41,387.488,70.5671,34.4968
62.415238095,528.669,240.176,86.7037,52.1311,610.618,342.878,115.434,109.872,36.9623,487.457,135.88,507.549,57.3238,523.57,109.39,86.2249,784.649,190.823,184.556,483.305,81.6446,1599.47,714.376,863.266,447.314,314.954,161.684,175.399,299.402,4.64381,84.1381,152.392,9.16671,498.789,674.326,131.368,117.918,394.682,389.864,14.4597,3.08251,26.7356,77.9253,18.5629,153.833,208.862,36.7097,477.638,1383.93,619.211,961.982,563.846,170.622,412.214,4.96268,641.249,162.88,87.9092,462.024,157.951,903.694,443.253,655.401,230.872,68.7047,241.417,252.623,478.306,66.5838,0.713627,60.4736,124.047,466.953,580.99,740.577,55.6228,183.351,395.333,713.631,381.812,623.342,322.711,17288.3,14181.9,107.595,168.427,110.044,16.8013,91.8459,551.63,890.851,259.586,734.286,443.331,1096.38,179.908,126.315,558.406,440.85,34.2847,38.9067,12.8849,58.7866,86.2547,103.221,6.93323,582.397,88.8423,176.663,510.322,398.257,18.4583,328.24,89.9,704.114,1105.78,207.1,183.689,475.566,929.989,32.9803,566.428,150.7,44.5,335.796,220.178,257.525,924.946,101.573,37.8558,267.651,234.309,5.85587,127.014,209.033,69.5518,130.011,9.11322,293.145,325.309,247.045,1093.99,678.851,70.2155,438.612,185.837,253.62,141.47,251.427,240.267,100.441,435.344,405.819,563.598,1043.66,226.332,421.049,1.58421,236.174,204.318,234.686,141.078,192.903,276.824,120.285,716.394,708.867,1005.12,27.7191,160.236,232.324,761.601,911.726,26.2675,711.454,3695.29,15022.3,2926.12,197.126,101.161,46.4049
63.901315193,518.486,208.983,80.7589,9.52219,643.142,253.224,76.1308,65.9031,15.2046,322.884,18.3086,431.416,235.345,371.219,33.8498,3.91613,725.01,266.55,240.46,478.946,231.099,1049.53,234.927,509.458,517.949,375.841,206.669,213.195,277.462,3.46452,38.7496,160.104,4.67168,450.944,486.128,27.0782,15.7482,173.472,377.131,33.8681,0.724465,8.10715,39.9422,65.6691,252.235,265.674,64.0515,445.031,983.008,265.073,563.383,605.203,225.192,535.956,88.0371,564.025,112.136,43.8461,303.906,299.319,829.465,178.618,428.8,179.534,36.6541,199.064,99.4539,497.988,131.497,12.9064,89.9628,240.953,362.181,372.427,746.454,116.82,135.65,421.93,505.833,245.826,435.998,35.6197,15526.3,14347.3,429.541,18.7222,117.093,19.7603,134.544,565.18,801.621,555.74,750.951,129.713,788.848,44.2944,39.6345,456.615,513.802,11.2725,37.1411,3.75706,52.1992,57.2906,68.5341,76.3026,513.812,21.3844,56.2963,371.261,499.694,85.2786,365.552,96.6136,603.626,599.89,24.1998,201.098,492.179,649.106,21.7272,469.008,87.0644,13.8389,272.702,200.707,245.114,789.183,35.405,2.37479,143.64,157.422,20.3357,47.414,118.225,7.0129,164.818,28.1097,339.005,159.192,102.161,751.04,571.97,8.03333,420.476,327.324,335.794,180.635,317.131,143.476,36.7294,209.913,413.442,634.2,791.188,90.7562,361.94,15.9712,185.705,102.035,179.483,294.761,131.601,209.575,38.278,518.314,219.809,869.792,105.182,86.9395,211.097,636.995,719.535,39.8325,553.212,3054.75,15331.4,3660.53,86.5055,121.826,79.5024
65.387392290,493.39,239.617,109.791,81.7662,686.891,155.062,32.6596,40.2491,24.7857,209.465,59.2877,416.762,574.575,311.172,22.2746,29.0412,717.427,362.82,237.901,528.998,466.363,594.575,105.883,315.234,443.841,439.557,256.949,253.687,266.006,31.4426,4.53217,186.043,40.0726,333.892,428.17,9.80775,12.5859,39.017,394.753,51.9565,4.62038,4.20273,16.4388,116.554,413.611,328.768,61.819,503.391,502.777,168.354,419.881,562.683,318.118,608.642,258.727,481.617,145.584,37.8881,281.365,695.063,789.684,127.186,318.092,206.288,8.92414,190.561,15.4314,521.395,186.356,39.9435,139.048,437.894,335.33,333.762,691.955,173.387,73.2801,419.948,255.382,200.897,452.779,551.823,14407.5,14927,831.973,13.5577,122.438,25.2326,183.402,478.479,681.979,741.255,869.08,200.622,603.193,4.40445,7.45884,338.751,647.616,7.14305,56.7662,7.52992,101.045,69.4914,39.4214,195.479,633.691,164.49,61.7061,238.857,569,222.212,337.408,166.973,540.424,358.595,0.876024,193.775,590.392,377.597,181.763,406.902,37.8501,19.0593,173.176,214.822,350.894,656.236,31.4558,3.23669,73.9749,128.73,31.6823,18.061,74.8942,19.4807,184.921,59.7401,364.048,133.2,54.3704,501.594,420.663,7.68271,391.287,468.784,361.673,238.045,441.572,178.29,9.29357,114.283,452.609,956.602,681.309,66.5028,299.975,88.0299,107.917,48.5385,120.245,457.949,157.938,221.396,66.8111,366.584,29.765,845.406,263.739,23.611,165.734,454.677,560.592,176.623,455.948,3402.46,15807.1,4006.83,36.1248,98.1005,147.575
66.873469388,422.047,273.741,216.116,316.088,726.452,74.4584,3.67817,40.4779,24.7856,162.561,139.723,427.262,950.513,382.302,19.7161,52.4574,824.111,529.023,143.441,684.646,643.839,271.393,196.634,237.837,282.674,451.195,276.359,291.45,229.071,86.2347,6.24655,235.693,131.469,170.617,523.973,70.9561,91.1881,16.7755,430.179,72.8273,7.27299,6.02766,6.61779,142.07,642.951,434.085,22.823,633.049,161.615,234.678,491.604,421.82,406.064,649.732,423.201,399.973,180.735,51.2306,379.179,1263.89,784.873,99.4003,379.987,362.388,5.68651,244.242,81.0306,517.898,202.18,94.0991,207.25,599.653,453.047,470.477,570.958,192.193,27.8309,417.469,62.0238,295.662,540.393,1262.75,13719.8,15371.4,1230.87,74.8146,118.864,66.9743,238.337,310.85,603.15,664.093,1154.67,673.894,565.942,1.34262,3.60174,330.976,755.318,68.0221,108.313,37.9423,201.446,149.56,10.5076,303.506,1013.1,487.934,151.905,124.772,596.384,412.948,245.994,252.478,438.389,292.133,4.78145,153.544,706.355,145.802,448.043,443.989,5.99887,90.3717,53.3714,287.089,494.949,536.293,59.0465,20.313,30.4709,145.702,11.4071,22.3785,82.6053,116.771,191.821,74.9731,387.526,219.638,15.1766,387.699,269.631,56.6555,327.624,568.853,352.259,243.707,607.126,352.316,12.4285,57.6621,498.033,1501.08,698.98,63.2525,256.464,191.444,41.7721,25.7282,85.9214,544.916,301.614,301.777,131.276,259.098,122.008,972.099,475.318,0.689589,104.931,286.037,438.996,290.174,431.933,4328.27,16279.1,4156.15,26.4291,42.5919,249.997
68.359546485,326.504,274.998,443.182,666.092,718.698,47.5605,1.31686,57.6388,8.06475,174.417,187.531,408.756,1329.87,580.899,11.3205,76.2986,1017.48,766.835,35.4115,949.26,754.04,113.159,373.422,207.139,133.03,410.535,241.16,306.472,162.277,157.38,62.3043,320.999,238.708,57.6061,696.338,291.331,279.338,139.045,466.686,85.8013,12.7712,17.7224,4.19144,180.327,861.113,619.839,4.45363,840.984,83.0594,438.323,687.959,245.086,398.346,695.002,498.958,308.434,193.241,57.6779,535.082,2010.25,825.241,67.3198,585.189,574.781,72.3662,419.9,358.364,462.925,181.645,184.657,254.751,668.109,701.864,718.2,418.262,174.757,12.6432,422.815,83.9701,500.044,630.365,1586.85,13107.5,15227.7,1619.49,105.348,129.624,165.639,257.777,160.362,575.58,404.941,1594.35,1417.2,732.982,14.599,18.9478,483.38,767.634,181.711,210.824,133.141,341.585,264.943,11.6262,435.274,1701.29,1014.16,284.602,43.8073,610.173,556.201,163.364,279.442,324.42,256.446,25.0303,162.289,864.161,7.90604,786.397,575.02,30.8908,200.546,2.74201,412.365,637.938,357.662,151.115,69.2007,20.6045,208.7,5.34946,49.1877,118.286,260.018,248.4,37.6942,467.762,371.145,1.0018,326.908,159.825,108.048,272.801,550.427,345.846,176.359,797.848,628.958,103.023,27.8946,612.674,2075.95,826.225,36.2233,258.057,266.997,11.0643,19.2662,82.2887,542.991,496.764,444.613,183.47,186.832,422.636,1282.44,691.806,29.4493,63.6383,181.229,339.338,306.159,460.942,5000.63,16798.1,4386.76,50.5219,4.33075,353.171
69.845623583,269.418,287.215,762.617,986.746,709.944,52.2963,9.30237,74.063,8.06876,233.086,211.725,347.535,1693.76,904.858,45.5984,170.509,1215.53,957.028,10.9525,1363.84,928.492,135.245,499.937,194.49,55.7756,371.369,149.58,312.382,81.8334,222.733,183.877,458.074,301.534,26.2985,870.243,765.27,637.742,439.715,495.936,71.7897,29.5387,49.9834,22.0067,243.028,973.952,867.391,114.893,1104.56,318.656,774.026,983.929,68.9397,310.741,691.121,527.067,196.601,222.82,39.8726,786.736,2841.09,1047.75,94.9955,842.716,709.909,248.365,765.973,871.476,397.355,158.487,290.512,243.409,660.206,993.282,954.609,307.304,120.467,64.066,495.155,258.615,731.783,811.583,1346.15,12286.5,14269.7,1934.86,116.878,126.419,272.21,301.104,105.256,555.696,202.241,2100.34,2215.91,1033.65,97.9552,113.424,766.888,683.304,290.321,385.847,325.249,459.1,377.162,77.8065,692.05,2658.6,1754.79,431.894,31.1665,580.118,622.005,94.7832,279.112,200.795,224.535,88.1773,270.417,1110.2,74.3846,1178.99,783.916,124.087,296.283,40.0262,583.491,793.121,144.022,363.833,216.336,131.962,344.835,51.2836,84.5924,150.188,423.606,364.517,1.60464,604.477,532.195,43.571,280.916,89.3064,122.54,225.747,437.5,345.021,92.7346,959.675,965.567,318.739,82.2282,854.409,2553.42,973.371,5.88363,284.18,317.06,3.95439,19.79,87.2615,520.587,616.542,599.129,263.678,172.829,921.646,1705.68,828.208,102.906,57.3546,166.588,242.352,235.882,514.314,4956.82,17160.9,5017.2,117.59,14.0011,454.052
71.331700680,340.55,385.634,1096.12,1149.7,698.174,69.6609,16.9726,93.0347,49.5393,329.048,249.464,288.345,2029.49,1268.84,162.192,363.173,1373.79,1000.75,145.857,1898.87,1383.45,347.737,493.45,192.583,84.6932,370.617,69.4947,309.59,23.4768,256.582,346.265,628.263,316.624,55.4636,1012.73,1468.83,1206.4,901.13,507.39,40.6633,60.9362,93.4267,64.7304,325.384,952.225,1061.07,441.152,1417.45,744.278,1198.48,1358.11,15.1009,221.755,609.345,612.955,125.657,329.439,37.5933,1195.33,3506.25,1494.81,288.842,1114.39,683.505,507.679,1291.26,1591.72,412.391,187.29,371.579,180.084,575.364,1203.99,1154.62,217.974,70.8917,172.175,636.417,532.334,920.585,1035.06,785.951,11162.7,12658.9,1967.04,159.474,67.7299,408.277,392.24,185.323,505.905,186.25,2575.55,2890.75,1291.1,290.022,346.841,1153.81,555.38,336.46,688.812,616.846,459.195,475.586,264.062,1161.58,3593.7,2626.09,650.07,111.061,462.252,628.727,70.2929,313.567,97.3957,206.729,169.609,439.939,1488.43,470.884,1547.93,969.636,277.691,385.337,148.598,770.643,955.725,18.0477,708.783,569.488,496.751,597.155,144.213,95.4124,181.134,599.194,484.486,37.1388,750.896,714.22,144.945,204.426,64.4119,113.807,166.653,333.15,325.758,57.0529,996.04,1356.56,658.078,244.579,1161.3,2858.98,1101.74,6.93898,285.835,358.762,31.3085,34.1183,65.7511,525.612,586.299,700.547,441.925,320.727,1574.93,2021,890.712,211.505,80.4286,177.777,176.721,148.523,554.57,4239.4,17201.7,6002.02,241.402,95.1272,526.198
72.817777778,561.814,587.77,1354.77,1098.34,674.309,85.7217,19.9976,121.169,123.963,432.984,343.28,339.793,2252.56,1530.18,388.84,675.805,1371.63,919.594,427.753,2437.17,2213.77,780.228,360.696,207.022,229.884,421.703,82.9542,298.997,5.03763,242.003,542.607,753.403,308.617,121.728,1073.02,2246.81,1995.65,1379.58,511.001,7.80604,110.461,136.594,117.69,417.08,779.864,1155.02,953.847,1669.88,1203.24,1649.35,1717.02,181.52,196.57,566.898,812.205,207.561,514.236,127.493,1711.25,3781.89,2054.55,747.185,1318.52,519.72,785.802,1888.55,2428.84,602.215,303.407,386.763,105.304,445.446,1253.59,1245.51,186.13,45.369,280.616,815.876,834.972,1034.79,1151.72,290.374,9810.87,10747.7,1587.48,260.951,10.515,577.19,503.913,340.835,458.443,346.902,2919.82,3260.46,1379.9,574.527,712.238,1567.23,486.238,354.514,1125.44,918.438,378.589,501.35,587.054,1836.5,4202.94,3352.05,1002.63,278.724,283.468,581.548,142.817,387.118,73.1751,203.014,226.606,662.671,1948.91,1136.31,1823.51,1059.63,419.067,482.096,285.697,893.07,1150.49,99.1405,1143.51,1162.29,1160.87,994.246,266.105,80.1229,201.843,740.112,613.427,137.093,826.05,956.236,267.064,113.301,70.0233,120.667,116.919,265.386,330.706,72.2616,898.661,1712.5,1044.6,504.039,1463.77,2841.8,1241.98,51.3577,223.05,423.496,97.0159,50.3925,41.4079,510.855,479.81,681.477,761.964,704.951,2228.51,2119.3,832.639,339.762,126.611,161.047,169.688,140.28,499.396,3364.44,16545,7200.05,418.63,192.086,556.105
74.303854875,854.147,825.513,1516.97,815.749,667.38,89.7686,14.5921,174.34,207.747,481.199,512.393,608.349,2305.22,1519.72,741.076,1066.15,1157.27,765.308,730.07,2829.68,3339.76,1431.51,200.599,250.697,422.974,504.032,227.174,330.146,16.2505,172.985,770.091,785.093,269.754,209.52,990.427,2902.3,2956.51,1661.31,499.761,6.82519,198.011,165.526,137.24,534.633,483.236,1185.84,1528.66,1688.43,1577.56,2005.58,1902.92,585.883,308.573,744.969,1145.2,436.525,712.66,361.946,2262.15,3527.11,2483.98,1508.92,1427.72,286.666,1013.94,2324.52,3226.22,1062.54,501.049,305.543,47.838,337.924,1088.96,1222.29,226.494,23.756,363.699,1059.73,956.103,1088.08,1082.38,155.281,8248.44,9006.95,870.652,453.992,41.9875,687.038,609.754,529.719,408.252,518.886,3175.61,3202.45,1240.11,914.701,1098.97,1857.99,589.901,446.154,1673.84,1090.84,273.767,425.102,993.296,2647.33,4227.57,3640.2,1542.49,483.985,109.628,482.426,285.981,514.103,174.266,216.224,208.816,963.088,2407.73,1774.04,1964.92,1032,464.084,598.215,390.545,880.419,1404.93,429.511,1530.47,1871.09,2071.12,1554.09,382.139,45.0555,202.64,782.223,781.859,246.529,772.752,1281,379.523,42.6407,102.087,141.167,100.761,240.688,410.41,112.86,702.011,2007.94,1287.73,786.047,1711.41,2414.11,1396.28,151.88,106.771,538.891,198.961,49.6187,27.1145,459.736,381.764,566.52,1246.29,1287.19,2593.92,2043.25,628.612,453.135,215.461,90.9029,232.957,272.996,347.801,2702.11,15057.4,8310.65,625.421,202.357,615.815
