TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
62.415238095,658.029,781.066,623.003,716.995,667.111,189.933,126.165,544.285,1441.2,1574.26,1975.07,421.801,447.709,1042.02,1186.58,917.023,1401.18,726.289,1570.76,89.6229,1091.61,465.609,1221.94,955.89,388.673,430.047,310.217,53.5468,61.1426,228.165,448.396,38.9731,103.705,342.74,631.522,22.6047,329.842,110.447,367.754,230.432,182.748,339.087,338.1,283.144,173.332,235.282,1423.29,344.434,1076.5,455.955,697.146,892.272,549.285,1048.3,529.125,1160.25,1043.23,49.8059,86.0746,750.605,1897.57,956.76,174.487,2.26148,753.181,1013.25,852.823,1411.22,658.905,1452.39,1919.38,1161.59,2297.26,1131.94,5161.37,4687.5,2378.88,2585.53,283.159,3241.3,3017.66,3590.45,1988.01,819.589,613.83,1998.91,327.27,2369.59,119.956,1324.86,10.5437,957.078,91.0658,840.725,26.5177,1123.98,102.392,604.996,139.653,2257.6,825.411,3406.95,927.234,2252.42,513.497,1884.78,1382.98,1274.53,1654.62,954.298,403.898,156.582,79.0391,590.223,598.672,136.324,441.624,374.634,227.824,862.745,37.0396,184.12,368.448,72.6989,532.772,97.8823,407.929,1085.71,401.531,380.274,216.294,1324.93,927.179,111.705,43.9758,424.234,431.305,651.946,278.177,667.513,235.634,646.427,61.9225,480.793,166.773,892.759,1334.72,1414.63,689.585,132.535,1240.6,1755.39,2063.75,430.014,170.817,456.924,637.416,1053.69,1899.94,369.869,2990.97,300.687,2029.37,660.053,1080.48,1436.52,1459.45,1981.14,1150.01,388.796,1178.86,720.677,2272.92,1249.2,196.751,353.772,148.522,833.957,19.904,984.633,22.8307
63.901315193,615.688,731.077,627.147,692.797,494.136,120.264,143.541,597.007,1057.44,990.42,1680.48,101.611,210.583,758.132,1077.94,516.825,1281.55,514.743,1731.01,116.5,1191.85,115.87,832.011,555.227,220.709,275.615,502.901,197.176,149.949,313.561,407.215,164.486,46.4457,230.768,501.446,16.9971,577.924,278.585,413.995,125.331,115.033,308.803,500.842,521.824,354.332,516.146,1365.67,136.414,808.251,269.935,422.871,513.453,311.662,722.214,476.112,1366.44,1063.72,35.0059,22.3072,586.834,1364.34,527.58,93.7789,23.9201,912.697,905.247,580.099,1178.1,393.979,753.513,1247,617.414,1722.68,1000.26,5112.12,3669.46,1891.16,2565.46,200.24,2691.58,1390.08,2734.49,1146.26,642.869,454.111,1662.18,7.33498,2162.79,169.792,1439.4,190.736,1232.22,426.287,1366.51,224.418,1419.29,19.8528,548.587,65.4531,2586.07,234.052,3632.65,603.639,2213.53,458.791,2055.04,1130.84,1034.92,966.489,686.442,335.679,101.618,38.0549,599.647,477.777,71.3225,439.236,456.973,168.842,768.272,81.9995,274.945,494.858,105.839,362.521,26.143,324.559,940.169,442.326,416.257,456.96,1670.79,964.531,129.51,164.336,433.043,268.6,633.755,198.525,1040.77,496.822,766.838,3.5845,418.026,48.1213,726.136,598.934,874.917,479.737,17.8922,927.733,831.996,1603.54,174.717,89.8541,336.221,352.954,645.692,2097.49,322.768,3284.42,124.69,1709.04,385.211,653.558,568.369,875.733,1225.82,1011.79,268.155,810.679,284.598,1607.4,1073.11,128.481,439.571,246.039,1182.29,187.163,1171.58,36.31
65.387392290,765.399,809.81,864.747,877.265,417.424,78.3482,168.109,741.484,854.7,685.561,1351.95,9.69096,123.817,592.601,967.125,379.849,1353.61,788.173,1929.08,417.367,1189.08,0.510279,524.956,252.321,102.344,146.174,679.263,474.516,366.79,379.368,307.968,418.978,130.967,155.962,406.019,212.808,879.273,569.56,411.263,74.6926,68.8696,220.965,615.299,887.479,563.933,893.023,1458.2,374.752,704.23,190.393,139.686,292.213,205.116,659.546,963.438,1974.23,1197.62,60.0591,0.675084,399.994,946.942,216.668,64.2358,65.9019,1093.17,938.506,646.696,1096.08,385.275,288.268,869.804,223.532,1020.66,1703.82,6469.19,4153.3,1989.36,2061.15,586.504,2406.82,479.321,1858.47,510.991,599.062,457.482,1226.9,126.633,2044.7,863.507,1655.57,564.416,1295.94,1116.96,2365.99,1498.97,2168.17,219.218,290.986,148.103,3226.15,451.289,3962,1162.32,2318.84,837.033,2228.13,1295.66,1145.63,544.26,463.343,280.591,72.3354,53.855,625.331,528.176,93.2305,247.422,728.799,452.991,667.211,109.449,462.621,773.58,300.833,205.852,3.33417,250.103,668.471,599.806,627.966,918.996,2093.24,1354.51,272.019,324.991,340.372,110.56,658.836,629.858,1884.39,1142.1,736.462,4.70475,375.399,68.3568,593.738,157.646,483.181,266.37,32.6856,642.686,248.02,1174.56,85.9741,65.4255,290.38,151.954,396,1980.98,1400.41,4639.91,841.355,923.612,327.165,562.551,79.5038,514.296,672.006,1051.35,319.187,434.863,49.7307,1063.73,1020.7,204.784,499.964,440.098,1521.17,849.791,1666.11,286.944
66.873469388,1041.86,887.462,1159.6,1160.25,456.706,68.1274,162.156,966.025,872.863,736.484,1112.03,65.8732,113.727,565.96,950.457,544.339,1486.94,1384.22,2149.54,861.207,1106.55,133.479,299.048,114.866,30.4469,78.5984,853.628,747.228,699.847,501.468,149.862,865.701,471.893,112.027,448.435,582.162,1111.2,964.462,376.453,47.676,81.5091,126.141,680.256,1404.36,725.77,1105.67,1830.12,926.078,626.744,225.034,91.4519,271.878,96.2764,1100.1,2367.02,3139.87,1313.51,87.1244,28.0227,241.091,682.257,34.3368,104.037,121.682,1368.27,1042.9,846.688,1281.69,652.911,147.423,600.779,107.425,504.657,2801.94,9766.12,6631.41,2164.03,1428.14,1605,2110.5,348.273,1414.99,232.937,565.795,537.737,869.974,414.424,2032.09,1989.49,1908.84,872.73,1340.15,1852.95,3451.43,4174.83,4186.45,968.799,9.58464,669.94,4285.85,1516.64,4125.51,2467.79,2549.19,1318.36,2411.73,1954.83,1502.1,434.214,326.296,256.872,75.5574,121.584,633.097,757.626,262.831,29.529,1424.14,1420.69,622.545,201.897,870.231,1056.87,581.518,137.021,23.378,285.935,295.482,969.577,932.386,1304.8,2665.61,1868.15,472.611,498.641,191.575,61.9445,646.791,1792.31,3513.23,2036.57,565.293,50.088,317.704,219.054,567.435,2.25018,226.3,125.165,149.051,404.627,19.5054,877.223,166.667,66.7884,249.443,183.458,377.709,1352.31,3967.13,8088.11,2631.37,154.055,526.275,615.574,51.2557,385.009,516.437,1262.45,427.503,188.242,0.901383,699.589,991.104,380.532,484.345,677.79,1817.9,1807.58,2440.88,880.113
68.359546485,1204.36,971.162,1244.42,1469.39,558.102,55.4879,143.571,1123.48,1182.57,1048.11,880.072,192.065,141.232,564.634,1079.63,882.691,1484,2059.58,2354.33,1157.32,1002.79,455.318,183.316,67.5652,1.78206,138.613,1030.37,884.4,1012.91,777.118,97.7941,1595.64,1164.38,213.944,628.429,939.392,1291.09,1317.42,357.719,24.4182,167.767,102.838,771.867,2033.01,786.872,1122.75,2379.16,1501.51,596.79,342.773,284.001,425.047,126.207,2346.19,5175.15,4764.55,1169.94,168.835,147.168,75.7401,622.129,1.95673,117.881,160.898,1787.94,1221.61,872.164,1771.68,1101,162.359,412.343,361.823,164.27,3830.81,15075.8,11533.4,2206.92,1025.24,2937.68,1636.63,806.785,1629.56,359.889,352.654,831.382,469.169,750.431,2028.57,2869.39,2565.99,747.729,1510.42,2494.16,3850.94,8069.16,8662.83,3016.97,428.992,2225.06,5214.37,2729.68,4427.83,3795.33,2712.24,1649.49,2431.82,2973.55,1989.17,487.789,272.344,246.261,88.4232,240.965,651.043,905.101,660.868,198.736,2833.58,3592.3,1044.15,595.543,1340.91,1118.62,1023.9,237.188,121.447,405.887,126.345,1422.18,1251.84,1374.26,3151.02,2574.02,601.051,563.805,118.818,105.278,748.849,4107.55,6136.52,2781.94,368.392,131.857,227.847,407.801,592.555,89.1573,118.558,75.6,201.804,310.046,22.9038,571.653,476.923,184.44,161.166,319.814,662.448,546.036,8357.55,15246.3,5904.86,180.917,1063.54,494.119,236.699,545.732,950.971,1419.67,501.455,83.526,34.4568,536.604,845.226,586.375,408.172,822.598,2092.71,2669.89,3241.83,1871.77
69.845623583,1100.43,1003.34,1054.93,1724.32,673.655,30.7325,137.071,1070.06,1740.62,1433.68,602.313,325.121,185.305,484.686,1320.35,1144.36,1298.73,2537.57,2457.32,1136.06,897.034,791.83,199.562,81.2393,37.3523,321.681,1162.62,843.419,1194.9,1221.6,394.55,2616.01,2195.42,589.035,880.908,1118.9,1382.3,1490.64,392.582,23.1974,305.946,192.41,1003.15,2692.65,750.568,1017.85,3023.93,1833.27,576.769,441.33,554.645,784.093,608.015,4521.72,9549.83,6772.31,730.904,382.589,400.201,77.7262,755.113,53.2409,68.7206,249.152,2289.66,1484.64,639.753,2505.89,1665.58,182.16,369.044,860.026,2.31908,5077.16,21334.7,17950.4,2795.8,1261.52,4162.78,1055.37,1596.03,2634.92,875.437,47.9762,1375.24,180.969,1127.95,1888.32,3082.78,3710.83,384.614,1970.67,2883.79,3410.03,12592.3,16127.3,7348.31,2438.2,5006.18,5792.67,3258.07,4861.9,4406.5,2755.48,1659.02,2158.21,4061.63,2474.86,491.299,312.86,235.586,94.6002,377.934,627.097,879.309,1309.17,1101.59,5214.55,7195.68,2530.39,1551.67,1711.21,898.105,1622.24,637.046,409.787,608.015,246.385,1773.49,1522.91,1102.85,3374.06,3384.82,641.115,510.869,276.583,294.479,1426.62,7713.32,9697.03,3144.06,208.757,175.868,161.184,534.318,619.035,304.995,155.313,102.557,111.558,345.391,111.215,330.864,934.043,516.954,64.2252,550.656,1419.99,575.826,14681.2,26802.5,11617.8,1709.45,2044.08,249.169,504.503,1129.47,1781.39,1362.42,529.127,85.2766,78.0731,456.464,618.464,710.578,313.66,784.899,2310.93,3058.56,3819.73,3104.21
71.331700680,785.943,952.992,723.011,1817.34,781.442,8.42351,140.466,856.016,2396.65,1705.85,332.243,400.992,247.025,318.054,1646.26,1146.87,1027.36,2568.05,2427.42,824.518,777.378,982.235,354.876,168.66,135.703,532.118,1289.46,600.38,1276.71,1693.13,1106.67,3863.25,3417.53,1195.83,1108.61,1076.83,1309.33,1455.49,474.718,61.045,439.022,387.5,1427.23,3268.63,686.032,948.148,3535.09,1895.85,484.841,468.936,797.225,1299.54,1662.31,7557.71,15006.5,8913.11,356.651,738.088,851.849,417.802,1063.79,162.182,15.9643,405.416,2849.24,1753.06,361.835,3260.54,2433.12,193.748,489.649,1503.38,191.523,6691.76,26958,24223,4470.17,2451.58,5224.18,455.887,2532.05,4368.57,1862.66,93.4794,2143.04,244.206,1677.58,1492.28,2850.32,5026.28,397.42,2812.3,3058.41,2492.24,16850.6,25566.4,14637.1,6515.69,8362.68,6016.44,2781.85,5262.21,4064.99,2590.33,1375.3,1677.25,4861.94,2915.65,355.401,409.782,229.673,84.177,522.407,538.028,722.219,2075.56,2786.17,8603.8,11815.4,5237.63,3166.42,1985.27,526.693,2294.98,1353.48,953.355,902.963,564.951,1956.11,1616.83,673.262,3230.7,4177.24,638.748,488.632,749.562,796.102,3021.75,12150.8,13664.7,3312.42,94.7877,160.282,136.508,522.964,647.672,523.874,291.168,213.205,8.13137,494.099,202.405,208.02,1409.46,1152.03,196.782,1104.64,2774.63,2145.29,22308.3,41728.7,20348.3,4983.7,3402.19,140.282,944.352,2343.59,2714.83,1077.37,478.918,151.298,147.138,374.32,414.984,665.662,240.415,610.622,2412.81,2796.24,4023.13,4164.98
72.817777778,459.897,861.485,388.969,1779.57,783.823,35.2989,183.15,572.783,3172.99,1653.08,182.709,332.319,416.652,203.42,2148.19,778.092,824.708,2085.39,2377.32,408.783,524.804,1111.87,668.967,253.458,226.8,825.456,1295.94,349.758,1114.95,2238.36,2034.2,4884.88,4839.01,1772.45,1167.61,913.864,1071.34,1229.37,560.053,198.803,477.052,592.43,2171.01,3455.59,719.54,971.437,4019.87,1504.27,429.638,369.183,1101.73,1617.8,3003.08,11518.5,20411.4,10440.1,454.437,1217.61,1679.74,1238.42,1455.96,279.408,2.39406,557.328,3377.34,2152.54,316.286,3921.64,2972.15,429.102,828.234,2710.86,914.268,7560.39,30822.2,29712.4,6150.34,4040.94,7070.63,70.5282,3978.41,6017.54,3196.12,835.901,3271.76,925.692,2457.39,976.308,2607.33,5863.43,1172.21,4146.76,3439.78,1955.82,19697.1,33700.1,24983.2,12861.2,10770.1,5817.78,1587.37,5599.16,3063.3,2320.64,944.119,1354.22,4795.06,3496.06,134.506,595.379,220.547,79.0851,635.914,425.024,540.781,2676.99,5037.61,12699.9,15964.7,8750.2,5537.56,2086.57,319.673,2621.65,2497.43,1867.55,1059.18,873.555,2196.13,1266.22,331.652,2944.93,4746.34,658.706,499.991,1560.28,1868.09,5469.52,16187.5,17283.1,3572.47,76.3966,135.07,131.798,425.28,610.988,682.567,494.349,392.139,44.8524,730,340.199,245.532,1834.26,1900.94,791.183,2266.52,4907.44,5114.61,29132,57851.9,31393.5,9019.23,4898.36,560.933,1969.39,4233,3255,790.961,330.749,277.649,279.597,287.565,260.448,535.201,175.548,382.708,2541.53,1820.62,4096.14,4265.62
74.303854875,219.439,817.546,214.096,1758.76,562.962,187.744,322.179,499.972,3986.63,1361.46,115.596,211.581,701.811,411.516,2816.47,322.483,740.293,1311.88,2534.51,89.3648,285.693,1296.61,1269.41,256.116,258.646,1365.17,1119.33,206.152,707.106,3004.25,2746.33,5127.77,6563.63,2112.43,970.352,825.315,818.44,970.457,581.79,620.723,385.396,722.526,3454.09,3111.14,769.044,1373.22,4569.25,775.53,474.011,295.773,1407.04,1515.98,4453.3,15684.1,24102.6,11140.3,983.1,1759.37,2920.98,2508.47,1831.91,350.895,22.4405,726.865,3799.15,2506.05,673.139,4557.65,2951.42,815.581,1535.06,4824.23,2503.14,6708.95,32424,34179.2,6489.07,5703.72,10242.8,885.946,5626.86,6631.83,4841,2550.41,4591.96,2052.12,3261.08,820,2699.92,5826.41,2430.59,6047.6,4526.12,2635.72,19809.5,38015.7,36492.9,20367.1,11342.2,5117.82,443.648,5815.62,2156.04,2093.94,785.288,1273.39,3780.98,4271.56,117.503,922.111,200.877,64.2804,702.122,385.502,491.093,2799.39,7195.55,17001.5,18111.6,11666.3,8654.01,2325.25,392.387,2242.61,4083.18,3339.65,930.39,1092,2680.06,553.821,224.245,3070.85,4802.98,686.251,585.837,2800.51,3598.82,7794.55,18665.1,19809.6,4035.36,171.176,157.144,151.559,269.5,537.886,693.658,721.526,645.879,258.422,992.166,554.504,463.452,2211.04,2420.29,1745.44,4215.28,7948.61,8495.05,32484.8,71977.5,43343.9,11921.6,5999.44,2042.29,4136.6,6543.97,3023.15,661.441,169.876,501.696,394.47,225.032,160.108,476.967,101.015,238.32,2866.84,602.753,4231.12,3172
75.789931973,79.9129,879.909,439.256,1672.06,261.993,469.543,647.69,952.569,4764.88,995.513,76.6017,149.75,1035.63,1123,3706.94,169.441,684.257,754.085,2887.96,192.37,352.942,1772.87,2246.13,240.038,331.262,2106.11,974.363,141.994,386.212,3922.57,2935.78,4626.58,8268.18,2296.86,691.893,950.456,840.905,941.765,648.97,1471.98,363.876,939.519,5153.18,2581.79,724.784,2457.8,5151.31,160.287,649.492,413.834,1671.06,1036.51,5763.59,18940.1,24755.1,11000.1,1618.07,2256.32,4441.99,3980.95,2090.25,352.149,65.6011,954.654,3971.99,2641.88,1426.74,5062.19,2401.22,1205.46,2823.74,7701.98,5013.71,4346.29,32057.4,37398.2,5144.02,7546.69,14472.7,3659.96,6978.86,5955.53,6316.46,5162.03,5886.74,3039.82,3940.17,1357.48,3232.38,4879.22,3674.17,8286.64,6462.7,4664.8,17051.6,37102.1,46369.2,26848.2,10083.4,3971.64,49.0398,5943.19,2006,2200.39,1163.12,1276.12,2383.42,4960.02,709.065,1461.86,210.353,22.2162,810.411,463.818,558.3,2488.15,8542.9,20389.8,17759.7,12559.3,12196.2,3119.4,623.108,1479.8,5762.58,5297.96,815.81,1345.71,3536.57,32.6253,561.897,3779.79,4409.54,631.807,812.583,4335.89,5905.75,8814.95,18992.8,20599.7,4545.38,406.576,261.43,174.445,139.944,389.719,619.777,826.334,990.738,649.553,1154.55,808.636,893.639,2434.26,2450.14,2913.58,6767.12,11307.3,11140.6,30911.7,80898.8,53747.8,12425.6,6442.49,4656.77,7413.94,8967.51,2169.04,683.406,174.825,837.64,410.783,187.121,197.283,520.884,83.0931,417.799,3400.6,25.186,4362.76,1550.45
77.276009070,73.8541,1076.29,1065.71,1473.31,62.3014,747.673,1219.01,2198.65,5530.18,647.476,48.6118,127.622,1371.2,2505.07,4719.48,526.396,639.201,611.025,3389.67,990.402,953.894,2747.48,3553.97,370.594,570.051,2856.41,1059.99,173.934,456.806,4920.18,2575.61,3802.79,9472.45,2524.91,564.368,1397.35,1362.12,1350.87,1004.72,2721.83,676.981,1499.69,6896.72,2323.92,655.198,4181.3,5782.28,50.4075,939.931,789.615,1869.1,431.029,6777.23,20123.8,22158.1,10056.9,1974.16,2670.22,5852.11,5251.51,2198.63,274.486,130.196,1234.02,3772.73,2513.37,2250.43,5337.53,1641.05,1477.83,4777.04,10780.1,7820.51,1708.27,30419.1,39411.3,2907.56,9660.61,18853,8113.5,7742.08,4208.78,7238.03,8059.96,6869.44,3374.53,4335.82,2624.69,3998.81,3401.07,4386.42,10316.9,8876.6,7380.97,12370.6,31478.1,51833.4,30231.1,7637.28,2644.61,549.579,6085.43,2919.41,2721.51,2027.91,1268.01,1153.07,5331.91,2048.74,2207.79,368.185,2.04095,1023.46,701.741,635.831,1933.69,8570.35,21839.1,15440.2,10910.6,15685.9,4633.98,848.53,818.423,7002.02,7507.44,1109.34,1964.62,4768.29,314.942,1540.92,4920.97,3687.67,502.467,1135.28,5782.81,8500.2,7947.01,17257.9,19667.5,4588.12,830.04,499.204,158.696,73.564,211.081,509.194,746.949,1394.76,1155.09,1139.09,989.967,1505.64,2470.61,1930.29,4134.54,9213.1,13917,12312,24653.7,83135,59807.9,10538.2,6159.4,7700.31,11321.6,11090.3,1206.79,810.49,493.756,1248.79,333.286,168.712,377.73,645.552,193.81,1013.83,4160.04,686.007,4458.09,312.375
78.762086168,148.343,1478.86,1921.34,1159.79,9.158,998.625,1940.72,4069.76,6439.95,412.817,48.2943,105.919,1761.93,4309.69,5723.06,1282.88,612.476,848.319,3940.3,2397.19,2084.47,4215.17,4973.47,793.021,1035.71,3359.89,1425.64,359.855,1058.7,5750.25,2061.7,3089.56,9878.39,2849.11,736.822,2228.27,2369.36,2121.9,1807.55,4253.84,1410.79,2441.6,8317.62,2581.92,787.855,5910.98,6629.36,575.883,1203.14,1344.77,2023.14,70.3495,7170.21,19032.5,16858.1,8721.93,1739.01,3045.96,6531.41,6087.67,2075.16,179.921,185.204,1526.56,3172.03,2176.76,2671.91,5407.25,1055.8,1622.27,6953.22,13521.9,9810.22,167.794,28469.3,40005.6,1434.16,11438.3,22560.7,12851.2,7732.47,2103.76,7504.33,10154,7417.62,2831.66,4413.97,4247.42,4588.9,1948.68,4395.33,11375.1,11023.6,9796.16,7133.16,23280,51449.1,29366.7,5102.87,1359.44,1670.51,6133.72,4595.64,3697.54,2893.9,1217.93,421.025,5432.85,3685.94,3091.82,797.965,104.969,1287.81,1077.62,669.983,1301.58,7308.74,20915.3,12251,7742.52,18199.3,6701.06,1041.41,544.626,7443.24,9474.29,2092.17,3167.69,6238.33,1582.08,3118.13,6160.11,2830.5,323.66,1387.74,6909.39,10579.2,5750.26,14048.2,17730.1,3728.3,1514.39,813.694,119.275,36.0644,77.5331,439.478,499.986,1880.97,1521.75,1026.87,940.711,2202.99,2352.1,1215.2,4921.88,10810.4,14979.9,11488.7,15924.1,79395.3,59438.5,7561.66,5014.61,10489.1,14691.9,12456.5,751.781,1097.57,1059.16,1597.89,276.587,193.039,650.686,753.551,459.477,1970.93,5001.59,2518.63,4613.01,57.2122
80.248163265,221.443,2423.6,2787.83,677.719,173.586,1389.73,2391.51,5819.53,8052.23,413.286,127.721,200.113,2153.97,5615.99,7005.95,2032.1,532.325,1343.08,4435.57,3781.14,3543.01,6079.94,5954.39,1484.01,1737.13,3470.46,1813.57,787.351,2193.63,6062.86,1790.03,2711.72,9756.39,2903.73,1171.48,3600.93,3615.16,2688.33,3013.94,6130.84,2398.37,3247.11,9257.76,3547.85,1247.56,6502.77,8107.31,1667.65,1104.28,1946.03,2427.76,171.893,6234.44,17002.3,9799.81,7840.66,894.746,3413.56,5859.63,6725.31,1562.02,160.633,179.912,1941.19,2144.9,1879.65,2196.22,5613.43,894.021,1789.23,8100.15,16095,9819.76,283.01,27040.6,39403.5,1679.77,11602.1,25845.4,15464.1,7100.52,431.246,7618.74,10128.1,7641.23,1638.58,4435.81,5639.63,4421.49,1116.96,3995.79,11067.2,11585.8,11654.3,2562.12,14921,45911.8,24824.4,3288.11,345.777,3275.75,5499.99,6236.56,5372.13,3005.66,1210.96,401.881,5486.01,4571.92,4133,1671.49,453.698,1351.23,1469.67,709.358,864.038,5013.65,18372.1,9215.44,4921.63,18626,8958.04,1235.41,665.777,6979.41,10778.2,3565.41,4717.9,7877.99,3470.13,4784.4,7118.53,2093.38,199.242,1263.22,7946.15,11114.9,3430.62,9964.48,16275,1873.59,2707.47,1045.2,67.1569,12.4721,4.14726,526.085,253.414,2658.81,1402.73,967.899,577.145,2910.15,2450.87,807.735,4761.22,10974.3,14772.6,8454.34,7287.08,73470.1,51927.4,5153,3081.49,13160,15352.1,13132.6,1397.54,1712.39,1442.61,1756.06,471.932,408.591,917.072,665.268,959.796,3287.88,5425.87,4649.36,5242.33,826.387
81.734240363,558.108,4150.32,3489.81,239.976,573.88,1862.27,2457.26,6742.75,10429.6,1181.72,507.311,640.779,2345.09,5823.7,8683.63,2386.37,426.155,1952.1,4580.54,4636.87,4963.64,7674.82,6327.51,2168.09,2455.39,3274.2,1886.87,1437.09,3653.36,5816.73,1672.74,2928.27,9405.2,2393.54,2004.14,5302.7,4499.05,2910.94,4236.69,7996.96,3670.48,3251.08,9803.98,5191.32,1720.57,5961.25,9767.57,3082.5,848.139,2284.56,3390.93,820.252,4055.42,15249.9,3360.31,7725.55,202.415,3330.6,4482.36,6822.86,1007.55,176.838,169.348,2376.19,1129.82,1680.35,1072.76,6026.82,1422.59,1907.51,7853.4,17556.1,8619.64,1127.15,26745,38390.7,2888.12,10614.4,27991.6,14681.2,6107.89,66.7436,7465.88,8142.61,7373.13,654.268,4692.51,6047.43,3712.87,854.219,3660.86,9736.64,9905.26,12725.1,137.557,8069.38,37673.9,19003.1,2295.68,260.639,4712.91,4293.83,7000.66,7419.37,2465.32,1175.2,1210.8,5666.9,3998.3,5433.84,2940.82,962.71,1245.14,1638.14,811.675,755.072,2582.4,15298.2,7336.7,3511.75,16726.1,10890.2,1412.68,853.538,6076.61,10760.9,5252.21,6071.1,9208.48,5443.55,5939.26,7380.54,1773,132.768,806.546,8911.84,9991.55,1681.01,6350.56,15941.5,219.466,4423,1164.48,31.0399,56.6022,47.7643,767.256,466.033,3726.25,944.364,1006.89,154.75,3741.92,3006.53,1051.62,3823.84,9566.1,13972,4121.36,1630.46,68782.3,40467.6,3809.61,1910.72,14842.3,12964.2,12875.5,3295.62,2703.15,1525.16,1651.73,1218,1055.44,1104.52,457.893,1673.37,4520.07,5463.46,5876.43,6430.87,2272.89
83.220317460,1479.63,6191.74,4363.34,10.4875,1284.32,2240.77,2105.97,6638.68,12780.7,3559.97,1661.18,1721.56,1963.85,5493.17,9897.58,2625.98,241.127,2614.47,4123.4,4757.32,5984.57,8097.03,6351.85,2307.33,3157.21,2778.64,1647.5,2236.16,4712.39,5372.24,1377.43,3666.98,9427.2,1239.8,3432.04,6980.61,4436.59,2945.98,4638.65,9613.14,5257.86,2206.97,10260.9,6999,1998.72,4606.24,11384.9,4374.57,538.69,2240.28,4752.15,2257.32,1695.96,14705.2,175.026,8253.93,452.801,2730.02,2978.71,6479.04,612.596,254.798,290.273,2538.15,634.72,1509.63,105.501,7144.03,2473.43,1493.4,7274.4,15892.2,8302.31,1259.27,27916.1,38829.2,3028.65,10962.7,26898.9,11761.1,4429.14,837.836,7733.34,4843.76,6906.87,794.643,5065.34,5378.78,2639.92,1029.66,3851.18,7738.16,6799.94,12754.1,796.715,3287.9,30110.1,15269.4,1968.32,1357.67,5154.82,3030.45,6447.04,9707.63,1645.58,1216.82,2553.35,5863.81,2349.25,6787.47,4724.71,1388.83,957.015,1605.55,848.339,999.627,884.38,13006.7,7432.89,3000.41,13614.9,11731.8,1559.35,1044.96,4678.54,9725.35,6354.85,6773.35,9632.39,6926.98,6137.34,6818.97,1908.37,160.498,506.451,9175.48,8271.09,571.716,4101.03,17165.7,555.431,6346.33,1191.5,13.7724,140.732,229.384,1289.82,1561.9,4950.49,539.335,1070.23,61.9346,4548.94,4605.57,2177.66,2146.49,7569.07,12239,713.719,402.688,68282.9,30938.2,3499.06,3370.36,14071.7,9298.55,10962.5,5932.51,4357.33,1302.88,1669.92,2538.82,2148.12,1372.33,256.268,2628.64,5148.6,5052.65,5699.38,7618.69,4292.24
