TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
93.622857143,4767.16,1196.98,1040.18,378.458,819.495,33.9842,408.419,91.7691,807.511,1110,106.013,374.522,476.64,864.628,2246.74,2318.52,2218.04,1139.37,1562.69,515.953,2317.48,2616.07,1227.95,40.1257,479.107,574.324,2059.8,2882.64,3100.65,4617.83,17605.2,16246.3,2373.12,562.076,282.734,129.746,1294.98,1495.62,268.646,334.212,1040.46,2805.44,940.834,848.028,1245.7,1159.96,382.381,36.6737,97.1758,80.657,328.91,2767.25,2747.32,724.581,362.815,346.375,500.52,1806.4,2013.57,1787.67,542.286,273.633,254.718,158.146,235.835,773.292,447.356,3461.18,2495.6,1087.54,2602.45,7777.41,12873,13841.2,3026.29,2151.43,2222.77,5880.98,2883.04,1182.08,1398.02,288.712,186.245,258.586,279.169,952.56,1905.12,5240.4,5591.73,874.656,921.907,1163.58,2960.56,5506.94,2916.92,175.022,162.652,199.332,494.032,713.639,875.123,976.048,58.3642,595.9,1617.99,1592.56,671.747,1608.33,3146.71,353.205,325.196,71.897,136.38,9410.8,28729.8,15423.3,5372.45,8088.07,8304.84,3404.37,609.855,1555.25,416.5,211.824,834.824,993.205,524.828,2793.41,2269.52,2047.16,1999.13,2952.31,1721.53,1580.27,1239.42,434.022,1763.94,1222.38,35.2789,430.711,268.752,4.64662,667.526,4294.2,726.94,3277.21,7054.36,3452.57,860.34,2305.06,2902.86,70.4477,1108.18,1210.32,6085.32,73043,75762.2,13046.2,8203.51,5921.62,5156.54,1019.51,1774.77,1256.47,572.786,5234.96,12244.3,1191.77,812.253,1263.32,2876.89,1275.35,369.136,706.231,219.846,927.168,2573.13,718.194,809.057,319.012,733.244
95.108934240,6161.16,1522.12,940.296,410.139,595.475,30.2189,465.752,202.999,979.618,1171.64,62.7232,401.548,574.588,978.39,1962.35,2662.61,2473.32,1853.7,1483.82,872.319,2130.96,2888.79,1408.86,97.4928,619.132,1099.76,2548.59,3829.94,4108.83,6696.82,15761.3,14096.4,3427.57,782.786,488.133,8.20591,1038.34,1420.65,537.518,495.844,767.28,2506.7,1315.88,996.112,1673.15,1116.35,362.996,77.5691,172.019,77.2525,403.728,2638.62,2315.19,604.348,344.931,367.325,630.165,1658.11,2129.63,2024.43,854.956,344.818,98.6145,254.859,106.35,793.638,984.205,3479.32,2699.58,1672.07,3579.45,7740.73,7141.21,11671.5,4898.3,2474.01,2960.25,5790.98,3685.18,1778.47,1340.71,452.337,169.486,248.369,728.11,1340.51,2140.58,4369.7,5283.31,1500.51,998.028,1155.58,2315.83,3725.02,2550.78,423.447,230.201,187.048,597.989,1066.65,1361.02,980.737,71.5507,519.438,1243.02,1413.02,1127.76,2162.66,3073.15,433.761,268.305,197.289,332.282,8421.03,24515,18316.9,8440.47,10548.3,9827.49,3932.3,1145.22,1277.44,384.313,181.165,512.712,851.233,999.891,3239.39,3118.52,2334.26,2337.19,3011.43,2221.51,1849.48,985.339,110.703,1812.17,1460.03,199.779,268.551,133.724,72.9197,1112.05,4159.18,1367.81,3733.1,7640.12,3862.04,1463.03,2386.41,2583.6,460.647,1393.89,2060.36,10193.4,74243.9,75887.2,17713.3,9157.51,7707.4,5360.22,1889.71,2400.97,1614.61,889.254,7539.08,12875,1929.44,415.554,1720.26,2764.17,998.881,226.075,455.9,118.55,919.939,2506.79,146.829,789.456,462.012,451.876
96.595011338,8006.14,1744.9,769.522,283.572,507.37,222.747,507.196,349.927,972.377,1232.63,100.746,375.973,651.383,889.525,1624.43,2376.43,2662.81,2199.32,1404.14,973.803,1860.37,2729.8,1434.27,276.167,788.97,1612.82,2767.52,4239.92,4804.7,7756.34,12516.6,11136.2,4078.47,1028.04,663.957,34.6595,797.256,1190.02,792.545,637.791,385.814,2223.65,1623.6,1081.12,1941.92,926.974,343.019,156.261,212.903,88.408,399.64,2451.26,1702.48,438.005,247.673,379.876,605.501,1420.92,1890.88,1962.6,1259.76,462.151,17.9532,343.452,36.5865,815.997,1483.09,3231.35,2615.64,1993.89,4242.78,6583.78,2938.74,9258.32,5801.19,2673.87,3123.64,5119.94,4370.61,2121.94,1277.9,467.036,207.308,381.995,1224.21,1710.14,1949.45,3186.45,4574.18,1976.02,1060.21,858.517,1561.37,2232.13,1980.14,699.881,279.989,136.295,651.93,1359.19,1730.4,953.926,97.5415,498.323,795.236,1117.65,1477.07,2503.64,2762.87,670.935,288.569,249.083,539.053,7129.26,19028.4,18505,10983.9,11606.6,10180.6,4194.64,1528.16,988.398,319.807,102.421,270.64,734.988,1496.87,3402.87,3587.97,2283.88,2295.12,2744.5,2373.56,1856.08,711.056,62.1477,1769.9,1453.72,460.763,244.961,83.6411,228.141,1446.5,3892.1,2226.02,4296.62,7205.84,3807.7,1944.85,2082.35,2090.34,1081.71,1949.08,2774.02,13015.9,71780.6,70813.2,18150.7,9620.32,8160.82,4888.54,2877.2,2923.62,1960.05,1299.57,9134.38,14076.9,2352.52,251.468,1779.7,2450.38,934.171,235.841,239.187,66.107,794.111,2423.13,63.0361,784.029,460.71,273.178
98.081088435,9494.24,1684.54,566.558,102.697,479.134,454.325,571.306,430.047,847.747,1238.83,205.188,337.444,635.093,658.538,1202.67,1747.3,2557.99,2136.1,1236.65,819.44,1450.32,2315.73,1215.35,500.469,1061.82,1799.19,2737.16,3866.89,5024.28,7312.54,8741.47,7743.69,4114.91,1212.34,714.213,214.141,597.182,889.158,949.169,639.121,89.154,2095.06,1688.41,1006.25,2083.55,621.956,322.455,216.385,219.703,114.094,322.636,2223.97,1090.1,265.027,126.823,365.658,448.676,1119.85,1403.17,1623.79,1603.65,603.144,50.5397,432.183,86.3826,873.252,1555.17,3000.88,1993.55,2112.4,4110.13,4976.63,629.239,6947.88,5335.52,2764.23,2500.19,4198.31,4485.41,2168.47,1084.36,380.831,237.24,606.685,1667.93,1940.21,1402.21,1944.22,3740.72,1965.8,1092.63,424.149,916.595,1138.35,1326.63,871.134,319.75,57.3932,692.421,1482.11,1818.35,982.689,69.5977,571.688,392.496,851.333,1510.17,2589.69,2243.58,873.221,368.332,189.294,823.69,5158.27,13800.2,15461.1,12413.3,10442.5,9718.59,3750.9,1751.78,640.01,274.602,57.3688,89.1465,679.973,1649.95,3345.85,3424.09,1986.08,1788.59,2323.6,2016.39,1709.57,439.33,205.125,1668.29,1226.09,711.711,320.044,132.758,393.967,1629.76,3382.86,2806.18,4858.25,5782.27,3339.57,2019.76,1607.23,1556.34,1630.78,2251.21,3565.71,13359.4,64749.4,61774.9,14101.5,9587.02,6894,4050.83,3321.4,3553.83,1873.28,1670.05,9729.35,15099,2635.33,253.622,1561.58,1851.85,1055.13,311.5,126.751,27.4018,624.525,2482.24,318.475,705.872,365.378,150.53
99.567165533,9996.28,1364.18,354.398,27.3528,458.143,654.601,575.659,445.445,614.792,1263.86,286.465,282.842,556.72,375.449,767.587,1079.87,2101.16,1769.8,965.32,533.689,952.162,1769.8,879.428,650.22,1366.64,1647.66,2363.54,2994.73,4559.42,5649.85,5352.66,4430.8,3674.73,1153.63,694.695,535.586,404.112,620.097,1002.54,494.104,19.9697,2139.58,1607.15,796.257,2148,315.637,287.715,223.188,215.019,126.252,234.495,1982.85,609.98,152.077,40.349,298.668,261.501,776.726,871.137,1116.55,1778.38,742.227,167.329,518.58,318.137,935.248,1205.21,2755.69,1095.14,2039.57,3161.58,3550.2,41.2189,4880.83,4019.36,2460.67,1614.42,3030.53,4083.63,1808.74,840.789,258.587,212.657,831.149,2070.09,1798.26,826.589,960.503,2788.41,1582.55,999.05,115.4,489.172,458.045,723.652,880.906,342.551,5.86132,691.121,1430.62,1566.63,1087.47,14.4894,727.871,189.161,703.098,1165.32,2441.4,1633.3,905.325,507.558,68.4568,1227.37,2828.61,9701.41,10151.8,12429.6,7439.06,8755.07,2616.52,1854.99,311.918,293.104,134.469,17.1267,644.691,1423.61,3007.86,2798.91,1450.33,1102.13,1813.03,1291.87,1518.28,188.165,473.577,1554.59,839.261,874.231,451.68,274.261,566.243,1529.44,2854.69,2631.56,5176.04,3825.45,2767.86,1429.28,1375.75,787.722,2438.7,1763.94,4571.86,10680.3,55196,50752.6,8218.89,7990.46,5257.17,2587.21,3451.98,3703.2,1617.05,1668.98,9426.39,15268.3,3016.32,369.816,1248.54,1147.14,1251.45,307.915,99.8125,16.0768,639.846,2581.35,707.21,587.53,241.165,64.3211
101.053242630,9355.63,936.22,165.679,57.0405,481.313,749.987,498.587,412.686,349.555,1343.58,288.122,263.226,420.129,166,416.151,529.345,1495.82,1212.21,665.915,263.139,479.184,1230.11,548.295,667.508,1619.08,1245.04,1735.81,2060.42,3415.73,3677.09,2861.27,1830.56,3073.33,770.19,721.004,799.592,305.853,448.046,999.567,273.949,208.366,2397.82,1510.47,605.439,2135.55,142.056,244.552,168.981,208.324,107.433,177.668,1741.91,386.02,107.84,24.8586,178.411,105.407,510.953,399.871,622.197,1724.11,894.47,261.733,599.318,751.608,950.367,738.273,2378.59,392.707,1721.57,1831.24,2582.1,518.501,3244.98,2486.14,1752.87,841.328,1937.46,3310.11,1174.57,627.514,133.244,129.099,1020.96,2416.06,1266.1,413.912,421.45,1824.81,1057.42,767.507,59.9187,265.165,144.666,279.167,746.588,327.824,8.86463,659.625,1222.34,1090.28,1224.04,31.241,885.111,272.029,704.978,597.639,2118.43,1076.92,726.464,709.989,0.411485,1752.86,830.098,7061.3,4803.32,10953,4012.26,7349.67,1382.57,1810.64,206.096,399.954,345.633,94.3169,600.336,968.138,2410.98,1989.84,812.453,514.674,1298.32,525.232,1373.98,40.1555,816.941,1391.53,442.443,862.549,619.523,474.755,689.708,1168.53,2388.97,1763.32,5157.3,1988.92,2191.57,600.825,1249.92,324.062,3289.48,937.89,5496.13,6136.58,46384.6,40817.8,3463.4,4936.48,3861.04,1226.92,2967.13,3561.36,1130.54,1369.52,8187.83,14669.2,3316.93,557.296,979.528,595.417,1417.32,207.159,126.028,45.6507,899.917,2632.18,1019.44,461.192,138.515,16.1667
102.539319728,7907.1,546.909,40.9362,143.489,565.257,705.841,369.9,341.84,170.868,1454.22,263.815,297.931,287.12,68.2068,187.093,200.913,940.841,641.831,420.649,98.3134,149.174,791.357,308.901,521.585,1835.68,691.25,1181.56,1198.03,2018.55,2281.26,1426.76,417.426,2584.59,291.147,778.66,822.401,337.915,497.104,949.911,112.774,630.498,2765.5,1493.66,583.38,2094.76,128.595,180.106,98.1954,189.216,78.8912,161.37,1504.11,459.47,124.299,60.6986,74.7196,13.3739,318.719,121.49,282.42,1408.78,1122.71,237.495,694.528,1328.62,899.23,406.244,2001.12,42.404,1244.32,692.38,2031.87,1205.86,2093.06,1231.62,934.387,338.028,1200.16,2355.33,531.706,501.711,34.6222,40.5626,1207.86,2628.94,616.847,209.815,213.328,1073.82,573.615,475.453,261.034,181.724,63.9834,70.8027,511.524,285.753,53.2631,602.125,938.786,574.382,1345.73,195.463,956.225,587.912,829.837,137.437,1675.42,660.661,467.214,903.278,94.296,2353.57,25.8894,5943.8,1586.13,8380.12,1459.42,5738.11,605.758,1720.23,404.138,575.491,657.369,311.51,527.577,519.161,1660.32,1230.14,328.877,142.167,830.661,81.4317,1295.14,101.187,1177.7,1175.36,155.367,682.77,784.498,671.024,687.982,698.771,1991.3,699.374,4829.59,843.745,1718.72,48.9283,1344.06,461.586,3668.43,451.363,6050.8,2520.94,41065.6,35184.6,1455.62,1891.16,2487.9,491.34,2154.55,3155.54,626.003,834.926,6440.34,13397.4,3356.28,762.326,855.471,378.047,1449.96,95.9946,176.623,134.86,1275.09,2648.99,1046.71,371.736,65.8876,17.2147
104.025396825,6375.24,270.204,0.677919,242.845,620.384,620.462,204.049,267.988,142.805,1540.62,334.262,396.839,205.313,41.1455,74.0038,98.1284,541.928,222.608,282.465,42.4728,15.4891,474.786,172.636,363.515,1837.49,340.81,827.172,472.186,936.874,1746.01,1042.8,378.374,2410.49,57.5115,687.535,739.15,402.976,665.553,997.575,130.347,1172.39,2997.99,1596.4,827.778,1974.89,240.84,125.266,42.2648,140.566,81.1437,155.965,1261.86,802.027,226.548,100.019,39.4482,12.5533,171.788,24.3825,118.694,988.945,1401.86,124.525,819.909,1934.58,814.544,330.048,1662.62,80.7668,758.49,120.931,1692.26,1551.57,1273.27,495.806,386.017,147.793,759.053,1491.8,156.887,394.698,16.3766,35.2738,1482.07,2699.24,156.249,180.412,129.314,603.368,280.887,228.289,652.192,221.738,76.7075,63.199,293.856,198.226,126.434,498.842,686.331,190.017,1450.95,473.142,885.17,1029.59,1029.74,19.6604,1177.62,432.209,280.935,1001.46,337.677,2983.69,1175.85,6254.83,1559.53,5689.86,225.329,4166.65,669.333,1685.57,798.197,752.315,1018.45,650.273,397.695,237.666,955.696,669.388,75.3688,6.15188,491.888,39.6706,1261.26,490.032,1512.29,884.59,14.9833,508.407,769.409,889.525,520.413,347.423,1541.98,59.1482,4429.92,606.051,1463.14,108.25,1399.34,1220.46,3992.36,268.774,5836.89,2317.78,41266.3,36058.1,1878.7,284.238,1117.5,250.54,1655.05,2460.3,225.767,396.064,4565.01,11726.7,3040.13,968.065,865.458,470.163,1412,38.7283,236.039,261.553,1627.37,2646.34,757.575,327.427,21.7815,59.5066
105.511473923,5524.29,81.8133,93.1335,289.932,599.845,577.83,104.618,186.934,189.47,1637.42,589.512,531.552,188.575,36.0689,37.277,96.5486,335.778,48.2351,227.789,42.4587,18.4834,298.775,100.535,280.752,1674.86,251.315,597.42,138.855,397.099,1645.03,1676.94,1775.04,2684.44,121.051,419.069,604.6,434.091,965.772,1069.2,325.584,1689.39,2933.58,1737.55,1214.24,1772.7,401.001,79.1109,12.0368,89.5092,110.946,120.413,1056.23,1245.93,463.006,159.586,72.6125,84.3476,64.4414,43.627,57.6731,715.374,1589.81,49.3882,1018.89,2380.56,771.812,444.602,1311.62,426.632,442.165,2.83775,1412.38,1460.52,724.527,245.462,147.902,144.389,602.914,836.266,55.3381,315.386,153.465,161.31,1850.31,2743.03,0.883038,309.285,49.4934,381.288,140.295,161.191,1096.65,415.784,140.974,142.483,138.403,106.714,195.273,360.575,477.935,79.9868,1563.04,736.489,692.448,1491.06,1183.3,222.245,828.895,276.61,253.033,1070.35,520.772,3607.68,4695.15,8181.21,3969.41,3688.97,96.8963,2798.81,1408.35,1802.06,1203.96,835.28,1355.42,1085.98,233.342,99.2871,506.856,313.866,0.50421,34.5482,315.213,200.736,1280.15,1206.8,1780.58,566.372,12.3328,431.56,506.407,1189.41,246.515,140.743,1191.07,191.542,4022.26,1167.7,1413.18,639.155,1373.72,2161.03,4669.97,398.352,4600.6,5716.33,48556.5,43617.6,3266.31,60.561,305.117,302.411,1290.4,1862.03,33.5462,113.517,2954.83,10106.7,2319.49,1151.7,953.139,694.5,1403.46,84.2314,257.617,371.992,1938.36,2522.77,361.462,330.872,2.03558,115.614
106.997551020,5379.72,94.7028,466.593,271.113,606.382,644.153,126.216,107.633,289.01,1681.22,984.831,703.367,233.125,28.6601,66.2391,58.2964,330.368,93.2286,169.282,73.1822,96.5098,194.14,68.8991,341.967,1318.41,434.655,434.874,154.029,228.276,1498.58,3253.55,4439.27,3480.87,313.108,178.269,432.647,426.375,1318.49,1070.48,589.848,2155.59,2420.58,1847.38,1531.92,1410.72,621.517,18.6615,20.0912,86.0892,95.8226,85.9317,927.695,1688.96,692.64,303.09,196.838,264.963,0.171529,179.991,61.7104,746.49,1443.47,150.567,1394.53,2588.1,684.32,671.027,984.691,748.049,388.124,15.4044,1254.86,1218.09,509.473,246.789,46.646,220.846,466.972,591.005,31.5909,282.843,604.439,493.275,2019.04,2865.55,269.372,623.117,37.341,306.439,93.0089,333.507,1320.79,825.555,325.314,199.66,63.3039,30.9484,227.534,220.185,302.875,222.916,1716.93,866.197,472.16,1822.22,1304.96,516.389,643.919,113.868,453.814,1285.56,417.693,4319.69,10660.3,12009.8,6525.94,2695.93,433.039,1832.1,2296.8,1915.22,1522.27,797.639,1523.94,1583.79,156.627,26.4887,314.255,118.361,36.0601,133.101,228.182,323.926,1472.36,1985.67,1864.21,382.45,58.7078,486.147,139.831,1679.58,85.4036,41.9826,1155.03,1035.28,3485.97,2080.91,1508.45,1211.26,1478.41,2695.18,5234.03,1455.46,2575.9,11289.1,63016.9,55342.6,4775.86,267.685,65.4425,359.911,1267.25,1289.49,31.6969,18.8822,1925.88,8529.13,1630.6,1225.42,1148.55,779.635,1449.3,307.037,219.644,426.573,2204.31,2151.9,109.173,385.292,45.0898,204.034
108.483628118,5326.93,685.4,1269.69,342.904,792.192,957.801,221.832,47.1614,357.114,1678.27,1400.48,778.058,377.061,47.6227,226.881,23.0528,587.863,281.337,65.0799,137.095,172.487,142.059,29.5792,468.935,892.321,736.231,401.963,154.749,247.726,1108.65,5730.47,8161.98,4519.79,499.431,94.3724,357.818,321.965,1743.64,926.554,782.223,2595.35,1575.93,1882.88,1518.24,1047.6,790.142,9.55035,79.7875,188.119,10.7647,152.655,1042.73,2292.68,587.955,618.873,631.788,628.757,86.3434,431.071,180.441,905.484,1105.88,401.435,1909.3,2718.52,446.001,1003.04,661.662,916.657,548.241,5.05439,1392.97,1284.38,561.188,419.357,13.0386,381.57,200.192,721.554,13.4507,560.216,1525.93,1101.6,1705.24,3103.71,1075.39,1046.54,237.661,435.315,149.893,727.139,1139.66,1436.16,850.53,213.021,78.0542,11.9375,190.361,138.695,147.991,501.939,1936.1,817.216,315.1,1871.49,1458.9,649.481,585.273,8.49518,864.256,1658.58,137.544,5233.31,18168.1,18128.3,7336.34,2335.08,548.516,1472.01,2859.72,1824.68,1794.53,527.372,1686.13,1889.63,252.935,13.5346,294.443,20.8162,164.613,311.525,141.021,402.257,1669.29,2542.17,1820.17,319.705,69.4934,637.094,20.0208,2437.19,473.915,249.724,1625.86,1867.25,2913.1,2926.5,1431.92,1707.05,1481.34,2672.03,5457.78,3096.84,868.668,16854.9,83518.3,66862.5,6118.16,401.748,10.1029,407.308,1134.73,1048.47,67.9722,31.5715,1468.33,6943.75,1397.31,1177.91,1491.68,532.357,1677.54,666.819,149.213,422.307,2286.85,1690.37,65.5867,403.51,286.53,441.042
109.969705215,5207.45,1983.97,2250.43,711.07,1329.12,1780.04,384.02,5.18466,273.081,1719.95,1777.62,618.595,672.442,259.782,661.312,281.199,1166.15,587.976,3.58969,227.086,208.389,114.435,5.84592,542.249,594.95,819.73,564.707,44.374,440.753,732.426,9102.21,12721.9,5242.44,619.594,72.5532,488.046,370.915,2117.16,681.858,836.297,2839.23,858.302,1867.64,1255.57,804.004,804.854,41.8278,156.333,476.355,111.992,576.406,1974.48,3433.89,161.029,1418.89,1615.42,1079.44,298.239,759.102,549.259,1093.01,683.667,715.783,2345.13,2981.06,107.682,1518.52,405.683,1121.61,929.899,31.7273,1621.01,1776.16,1012.02,809.091,111.161,648.331,46.737,1135.49,221.048,1312.23,2825.91,2032.95,1001.93,3373.97,2467.68,1526.72,598.588,708.843,420.884,1452.42,641.954,2136.27,2255.05,478.718,328.375,200.04,81.7252,130.364,76.2135,749.774,2046.45,808.929,282.811,1529.86,1716.19,502.98,648.97,79.6777,1515.98,1969.05,8.70929,6104.64,26021.9,25904,6233.38,2279.22,443.517,1654.57,2944.74,1476.27,1940.89,201.909,1955.87,2003.09,324.748,53.4649,444.925,151.842,498.048,689.03,62.0829,558.5,1535.49,2887.52,1585.82,301.073,43.9031,1029.34,481.413,3395.28,1591.39,1036.11,2715.6,2304.24,2196.17,3717.23,1026.35,2072.72,1524.94,2125.55,5800.29,3738.47,109.235,21245,108252,74658.5,6602.88,581.112,33.5295,510.196,750.354,1057.91,46.1592,18.7044,1135.18,5946.01,1380.68,986.119,2122.97,106.018,2288.06,1034.9,64.1655,317.484,2252.03,1289.8,97.9039,479.493,864.865,879.453
111.455782313,5087.62,3493.16,3033.91,1547.44,2474.09,2994.45,694.683,55.0054,126.037,1790.34,2205.46,275.089,1164.81,930.264,1532.31,1079.86,2011.99,988.073,70.1845,382.072,202.858,94.6983,13.0357,607.104,346.36,740.408,836.035,42.4521,805.409,855.239,13359.3,17590.9,5189.08,694.657,205.872,825.429,827.358,2297.54,421.283,708.51,2878.36,601.499,1991.78,1003.56,708.526,756.497,78.6693,238.131,918.608,772.325,1832.47,4729.54,5786.66,144.901,3035.89,2915.2,1498.76,615.194,1152.99,1124.9,1239.38,275.467,1043.84,2593.06,3141.99,47.1981,2286.12,530.655,1621.27,1488.49,168.442,1705.38,2537.59,1867.97,1387.82,427.166,1132.01,312.741,1802.45,775.982,2332.21,4502.28,3241.21,255.379,3679.71,3895.59,2189.65,1060.57,883.007,903.18,2641.33,297.729,3255.12,5272.75,1644.22,1054.24,705.923,115.439,186.537,98.2268,858.673,1942.25,1033.15,421.448,905.561,2042.19,230.343,838.652,500.581,2325.04,2221.55,107.992,6398.73,33449.1,33797.5,4364.66,2376.57,590.479,2046.79,2791.86,865.052,2013.03,95.5708,2248.71,2108.73,255.888,163.138,788.613,687.769,1207.93,1427.28,155.254,782.579,1074.74,3037.41,1256.24,262.732,120.205,1532.54,1670.29,4786.18,3044.57,2204.51,4360.69,2600.86,1508.91,4631.33,384.616,2566.76,1455.83,1688.87,6071.57,3185.79,225.8,25332.4,132481,78753.5,5392.54,1058.17,318.674,537.264,488.604,1144.48,9.24499,16.8539,754.57,5573.87,1363.87,876.723,2967.31,83.9319,3313.85,1441.33,4.13576,154.012,2162.77,1154.49,112.808,777.725,1771.88,1494.27
112.941859410,4781.64,4821.42,3266.48,2738.74,4253.43,4384.09,1088.39,237.641,69.8796,1975.02,2818.33,45.5989,1821.12,1982.81,2816.19,2605.96,3110.05,1257.3,246.869,663.635,223.078,130.925,141.788,549.909,228.4,545.536,1302.43,309.655,1189.35,1708.6,18180.8,22351.9,4169.23,822.291,544.969,1208.68,1668.35,2480.08,157.662,430.921,2790.53,968.021,2350.37,1105.66,805.791,634.653,111.353,356.818,1381.94,2056.92,4384.22,10267.3,10187.9,1644.14,5318.75,4022.52,1861.22,951.525,1427.81,1830.56,1321.53,49.3381,1211.67,2599.52,2961.41,535.693,3329.47,1459.88,2568.8,2022.55,397.565,1633.36,3245.02,3011.33,1952.35,921.001,1851.62,1260.59,2789.41,1482.44,3150.3,6525,4541.58,6.11234,3795.31,4918.66,2894.92,1410.62,948.737,1492.89,4036.85,914.982,5444.81,10654.2,4437.02,2357.73,1333.89,361.988,370.481,323.979,811.213,1656.44,1610.89,698.044,334.564,2287.88,181.739,1236,1354.7,2916.53,2459.03,425.679,5814.36,39098.1,41398.5,2816.23,2409.05,1088.01,2666.95,2572.61,433.795,1692.59,368.172,2785.27,2203.19,130.455,380.792,1202.01,1595.48,2490.9,2641.36,585.714,955.504,551.559,2922.74,1061.99,233.613,401.074,1947.65,3236.93,6726.4,4382.09,3099.46,6434.96,3271.56,1583.71,5311.1,75.9283,2963.08,1690.27,1896.91,5539.25,2277.83,795.454,29517.8,152376,79902.2,3009.6,1856.27,767.843,559.743,356.063,1449.18,35.148,116.132,576.089,5580.25,1329.92,919.66,3940.94,1052.22,4755.65,1847.76,20.5786,37.1529,2019.76,1460.89,201.726,1452.87,2648.73,2151.32
114.427936508,4309.43,5637.21,2896.1,3792.67,6557.58,5770.59,1333.42,483.528,215.204,2551.62,3653.16,251.149,2475.2,3075.2,4303.56,4747.35,4309.67,1285.02,440.6,1124.63,455.638,336.745,496.581,373.191,201.546,458.427,1971.68,910.528,1484.35,2970.99,22820.3,26890.1,2604.55,1082.55,855.295,1504.8,2877.25,2672.62,13.3272,146.912,2617.54,1856.68,2911.75,1637.16,1062.03,537.747,117.169,534.289,1710.95,3607.17,8370.26,18753.8,16924.7,5246.95,7662.07,4610.11,2034.26,1168.56,1508.95,2449.18,1409.99,24.6543,1160.96,2296.63,2486,1406.84,4571.83,3489.68,3913.09,2267.36,650.53,1400.73,3570.55,4247.04,2351.77,1376.05,2678.79,2972.27,4106.75,1997.8,3461.19,8637.49,5729.1,413.575,3642.78,5204.81,3420.83,1531.47,869.252,2005.68,5309.98,2865.87,9268.41,18451.9,9226.94,4105.43,1801.64,745.335,750.89,856.341,691.979,1368.64,2569.84,1054.61,80.598,2337.15,554.61,1810.41,2662.17,3173.47,2331.2,1069.77,4335.06,42151.9,48718.3,2606.21,2088.38,1683.24,3711.1,2469.57,311.438,1116.69,893.479,3676.5,2446.7,77.624,649.289,1463.56,2772.78,4425.82,4146.31,1334.03,1069.94,159.057,2602.43,1129.7,268.449,916.034,2118.22,4613.99,8953.63,5325.09,3284.7,8484.58,4931.49,2902.85,5694.32,219.077,3067.7,2511.42,2857.63,4383.36,1434.19,1378.68,33030.8,164936,80402.9,749.219,2678.19,1002.54,729.226,624.089,1907.75,203.466,320.747,811.623,5878.6,1301.75,1053.76,4874.3,3308.2,6496.5,2145.36,92.244,1.59566,1975.34,2170.18,570.905,2362.34,3242.65,2624.68
